
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1544"
"0.0500","0.0001","-0.0152"
"0.1000","0.0007","0.0651"
"0.1500","0.0010","-0.0948"
"0.2000","0.0024","0.0242"
"0.2500","0.0053","0.0265"
"0.3000","0.0073","0.1702"
"0.3500","0.0091","0.0713"
"0.4000","0.0107","0.1139"
"0.4500","0.0125","0.1305"
"0.5000","0.0141","0.0235"
"0.5500","0.0159","0.1879"
"0.6000","0.0172","0.0967"
"0.6500","0.0191","-0.1098"
"0.7000","0.0208","0.1099"
"0.7500","0.0224","0.0011"
"0.8000","0.0242","0.0850"
"0.8500","0.0258","-0.0128"
"0.9000","0.0275","0.0985"
"0.9500","0.0289","0.0152"
"1.0000","0.0309","0.0524"
"1.0500","0.0325","0.0983"
"1.1000","0.0342","0.2910"
"1.1500","0.0358","0.2390"
"1.2000","0.0374","0.1161"
"1.2500","0.0391","0.1002"
"1.3000","0.0406","0.0023"
"1.3500","0.0426","-0.0485"
"1.4000","0.0441","0.1672"
"1.4500","0.0458","0.0246"
"1.5000","0.0475","0.0004"
"1.5500","0.0492","0.0205"
"1.6000","0.0508","0.0794"
"1.6500","0.0523","0.1723"
"1.7000","0.0542","0.1694"
"1.7500","0.0558","0.2552"
"1.8000","0.0575","0.1667"
"1.8500","0.0592","-0.0406"
"1.9000","0.0609","0.2163"
"1.9500","0.0624","0.0067"
"2.0000","0.0639","0.1989"
"2.0500","0.0659","0.3135"
"2.1000","0.0674","0.4437"
"2.1500","0.0692","0.0428"
"2.2000","0.0708","0.0225"
"2.2500","0.0725","0.3033"
"2.3000","0.0740","0.1544"
"2.3500","0.0756","0.2845"
"2.4000","0.0776","0.1209"
"2.4500","0.0791","0.2599"
"2.5000","0.0808","0.1310"
"2.5500","0.0824","0.0523"
"2.6000","0.0842","0.0811"
"2.6500","0.0857","0.1599"
"2.7000","0.0873","0.3302"
"2.7500","0.0892","0.0463"
"2.8000","0.0907","0.1497"
"2.8500","0.0925","0.3510"
"2.9000","0.0941","0.1335"
"2.9500","0.0960","0.1285"
"3.0000","0.0973","0.2055"
"3.0500","0.0990","0.1361"
"3.1000","0.1009","0.3456"
"3.1500","0.1024","0.2376"
"3.2000","0.1042","0.2565"
"3.2500","0.1058","0.1858"
"3.3000","0.1076","0.2259"
"3.3500","0.1089","0.0316"
"3.4000","0.1107","0.1649"
"3.4500","0.1126","0.2506"
"3.5000","0.1141","0.1829"
"3.5500","0.1159","0.2708"
"3.6000","0.1174","0.3559"
"3.6500","0.1193","0.2707"
"3.7000","0.1206","0.1971"
"3.7500","0.1225","0.3986"
"3.8000","0.1242","0.3404"
"3.8500","0.1257","0.2205"
"3.9000","0.1275","0.4259"
"3.9500","0.1291","0.3740"
"4.0000","0.1309","0.3016"
"4.0500","0.1322","0.2754"
"4.1000","0.1342","0.2808"
"4.1500","0.1358","0.5462"
"4.2000","0.1374","0.4468"
"4.2500","0.1392","0.2317"
"4.3000","0.1408","0.2226"
"4.3500","0.1425","0.4825"
"4.4000","0.1438","0.4247"
"4.4500","0.1459","0.3788"
"4.5000","0.1474","0.3985"
"4.5500","0.1491","0.5691"
