
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2376"
"0.0500","0.0001","0.1910"
"0.1000","0.0007","-0.0012"
"0.1500","0.0010","0.0773"
"0.2000","0.0024","0.0565"
"0.2500","0.0053","-0.0990"
"0.3000","0.0073","-0.1548"
"0.3500","0.0091","0.0199"
"0.4000","0.0107","0.0086"
"0.4500","0.0125","-0.0434"
"0.5000","0.0141","-0.0635"
"0.5500","0.0159","0.1083"
"0.6000","0.0172","-0.0489"
"0.6500","0.0191","-0.0277"
"0.7000","0.0208","0.1888"
"0.7500","0.0224","0.0945"
"0.8000","0.0242","-0.0333"
"0.8500","0.0258","-0.0065"
"0.9000","0.0275","-0.0353"
"0.9500","0.0288","0.1925"
"1.0000","0.0309","0.1250"
"1.0500","0.0325","-0.1202"
"1.1000","0.0342","-0.0160"
"1.1500","0.0358","0.1373"
"1.2000","0.0375","0.1801"
"1.2500","0.0391","0.0579"
"1.3000","0.0406","0.2898"
"1.3500","0.0426","0.2044"
"1.4000","0.0441","0.3868"
"1.4500","0.0458","0.0631"
"1.5000","0.0475","0.3956"
"1.5500","0.0492","0.2893"
"1.6000","0.0508","0.2401"
"1.6500","0.0523","0.4638"
"1.7000","0.0542","0.3169"
"1.7500","0.0558","0.3659"
"1.8000","0.0575","0.4017"
"1.8500","0.0592","0.2707"
"1.9000","0.0609","0.1792"
"1.9500","0.0624","0.3147"
"2.0000","0.0639","0.3272"
"2.0500","0.0659","0.2719"
"2.1000","0.0674","0.5066"
"2.1500","0.0692","0.4063"
"2.2000","0.0708","0.3441"
"2.2500","0.0725","0.2502"
"2.3000","0.0740","0.2026"
"2.3500","0.0756","0.4077"
"2.4000","0.0776","0.2500"
"2.4500","0.0791","0.3976"
"2.5000","0.0808","0.2723"
"2.5500","0.0824","0.3409"
"2.6000","0.0842","0.4721"
"2.6500","0.0857","0.3244"
"2.7000","0.0874","0.4263"
"2.7500","0.0892","0.3426"
"2.8000","0.0907","0.2582"
"2.8500","0.0925","0.4782"
"2.9000","0.0941","0.4065"
"2.9500","0.0960","0.5304"
"3.0000","0.0973","0.5115"
"3.0500","0.0990","0.3740"
"3.1000","0.1009","0.2455"
"3.1500","0.1024","0.2984"
"3.2000","0.1042","0.5086"
"3.2500","0.1058","0.2696"
"3.3000","0.1076","0.6175"
"3.3500","0.1089","0.4552"
"3.4000","0.1107","0.6290"
"3.4500","0.1126","0.5962"
"3.5000","0.1141","0.6451"
"3.5500","0.1159","0.6476"
"3.6000","0.1174","0.6380"
"3.6500","0.1193","0.7361"
"3.7000","0.1206","0.7943"
"3.7500","0.1225","0.8550"
"3.8000","0.1242","0.9065"
"3.8500","0.1257","1.0002"
"3.9000","0.1275","0.9707"
"3.9500","0.1291","1.1306"
"4.0000","0.1309","0.9103"
"4.0500","0.1322","0.9339"
"4.1000","0.1342","1.1543"
"4.1500","0.1358","1.0892"
"4.2000","0.1374","1.1118"
"4.2500","0.1392","1.0142"
"4.3000","0.1408","1.4198"
"4.3500","0.1425","1.1341"
"4.4000","0.1438","1.1151"
"4.4500","0.1459","1.1905"
"4.5000","0.1474","1.0529"
"4.5500","0.1491","1.2862"
"4.6000","0.1508","1.2805"
"4.6500","0.1525","1.3018"
"4.7000","0.1541","1.2216"
"4.7500","0.1555","1.2444"
"4.8000","0.1576","1.3221"
"4.8500","0.1591","1.3557"
"4.9000","0.1608","1.3173"
"4.9500","0.1625","1.3465"
"5.0000","0.1642","1.3272"
"5.0500","0.1658","1.3189"
"5.1000","0.1672","1.4085"
"5.1500","0.1693","1.5745"
"5.2000","0.1707","1.3324"
"5.2500","0.1725","1.3768"
"5.3000","0.1741","1.6701"
"5.3500","0.1760","1.6771"
"5.4000","0.1774","1.5868"
"5.4500","0.1789","1.8302"
"5.5000","0.1810","1.5475"
"5.5500","0.1824","1.7944"
"5.6000","0.1842","1.9873"
"5.6500","0.1857","1.8437"
"5.7000","0.1876","2.0244"
"5.7500","0.1890","2.0209"
"5.8000","0.1906","2.1855"
"5.8500","0.1926","2.3388"
"5.9000","0.1941","2.4881"
"5.9500","0.1959","2.9549"
"6.0000","0.1973","2.9688"
"6.0500","0.1993","2.9442"
"6.1000","0.2006","2.9385"
"6.1500","0.2024","2.8488"
"6.2000","0.2042","2.9746"
"6.2500","0.2057","2.8637"
"6.3000","0.2075","3.0634"
"6.3500","0.2090","2.7766"
"6.4000","0.2109","3.0853"
"6.4500","0.2123","3.0623"
"6.5000","0.2141","2.9683"
"6.5500","0.2159","3.0479"
"6.6000","0.2174","3.0678"
"6.6500","0.2192","3.0016"
"6.7000","0.2208","3.0172"
"6.7500","0.2226","2.7772"
"6.8000","0.2239","2.9922"
"6.8500","0.2258","2.9872"
"6.9000","0.2275","2.9229"
"6.9500","0.2291","2.9076"
"7.0000","0.2308","2.9609"
"7.0500","0.2324","2.9137"
"7.1000","0.2342","3.1137"
"7.1500","0.2356","2.7147"
"7.2000","0.2376","3.2097"
"7.2500","0.2392","2.9464"
"7.3000","0.2409","2.9506"
"7.3500","0.2425","2.9833"
"7.4000","0.2441","2.9785"
"7.4500","0.2458","3.0347"
"7.5000","0.2472","3.0996"
"7.5500","0.2493","3.1509"
"7.6000","0.2508","2.9116"
"7.6500","0.2525","2.8741"
"7.7000","0.2541","3.0840"
"7.7500","0.2559","2.9234"
"7.8000","0.2574","2.9295"
"7.8500","0.2589","2.9011"
"7.9000","0.2609","3.1290"
"7.9500","0.2624","2.9355"
"8.0000","0.2642","2.9506"
"8.0500","0.2658","2.9781"
"8.1000","0.2675","3.0773"
"8.1500","0.2690","2.9340"
"8.2000","0.2706","2.9359"
"8.2500","0.2726","3.0277"
"8.3000","0.2741","3.1135"
"8.3500","0.2759","3.0095"
"8.4000","0.2774","3.1529"
"8.4500","0.2792","3.3289"
"8.5000","0.2807","3.2936"
"8.5500","0.2824","3.2093"
"8.6000","0.2843","3.6100"
"8.6500","0.2857","3.4581"
"8.7000","0.2875","3.3120"
"8.7500","0.2891","3.5317"
"8.8000","0.2909","3.5042"
"8.8500","0.2923","3.4808"
"8.9000","0.2941","3.4572"
"8.9500","0.2959","3.4526"
"9.0000","0.2974","3.5769"
"9.0500","0.2992","3.4053"
"9.1000","0.3008","3.4673"
"9.1500","0.3026","3.4269"
"9.2000","0.3039","3.3993"
"9.2500","0.3057","3.3942"
"9.3000","0.3076","3.5850"
"9.3500","0.3091","3.6094"
"9.4000","0.3109","3.4848"
"9.4500","0.3124","3.4738"
"9.5000","0.3142","3.4811"
"9.5500","0.3156","3.5209"
"9.6000","0.3174","3.4281"
"9.6500","0.3192","3.4150"
"9.7000","0.3207","3.6603"
"9.7500","0.3225","3.7285"
"9.8000","0.3241","3.6240"
"9.8500","0.3259","3.5322"
"9.9000","0.3273","3.7322"
"9.9500","0.3291","3.6302"
"10.0000","0.3308","3.8329"
"10.0500","0.3324","3.7551"
"10.1000","0.3341","3.8949"
"10.1500","0.3358","3.7804"
"10.2000","0.3376","3.7534"
"10.2500","0.3389","3.5704"
"10.3000","0.3409","3.8003"
"10.3500","0.3425","3.8860"
"10.4000","0.3441","3.8187"
"10.4500","0.3459","3.7486"
"10.5000","0.3475","3.7953"
"10.5500","0.3492","3.7137"
"10.6000","0.3505","3.7804"
"10.6500","0.3525","3.5500"
"10.7000","0.3541","3.8892"
"10.7500","0.3558","3.8257"
"10.8000","0.3575","3.5941"
"10.8500","0.3592","3.8847"
"10.9000","0.3608","3.6719"
"10.9500","0.3623","3.7101"
"11.0000","0.3643","3.7252"
"11.0500","0.3657","3.5242"
"11.1000","0.3675","3.7130"
"11.1500","0.3692","3.6157"
"11.2000","0.3709","3.7193"
"11.2500","0.3724","3.6367"
"11.3000","0.3739","3.6229"
"11.3500","0.3760","3.7058"
"11.4000","0.3774","3.6473"
"11.4500","0.3791","3.7240"
"11.5000","0.3808","3.5541"
"11.5500","0.3826","3.7422"
"11.6000","0.3840","3.7019"
"11.6500","0.3856","3.8350"
"11.7000","0.3876","3.9112"
"11.7500","0.3890","3.7667"
"11.8000","0.3909","3.7126"
"11.8500","0.3924","3.7625"
"11.9000","0.3942","3.6623"
"11.9500","0.3956","3.6576"
"12.0000","0.3973","3.6840"
"12.0500","0.3993","3.8589"
"12.1000","0.4007","3.7064"
"12.1500","0.4026","3.9713"
"12.2000","0.4041","3.7399"
"12.2500","0.4059","3.8777"
"12.3000","0.4073","3.9254"
"12.3500","0.4091","3.7776"
"12.4000","0.4110","3.8182"
"12.4500","0.4124","3.8746"
"12.5000","0.4142","3.8186"
"12.5500","0.4158","3.7795"
"12.6000","0.4177","3.8143"
"12.6500","0.4189","3.7759"
"12.7000","0.4208","3.7876"
"12.7500","0.4226","3.9519"
"12.8000","0.4241","3.9109"
"12.8500","0.4259","3.7403"
"12.9000","0.4274","4.1591"
"12.9500","0.4293","3.9756"
"13.0000","0.4305","4.1493"
"13.0500","0.4325","4.0662"
"13.1000","0.4342","4.3107"
"13.1500","0.4358","3.9625"
"13.2000","0.4375","4.2061"
"13.2500","0.4390","4.2300"
"13.3000","0.4409","4.2161"
"13.3500","0.4422","4.1717"
"13.4000","0.4442","4.2331"
"13.4500","0.4458","4.3407"
"13.5000","0.4475","4.6374"
"13.5500","0.4491","4.5989"
"13.6000","0.4507","4.8524"
"13.6500","0.4525","4.9316"
"13.7000","0.4539","5.2218"
"13.7500","0.4559","5.2094"
"13.8000","0.4575","5.2557"
"13.8500","0.4592","5.7677"
"13.9000","0.4608","5.7223"
"13.9500","0.4625","6.4157"
"14.0000","0.4641","6.8290"
"14.0500","0.4656","7.5010"
"14.1000","0.4676","8.5326"
"14.1500","0.4691","9.0213"
"14.2000","0.4709","9.9290"
"14.2500","0.4724","10.5087"
"14.3000","0.4742","11.7466"
"14.3500","0.4758","12.3982"
"14.4000","0.4773","13.2470"
"14.4500","0.4793","14.5862"
"14.5000","0.4807","15.3903"
"14.5500","0.4826","16.7841"
"14.6000","0.4841","17.7308"
"14.6500","0.4858","19.2122"
"14.7000","0.4873","20.2582"
"14.7500","0.4890","21.6775"
"14.8000","0.4910","23.1993"
"14.8500","0.4924","24.1126"
"14.9000","0.4942","26.1635"
"14.9500","0.4958","27.2250"
"15.0000","0.4976","28.8857"
"15.0500","0.4989","30.0292"
"15.1000","0.5007","31.6696"
"15.1500","0.5025","33.4194"
"15.2000","0.5040","34.9133"
"15.2500","0.5059","36.6232"
"15.3000","0.5074","38.1685"
"15.3500","0.5092","40.0436"
"15.4000","0.5106","41.2370"
"15.4500","0.5124","43.4066"
"15.5000","0.5142","45.1447"
"15.5500","0.5158","46.6063"
"15.6000","0.5176","48.5089"
"15.6500","0.5191","50.1400"
"15.7000","0.5209","52.3298"
"15.7500","0.5223","53.6905"
"15.8000","0.5242","55.9155"
"15.8500","0.5258","57.6870"
"15.9000","0.5274","59.2775"
"15.9500","0.5292","61.4408"
"16.0000","0.5308","63.2401"
"16.0500","0.5325","65.1199"
"16.1000","0.5339","66.8429"
"16.1500","0.5359","68.9286"
"16.2000","0.5375","70.9247"
"16.2500","0.5391","72.8744"
"16.3000","0.5409","75.0712"
"16.3500","0.5425","76.8598"
"16.4000","0.5442","78.8529"
"16.4500","0.5455","80.3499"
"16.5000","0.5475","82.7692"
"16.5500","0.5491","84.8659"
"16.6000","0.5508","86.5959"
"16.6500","0.5525","88.5864"
"16.7000","0.5541","90.5720"
"16.7500","0.5558","92.6940"
"16.8000","0.5572","94.5570"
"16.8500","0.5592","96.9029"
"16.9000","0.5608","98.7247"
"16.9500","0.5624","100.6438"
"17.0000","0.5641","102.8275"
"17.0500","0.5658","104.9627"
"17.1000","0.5674","106.9224"
"17.1500","0.5689","108.6579"
"17.2000","0.5709","111.1457"
"17.2500","0.5724","113.3134"
"17.3000","0.5742","115.3656"
"17.3500","0.5758","117.0492"
"17.4000","0.5775","119.2746"
"17.4500","0.5790","121.1533"
"17.5000","0.5806","123.0720"
"17.5500","0.5826","125.7982"
"17.6000","0.5841","127.6717"
