
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0803"
"0.0500","0.0001","0.0439"
"0.1000","0.0007","0.0923"
"0.1500","0.0011","-0.0384"
"0.2000","0.0023","0.1853"
"0.2500","0.0053","0.0019"
"0.3000","0.0073","0.1413"
"0.3500","0.0091","0.0915"
"0.4000","0.0107","0.1510"
"0.4500","0.0125","-0.0295"
"0.5000","0.0141","0.2521"
"0.5500","0.0159","0.3372"
"0.6000","0.0172","0.0697"
"0.6500","0.0191","0.1713"
"0.7000","0.0208","0.0507"
"0.7500","0.0224","0.0168"
"0.8000","0.0242","0.1218"
"0.8500","0.0258","0.2531"
"0.9000","0.0275","0.1910"
"0.9500","0.0288","0.2598"
"1.0000","0.0309","0.3584"
"1.0500","0.0325","0.3205"
"1.1000","0.0342","0.2825"
"1.1500","0.0358","0.1987"
"1.2000","0.0374","0.0159"
"1.2500","0.0391","0.1299"
"1.3000","0.0406","0.2208"
"1.3500","0.0426","0.2176"
"1.4000","0.0441","0.2079"
"1.4500","0.0458","0.2726"
"1.5000","0.0475","0.2566"
"1.5500","0.0492","0.0803"
"1.6000","0.0508","0.1891"
"1.6500","0.0523","0.2845"
"1.7000","0.0542","0.4231"
"1.7500","0.0557","0.2635"
"1.8000","0.0575","0.3146"
"1.8500","0.0592","0.2271"
"1.9000","0.0609","0.3111"
"1.9500","0.0624","0.2118"
"2.0000","0.0639","0.3280"
"2.0500","0.0659","0.3007"
"2.1000","0.0674","0.2445"
"2.1500","0.0692","0.2324"
"2.2000","0.0708","0.3313"
"2.2500","0.0725","0.4545"
"2.3000","0.0740","0.1336"
"2.3500","0.0756","0.3961"
"2.4000","0.0776","0.5463"
"2.4500","0.0791","0.5324"
"2.5000","0.0808","0.4153"
"2.5500","0.0824","0.4913"
"2.6000","0.0842","0.4135"
"2.6500","0.0857","0.2821"
"2.7000","0.0874","0.4465"
"2.7500","0.0892","0.3830"
"2.8000","0.0907","0.4450"
"2.8500","0.0925","0.5005"
"2.9000","0.0941","0.4218"
"2.9500","0.0960","0.4814"
"3.0000","0.0973","0.1472"
"3.0500","0.0990","0.3618"
"3.1000","0.1009","0.5074"
"3.1500","0.1024","0.4996"
"3.2000","0.1042","0.2334"
"3.2500","0.1058","0.5338"
"3.3000","0.1076","0.5639"
"3.3500","0.1089","0.3712"
"3.4000","0.1107","0.4672"
"3.4500","0.1126","0.5070"
"3.5000","0.1141","0.6792"
"3.5500","0.1159","0.5302"
"3.6000","0.1174","0.7320"
"3.6500","0.1193","0.7538"
"3.7000","0.1206","0.5949"
"3.7500","0.1225","0.7700"
"3.8000","0.1242","0.8638"
"3.8500","0.1257","0.7342"
"3.9000","0.1275","0.7796"
"3.9500","0.1291","0.7410"
"4.0000","0.1309","0.8083"
"4.0500","0.1322","0.7096"
"4.1000","0.1342","0.7779"
"4.1500","0.1358","0.9627"
"4.2000","0.1374","0.9201"
"4.2500","0.1392","0.9296"
"4.3000","0.1408","0.9612"
"4.3500","0.1425","1.1082"
"4.4000","0.1439","0.9876"
"4.4500","0.1459","0.9772"
"4.5000","0.1474","1.0658"
"4.5500","0.1491","1.1873"
"4.6000","0.1508","0.8078"
"4.6500","0.1525","0.9517"
"4.7000","0.1541","1.0496"
"4.7500","0.1555","1.3009"
"4.8000","0.1576","1.1503"
"4.8500","0.1591","1.1286"
"4.9000","0.1608","1.2953"
"4.9500","0.1625","1.1289"
"5.0000","0.1642","1.1319"
"5.0500","0.1658","0.9902"
"5.1000","0.1672","1.1136"
"5.1500","0.1693","1.1383"
"5.2000","0.1707","1.3124"
"5.2500","0.1725","1.3261"
"5.3000","0.1741","1.3021"
"5.3500","0.1760","1.4343"
"5.4000","0.1774","1.4672"
"5.4500","0.1789","1.5333"
"5.5000","0.1810","1.7996"
"5.5500","0.1824","1.8251"
"5.6000","0.1842","1.9277"
"5.6500","0.1857","2.0520"
"5.7000","0.1876","2.2700"
