
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2252"
"0.0500","0.0001","0.0079"
"0.1000","0.0006","-0.0648"
"0.1500","0.0009","0.2271"
"0.2000","0.0022","0.0171"
"0.2500","0.0050","0.0517"
"0.3000","0.0072","-0.0117"
"0.3500","0.0090","-0.0351"
"0.4000","0.0105","0.0274"
"0.4500","0.0122","-0.0368"
"0.5000","0.0141","-0.0666"
"0.5500","0.0155","-0.0769"
"0.6000","0.0174","-0.0441"
"0.6500","0.0189","-0.0341"
"0.7000","0.0209","0.0513"
"0.7500","0.0221","0.2861"
"0.8000","0.0239","0.1749"
"0.8500","0.0258","0.0420"
"0.9000","0.0273","0.0633"
"0.9500","0.0291","0.0302"
"1.0000","0.0306","0.1205"
"1.0500","0.0325","0.1083"
"1.1000","0.0338","-0.0568"
"1.1500","0.0356","0.1058"
"1.2000","0.0374","0.1482"
"1.2500","0.0390","-0.1108"
"1.3000","0.0407","-0.0789"
"1.3500","0.0422","0.0491"
"1.4000","0.0441","0.2266"
"1.4500","0.0454","0.0435"
"1.5000","0.0474","-0.0200"
"1.5500","0.0490","0.2379"
"1.6000","0.0507","0.0090"
"1.6500","0.0523","0.0299"
"1.7000","0.0539","0.1471"
"1.7500","0.0558","0.0473"
"1.8000","0.0571","0.0971"
"1.8500","0.0591","0.0315"
"1.9000","0.0607","0.0547"
"1.9500","0.0624","0.2321"
"2.0000","0.0640","-0.0078"
"2.0500","0.0657","0.2032"
"2.1000","0.0674","0.1416"
"2.1500","0.0688","0.1062"
"2.2000","0.0708","0.1359"
"2.2500","0.0723","0.1315"
"2.3000","0.0741","0.0350"
"2.3500","0.0756","0.1515"
"2.4000","0.0774","0.0295"
"2.4500","0.0790","0.1026"
"2.5000","0.0805","0.0152"
"2.5500","0.0825","-0.1357"
"2.6000","0.0839","0.0816"
"2.6500","0.0858","0.1540"
"2.7000","0.0873","-0.0857"
"2.7500","0.0890","0.0182"
"2.8000","0.0906","0.1061"
"2.8500","0.0922","-0.0721"
"2.9000","0.0941","0.2255"
"2.9500","0.0956","0.0950"
"3.0000","0.0974","0.1792"
"3.0500","0.0989","0.0200"
"3.1000","0.1008","-0.0273"
"3.1500","0.1022","-0.0107"
"3.2000","0.1039","-0.0689"
"3.2500","0.1057","-0.0434"
"3.3000","0.1072","-0.0221"
"3.3500","0.1091","0.1184"
"3.4000","0.1106","0.3309"
"3.4500","0.1124","-0.1053"
"3.5000","0.1138","0.0303"
"3.5500","0.1156","0.0161"
"3.6000","0.1174","-0.0030"
"3.6500","0.1190","-0.0289"
"3.7000","0.1208","-0.0626"
"3.7500","0.1223","0.1826"
"3.8000","0.1241","-0.1205"
"3.8500","0.1254","0.0652"
"3.9000","0.1274","0.0988"
"3.9500","0.1291","-0.2034"
"4.0000","0.1306","0.1492"
"4.0500","0.1324","0.1877"
"4.1000","0.1339","-0.1357"
"4.1500","0.1358","-0.1492"
"4.2000","0.1371","0.0663"
"4.2500","0.1390","0.2551"
"4.3000","0.1407","-0.0446"
"4.3500","0.1423","0.0224"
"4.4000","0.1441","-0.0505"
"4.4500","0.1457","0.1965"
"4.5000","0.1474","-0.0233"
"4.5500","0.1488","-0.0323"
"4.6000","0.1507","-0.0501"
"4.6500","0.1524","0.1713"
"4.7000","0.1541","-0.0861"
"4.7500","0.1557","0.1444"
"4.8000","0.1573","0.0409"
"4.8500","0.1590","-0.0424"
"4.9000","0.1604","-0.1195"
"4.9500","0.1624","-0.0130"
"5.0000","0.1640","-0.0548"
"5.0500","0.1656","0.0885"
"5.1000","0.1673","0.1792"
"5.1500","0.1690","0.0264"
"5.2000","0.1707","0.1377"
"5.2500","0.1721","0.0875"
"5.3000","0.1741","-0.0533"
"5.3500","0.1756","0.1364"
"5.4000","0.1774","0.0286"
"5.4500","0.1789","0.0853"
"5.5000","0.1807","0.1645"
"5.5500","0.1823","0.0449"
"5.6000","0.1838","-0.0772"
"5.6500","0.1858","0.0972"
"5.7000","0.1873","0.0751"
"5.7500","0.1891","0.0577"
"5.8000","0.1906","-0.0082"
"5.8500","0.1924","-0.0115"
"5.9000","0.1939","-0.0801"
"5.9500","0.1955","0.0372"
"6.0000","0.1974","0.1350"
"6.0500","0.1989","-0.0388"
"6.1000","0.2008","0.1950"
"6.1500","0.2023","0.2304"
"6.2000","0.2041","-0.0987"
"6.2500","0.2056","0.1289"
"6.3000","0.2072","0.0878"
"6.3500","0.2091","-0.1979"
"6.4000","0.2105","0.0014"
"6.4500","0.2124","0.1731"
"6.5000","0.2140","-0.0479"
"6.5500","0.2158","0.1111"
"6.6000","0.2172","0.1292"
"6.6500","0.2189","0.0120"
"6.7000","0.2208","0.0143"
"6.7500","0.2222","-0.0458"
"6.8000","0.2241","-0.0345"
"6.8500","0.2256","-0.0921"
"6.9000","0.2274","0.0710"
"6.9500","0.2288","0.0649"
"7.0000","0.2306","-0.0279"
"7.0500","0.2324","-0.0296"
"7.1000","0.2339","0.1222"
"7.1500","0.2357","0.0579"
"7.2000","0.2373","0.1725"
"7.2500","0.2391","-0.0055"
"7.3000","0.2404","0.3621"
"7.3500","0.2423","0.0492"
"7.4000","0.2440","0.0512"
"7.4500","0.2456","0.0792"
"7.5000","0.2474","0.0203"
"7.5500","0.2490","0.0137"
"7.6000","0.2508","0.0709"
"7.6500","0.2521","0.0191"
"7.7000","0.2540","-0.0289"
"7.7500","0.2557","0.1979"
"7.8000","0.2573","0.1028"
"7.8500","0.2591","0.1634"
"7.9000","0.2606","0.0682"
"7.9500","0.2624","0.0717"
"8.0000","0.2637","0.0346"
"8.0500","0.2658","0.1035"
"8.1000","0.2674","0.0941"
"8.1500","0.2691","-0.1255"
"8.2000","0.2706","0.2801"
"8.2500","0.2723","0.1198"
"8.3000","0.2741","0.1961"
"8.3500","0.2754","0.0751"
"8.4000","0.2775","0.2042"
"8.4500","0.2790","0.0886"
"8.5000","0.2808","0.0001"
"8.5500","0.2822","0.0626"
"8.6000","0.2840","0.0959"
"8.6500","0.2856","0.0116"
"8.7000","0.2871","0.0513"
"8.7500","0.2891","0.1170"
"8.8000","0.2906","0.0088"
"8.8500","0.2924","0.2079"
"8.9000","0.2939","0.0911"
"8.9500","0.2957","0.0508"
"9.0000","0.2973","0.0172"
"9.0500","0.2988","0.0561"
"9.1000","0.3008","0.1068"
"9.1500","0.3023","0.1454"
"9.2000","0.3041","-0.0635"
"9.2500","0.3055","0.0158"
"9.3000","0.3075","-0.0531"
"9.3500","0.3089","0.1377"
"9.4000","0.3106","-0.0788"
"9.4500","0.3124","0.2151"
"9.5000","0.3139","0.0696"
"9.5500","0.3158","0.2973"
"9.6000","0.3172","0.0088"
"9.6500","0.3191","0.1292"
"9.7000","0.3205","0.0892"
"9.7500","0.3223","-0.0570"
"9.8000","0.3241","0.1502"
"9.8500","0.3256","0.0445"
"9.9000","0.3275","0.3085"
"9.9500","0.3289","0.1452"
"10.0000","0.3308","0.1412"
"10.0500","0.3321","-0.0457"
"10.1000","0.3340","-0.0034"
"10.1500","0.3357","-0.0781"
