
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-7.2965"
"0.2500","0.0025","2.5952"
"0.5000","0.0091","33.8695"
"0.7500","0.0142","58.0673"
"1.0000","0.0198","85.8022"
"1.2500","0.0252","112.0995"
"1.5000","0.0306","138.6389"
"1.7500","0.0363","168.2094"
"2.0000","0.0413","193.5716"
"2.2500","0.0471","224.5154"
"2.5000","0.0523","251.8794"
"2.7500","0.0577","282.2786"
"3.0000","0.0632","314.0437"
"3.2500","0.0684","343.3018"
"3.5000","0.0741","378.0178"
"3.7500","0.0792","408.4874"
"4.0000","0.0847","442.3573"
"4.2500","0.0902","476.8736"
"4.5000","0.0953","508.4053"
"4.7500","0.1012","547.0360"
"5.0000","0.1061","578.1401"
"5.2500","0.1120","618.0685"
"5.5000","0.1172","651.4589"
"5.7500","0.1227","689.2971"
"6.0000","0.1283","727.4562"
"6.2500","0.1334","762.4856"
"6.5000","0.1392","804.0759"
"6.7500","0.1443","839.7812"
"7.0000","0.1499","880.2151"
"7.2500","0.1553","919.8422"
"7.5000","0.1605","958.3357"
"7.7500","0.1662","1001.3917"
"8.0000","0.1713","1039.7350"
"8.2500","0.1769","1082.6794"
"8.5000","0.1822","1124.2596"
"8.7500","0.1875","1166.0579"
"9.0000","0.1932","1212.1755"
"9.2500","0.1982","1252.7401"
"9.5000","0.2041","1301.8762"
"9.7500","0.2092","1342.9601"
"10.0000","0.2148","1390.7603"
"10.2500","0.2203","1437.1628"
"10.5000","0.2256","1481.7147"
"10.7500","0.2313","1531.7462"
"11.0000","0.2364","1575.4501"
"11.2500","0.2419","1624.7822"
"11.5000","0.2474","1673.1772"
"11.7500","0.2526","1719.2284"
"12.0000","0.2582","1770.8162"
"12.2500","0.2633","1816.1005"
"12.5000","0.2690","1867.4792"
"12.7500","0.2743","1916.6995"
"13.0000","0.2796","1964.6991"
"13.2500","0.2853","2018.0249"
"13.5000","0.2903","2063.0632"
"13.7500","0.2962","2118.8301"
"14.0000","0.3012","2164.6116"
"14.2500","0.3069","2218.6169"
"14.5000","0.3122","2267.6211"
"14.7500","0.3176","2317.9409"
"15.0000","0.3233","2372.0200"
"15.2500","0.3284","2419.6301"
"15.5000","0.3342","2475.2175"
"15.7500","0.3393","2522.9072"
"16.0000","0.3448","2574.9961"
"16.2500","0.3503","2626.9214"
"16.5000","0.3555","2675.2034"
"16.7500","0.3612","2729.7412"
"17.0000","0.3663","2777.4902"
"17.2500","0.3718","2830.7078"
"17.5000","0.3772","2882.0842"
"17.7500","0.3825","2932.0090"
"18.0000","0.3882","2988.0305"
"18.2500","0.3932","3034.5847"
"18.5000","0.3992","3092.2686"
"18.7500","0.4042","3139.5527"
"19.0000","0.4098","3193.7603"
"19.2500","0.4153","3246.0618"
"19.5000","0.4205","3295.3643"
"19.7500","0.4263","3351.6147"
"20.0000","0.4314","3399.3577"
"20.2500","0.4370","3452.7700"
"20.5000","0.4423","3503.8799"
"20.7500","0.4476","3553.7188"
"21.0000","0.4533","3608.0959"
"21.2500","0.4584","3655.8123"
"21.5000","0.4639","3708.6316"
"21.7500","0.4693","3759.6545"
"22.0000","0.4746","3808.8464"
"22.2500","0.4803","3863.8457"
"22.5000","0.4853","3909.6919"
"22.7500","0.4912","3965.8445"
"23.0000","0.4963","4012.7383"
"23.2500","0.5020","4066.3875"
"23.5000","0.5073","4116.3794"
"23.7500","0.5126","4165.1025"
"24.0000","0.5184","4219.1328"
"24.2500","0.5234","4264.6045"
"24.5000","0.5291","4317.4414"
"24.7500","0.5344","4365.3516"
"25.0000","0.5398","4414.4111"
"25.2500","0.5453","4465.3086"
"25.5000","0.5505","4510.7632"
"25.7500","0.5561","4562.3584"
"26.0000","0.5613","4608.2949"
"26.2500","0.5668","4656.6216"
"26.5000","0.5723","4706.4141"
"26.7500","0.5774","4749.8325"
"27.0000","0.5833","4802.7471"
"27.2500","0.5882","4843.9653"
"27.5000","0.5941","4896.6387"
"27.7500","0.5993","4940.0923"
"28.0000","0.6048","4987.0059"
"28.2500","0.6104","5034.4229"
"28.5000","0.6155","5075.3340"
"28.7500","0.6213","5125.0884"
"29.0000","0.6264","5165.3945"
"29.2500","0.6319","5210.5952"
"29.5000","0.6374","5254.1909"
"29.7500","0.6426","5294.6519"
"30.0000","0.6483","5340.3320"
"30.2500","0.6534","5378.7617"
"30.5000","0.6590","5421.5469"
"30.7500","0.6643","5461.8174"
"31.0000","0.6696","5499.8013"
"31.2500","0.6753","5543.6226"
"31.5000","0.6803","5577.7500"
"31.7500","0.6862","5622.1992"
"32.0000","0.6913","5656.1855"
"32.2500","0.6969","5696.3315"
"32.5000","0.7024","5734.4448"
"32.7500","0.7077","5768.6621"
"33.0000","0.7134","5807.9580"
"33.2500","0.7184","5839.4375"
"33.5000","0.7240","5875.6313"
"33.7500","0.7295","5910.4473"
"34.0000","0.7346","5941.1504"
"34.2500","0.7403","5977.3159"
"34.5000","0.7454","6005.7471"
"34.7500","0.7510","6039.9736"
"35.0000","0.7564","6070.3789"
"35.2500","0.7617","6098.8271"
"35.5000","0.7674","6132.3301"
"35.7500","0.7724","6156.1133"
"36.0000","0.7783","6190.4023"
"36.2500","0.7833","6213.0132"
"36.5000","0.7890","6244.4487"
"36.7500","0.7943","6269.5928"
"37.0000","0.7997","6295.1870"
"37.2500","0.8054","6323.8813"
"37.5000","0.8105","6344.5928"
"37.7500","0.8163","6373.6050"
"38.0000","0.8214","6393.4585"
"38.2500","0.8269","6416.6099"
"38.5000","0.8324","6440.0020"
"38.7500","0.8375","6457.6543"
"39.0000","0.8433","6482.6621"
"39.2500","0.8484","6499.1968"
"39.5000","0.8539","6520.0210"
"39.7500","0.8593","6538.8911"
"40.0000","0.8645","6555.1572"
"40.2500","0.8703","6577.5864"
"40.5000","0.8753","6589.7407"
"40.7500","0.8812","6612.2598"
"41.0000","0.8863","6624.3911"
"41.2500","0.8919","6641.6250"
"41.5000","0.8974","6657.6660"
"41.7500","0.9026","6669.9712"
"42.0000","0.9084","6688.1001"
"42.2500","0.9135","6697.9995"
"42.5000","0.9190","6712.3779"
"42.7500","0.9244","6724.5381"
"43.0000","0.9297","6734.9131"
"43.2500","0.9354","6749.5713"
"43.5000","0.9405","6756.6133"
"43.7500","0.9460","6768.2944"
"44.0000","0.9514","6778.3491"
"44.2500","0.9566","6786.2646"
"44.5000","0.9625","6800.0928"
"44.7500","0.9674","6802.6924"
"45.0000","0.9733","6817.3481"
"45.2500","0.9784","6821.6152"
"45.5000","0.9840","6831.9580"
"45.7500","0.9895","6840.1313"
"46.0000","0.9947","6845.0103"
"46.2500","1.0005","6855.6177"
"46.5000","1.0055","6857.8032"
"46.7500","1.0112","6867.1899"
"47.0000","1.0165","6871.8428"
"47.2500","1.0218","6876.3115"
"47.5000","1.0274","6883.8032"
"47.7500","1.0326","6885.6440"
"48.0000","1.0382","6892.5352"
