
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0723"
"0.0500","0.0001","-0.1293"
"0.1000","0.0008","0.1923"
"0.1500","0.0010","-0.0874"
"0.2000","0.0027","0.1016"
"0.2500","0.0056","-0.0358"
"0.3000","0.0076","0.0858"
"0.3500","0.0093","-0.0659"
"0.4000","0.0111","0.0136"
"0.4500","0.0124","0.0723"
"0.5000","0.0145","-0.0155"
"0.5500","0.0160","-0.0365"
"0.6000","0.0177","0.0498"
"0.6500","0.0194","-0.0391"
"0.7000","0.0211","-0.0427"
"0.7500","0.0228","0.0309"
"0.8000","0.0241","-0.0136"
"0.8500","0.0262","-0.0427"
"0.9000","0.0277","0.2124"
"0.9500","0.0295","0.0752"
"1.0000","0.0310","-0.0539"
"1.0500","0.0328","0.2957"
"1.1000","0.0344","0.1647"
"1.1500","0.0358","-0.1900"
"1.2000","0.0379","0.0070"
"1.2500","0.0394","-0.0027"
"1.3000","0.0412","0.1064"
"1.3500","0.0426","-0.0309"
"1.4000","0.0444","0.1099"
"1.4500","0.0459","-0.1024"
"1.5000","0.0475","-0.0908"
"1.5500","0.0495","-0.0394"
"1.6000","0.0509","0.2413"
"1.6500","0.0528","-0.0768"
"1.7000","0.0542","0.0319"
"1.7500","0.0562","0.1079"
"1.8000","0.0577","0.0130"
"1.8500","0.0593","-0.2330"
"1.9000","0.0612","-0.0554"
"1.9500","0.0627","0.2091"
"2.0000","0.0645","0.1170"
"2.0500","0.0659","0.1412"
"2.1000","0.0679","-0.0688"
"2.1500","0.0692","-0.0204"
"2.2000","0.0710","-0.0702"
"2.2500","0.0728","-0.1042"
"2.3000","0.0744","-0.0146"
"2.3500","0.0762","0.1681"
"2.4000","0.0776","0.0687"
"2.4500","0.0795","0.0829"
"2.5000","0.0808","0.0901"
"2.5500","0.0827","0.0104"
"2.6000","0.0845","0.0161"
"2.6500","0.0861","-0.0147"
"2.7000","0.0878","-0.1768"
"2.7500","0.0893","-0.0048"
"2.8000","0.0911","0.0388"
"2.8500","0.0925","0.1002"
"2.9000","0.0945","-0.0622"
"2.9500","0.0960","0.2222"
"3.0000","0.0977","-0.0459"
"3.0500","0.0994","-0.1113"
"3.1000","0.1011","-0.0350"
"3.1500","0.1028","-0.0983"
"3.2000","0.1041","-0.0542"
"3.2500","0.1061","0.0127"
"3.3000","0.1077","0.1672"
"3.3500","0.1094","0.0439"
"3.4000","0.1111","-0.0625"
"3.4500","0.1127","0.0180"
"3.5000","0.1144","0.0769"
"3.5500","0.1158","0.0143"
"3.6000","0.1178","-0.0515"
"3.6500","0.1194","0.1486"
"3.7000","0.1211","0.1609"
"3.7500","0.1227","0.1134"
"3.8000","0.1244","-0.0951"
"3.8500","0.1260","0.1809"
"3.9000","0.1275","-0.0569"
"3.9500","0.1296","-0.0517"
"4.0000","0.1310","0.0059"
"4.0500","0.1328","-0.1089"
"4.1000","0.1343","-0.0796"
"4.1500","0.1361","0.0675"
"4.2000","0.1377","0.0278"
"4.2500","0.1392","0.0246"
"4.3000","0.1412","0.0960"
"4.3500","0.1427","0.2068"
"4.4000","0.1445","-0.1591"
"4.4500","0.1460","0.0462"
"4.5000","0.1479","-0.0922"
"4.5500","0.1493","-0.2038"
"4.6000","0.1509","-0.0103"
"4.6500","0.1528","0.0239"
"4.7000","0.1544","0.0050"
"4.7500","0.1562","0.1343"
"4.8000","0.1576","0.0735"
"4.8500","0.1595","-0.0744"
"4.9000","0.1609","-0.1096"
"4.9500","0.1626","0.1741"
"5.0000","0.1645","-0.1189"
"5.0500","0.1660","0.1449"
"5.1000","0.1678","0.0639"
"5.1500","0.1693","0.0308"
"5.2000","0.1711","0.0902"
"5.2500","0.1726","0.1745"
"5.3000","0.1743","0.0463"
"5.3500","0.1761","-0.1540"
"5.4000","0.1777","0.0115"
"5.4500","0.1794","-0.1089"
"5.5000","0.1809","0.0553"
"5.5500","0.1829","0.2130"
"5.6000","0.1842","0.0029"
"5.6500","0.1860","0.1526"
"5.7000","0.1878","0.0074"
"5.7500","0.1894","-0.0166"
"5.8000","0.1911","-0.0583"
"5.8500","0.1927","0.0950"
"5.9000","0.1945","0.0070"
"5.9500","0.1958","-0.1151"
"6.0000","0.1977","0.1269"
"6.0500","0.1994","0.1017"
"6.1000","0.2011","0.1481"
"6.1500","0.2028","0.0154"
"6.2000","0.2043","0.3533"
"6.2500","0.2062","0.1298"
"6.3000","0.2075","-0.0005"
"6.3500","0.2095","-0.1178"
"6.4000","0.2111","0.1524"
"6.4500","0.2127","-0.0341"
"6.5000","0.2144","0.0299"
"6.5500","0.2160","-0.0850"
"6.6000","0.2178","0.0645"
"6.6500","0.2191","-0.0148"
"6.7000","0.2211","0.1429"
"6.7500","0.2227","-0.0314"
"6.8000","0.2244","-0.0684"
"6.8500","0.2260","0.1611"
"6.9000","0.2277","0.0331"
"6.9500","0.2294","0.1367"
"7.0000","0.2308","-0.0134"
"7.0500","0.2328","-0.1911"
"7.1000","0.2343","0.1032"
"7.1500","0.2361","0.0016"
"7.2000","0.2377","0.0779"
"7.2500","0.2394","0.1873"
"7.3000","0.2410","-0.0200"
"7.3500","0.2425","0.1105"
"7.4000","0.2445","-0.1483"
"7.4500","0.2460","0.0271"
"7.5000","0.2478","0.2124"
"7.5500","0.2493","0.1585"
"7.6000","0.2511","0.0340"
"7.6500","0.2526","0.1320"
"7.7000","0.2542","-0.0747"
"7.7500","0.2562","0.0231"
"7.8000","0.2576","0.1054"
"7.8500","0.2595","-0.1376"
"7.9000","0.2609","-0.1207"
"7.9500","0.2629","-0.1224"
"8.0000","0.2643","0.0372"
"8.0500","0.2659","-0.1716"
"8.1000","0.2679","-0.1647"
"8.1500","0.2693","-0.2197"
"8.2000","0.2712","0.0120"
"8.2500","0.2726","0.0181"
"8.3000","0.2745","-0.0517"
"8.3500","0.2758","-0.1934"
"8.4000","0.2776","0.0294"
"8.4500","0.2795","0.0241"
"8.5000","0.2811","0.0152"
"8.5500","0.2828","0.1023"
"8.6000","0.2842","0.2209"
"8.6500","0.2862","0.0015"
"8.7000","0.2875","0.0271"
"8.7500","0.2894","0.1451"
"8.8000","0.2911","0.1193"
"8.8500","0.2927","0.1378"
"8.9000","0.2945","0.2180"
"8.9500","0.2960","0.0264"
"9.0000","0.2979","0.0156"
"9.0500","0.2992","0.0252"
"9.1000","0.3011","0.0665"
"9.1500","0.3028","0.0768"
"9.2000","0.3044","0.1688"
"9.2500","0.3060","0.1252"
"9.3000","0.3077","0.1513"
"9.3500","0.3095","0.0578"
"9.4000","0.3108","-0.1853"
"9.4500","0.3128","-0.0755"
"9.5000","0.3143","0.1115"
"9.5500","0.3161","-0.1752"
"9.6000","0.3177","-0.0193"
"9.6500","0.3193","-0.1259"
"9.7000","0.3211","0.0119"
"9.7500","0.3225","0.0668"
"9.8000","0.3246","0.0451"
"9.8500","0.3261","0.0587"
"9.9000","0.3278","0.2196"
"9.9500","0.3294","-0.0057"
"10.0000","0.3311","0.0519"
"10.0500","0.3327","0.0603"
"10.1000","0.3342","0.0749"
"10.1500","0.3362","0.0792"
"10.2000","0.3377","-0.0263"
"10.2500","0.3395","-0.0858"
"10.3000","0.3410","0.1448"
"10.3500","0.3428","-0.0810"
"10.4000","0.3443","0.0673"
"10.4500","0.3459","0.0782"
"10.5000","0.3478","0.1003"
"10.5500","0.3493","-0.1088"
"10.6000","0.3512","-0.0025"
"10.6500","0.3527","-0.0130"
"10.7000","0.3545","-0.0060"
"10.7500","0.3559","-0.0682"
"10.8000","0.3576","0.0909"
"10.8500","0.3595","0.1502"
"10.9000","0.3610","0.1798"
"10.9500","0.3628","-0.0768"
"11.0000","0.3643","0.0447"
"11.0500","0.3662","0.1646"
"11.1000","0.3676","0.0868"
"11.1500","0.3693","-0.0227"
"11.2000","0.3712","-0.0001"
"11.2500","0.3726","0.0055"
"11.3000","0.3745","0.2072"
"11.3500","0.3760","-0.1979"
"11.4000","0.3779","0.1483"
"11.4500","0.3792","0.0342"
"11.5000","0.3810","0.0351"
"11.5500","0.3828","0.1287"
"11.6000","0.3844","0.0968"
"11.6500","0.3862","0.0026"
"11.7000","0.3877","0.2046"
"11.7500","0.3895","0.0646"
"11.8000","0.3908","-0.0063"
"11.8500","0.3927","0.0733"
"11.9000","0.3944","0.0481"
"11.9500","0.3961","0.1088"
"12.0000","0.3978","-0.0170"
"12.0500","0.3993","0.0217"
"12.1000","0.4012","0.1757"
"12.1500","0.4025","0.1428"
"12.2000","0.4044","-0.0241"
"12.2500","0.4061","-0.0354"
"12.3000","0.4077","0.0180"
"12.3500","0.4094","0.0264"
"12.4000","0.4110","0.0534"
"12.4500","0.4128","-0.0086"
"12.5000","0.4142","0.1361"
"12.5500","0.4161","0.0643"
"12.6000","0.4177","0.1816"
"12.6500","0.4194","0.2428"
"12.7000","0.4210","0.1196"
"12.7500","0.4227","-0.0057"
"12.8000","0.4245","0.1095"
"12.8500","0.4258","0.0603"
"12.9000","0.4278","0.0351"
"12.9500","0.4294","0.2119"
"13.0000","0.4311","0.2018"
"13.0500","0.4327","-0.0232"
"13.1000","0.4344","0.2033"
"13.1500","0.4361","0.0956"
"13.2000","0.4375","0.1312"
"13.2500","0.4395","-0.0410"
"13.3000","0.4410","0.2112"
"13.3500","0.4428","0.0908"
"13.4000","0.4444","0.0249"
"13.4500","0.4461","0.0764"
"13.5000","0.4477","0.0397"
"13.5500","0.4492","0.0570"
"13.6000","0.4512","0.2786"
"13.6500","0.4526","0.1233"
"13.7000","0.4545","0.1211"
"13.7500","0.4560","-0.0333"
"13.8000","0.4578","0.1556"
"13.8500","0.4593","0.1166"
"13.9000","0.4609","0.3068"
"13.9500","0.4629","0.1600"
"14.0000","0.4643","-0.0074"
"14.0500","0.4661","-0.0273"
"14.1000","0.4676","0.0261"
"14.1500","0.4695","0.1403"
"14.2000","0.4709","0.0722"
"14.2500","0.4725","0.1086"
"14.3000","0.4745","0.1728"
"14.3500","0.4759","0.2321"
"14.4000","0.4778","0.1753"
"14.4500","0.4793","0.2749"
"14.5000","0.4812","0.1980"
"14.5500","0.4825","0.1585"
"14.6000","0.4843","0.2151"
"14.6500","0.4862","0.0420"
"14.7000","0.4877","0.1446"
"14.7500","0.4895","0.0369"
"14.8000","0.4910","0.1257"
