
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2626"
"0.2500","0.0161","15.8100"
"0.5000","0.0370","41.8929"
"0.7500","0.0579","75.8965"
"1.0000","0.0787","115.7687"
"1.2500","0.0994","158.4165"
"1.5000","0.1203","202.0720"
"1.7500","0.1412","246.9365"
"2.0000","0.1621","294.6234"
"2.2500","0.1829","344.9232"
"2.5000","0.2037","398.6965"
"2.7500","0.2244","454.5755"
"3.0000","0.2453","512.8052"
"3.2500","0.2662","573.4998"
"3.5000","0.2870","635.7828"
"3.7500","0.3079","699.5845"
"4.0000","0.3286","763.0067"
"4.2500","0.3494","828.1943"
"4.5000","0.3704","896.3035"
"4.7500","0.3913","963.9037"
"5.0000","0.4120","1031.7952"
"5.2500","0.4329","1100.7080"
"5.5000","0.4536","1169.1906"
"5.7500","0.4745","1238.3740"
"6.0000","0.4954","1306.9259"
"6.2500","0.5162","1375.4099"
"6.5000","0.5370","1448.9781"
"6.7500","0.5578","1526.7203"
"7.0000","0.5786","1607.5682"
"7.2500","0.5995","1692.4968"
"7.5000","0.6205","1778.5171"
"7.7500","0.6411","1865.1724"
"8.0000","0.6619","1954.4635"
"8.2500","0.6828","2045.7068"
"8.5000","0.7036","2139.7373"
"8.7500","0.7246","2237.2654"
"9.0000","0.7454","2335.6074"
"9.2500","0.7661","2433.6221"
"9.5000","0.7869","2534.2534"
"9.7500","0.8078","2636.9141"
"10.0000","0.8287","2739.7788"
"10.2500","0.8497","2618.1541"
"10.5000","0.8703","2734.5901"
"10.7500","0.8910","2862.1201"
"11.0000","0.9120","2987.8894"
"11.2500","0.9329","3107.9827"
"11.5000","0.9537","3226.3186"
"11.7500","0.9746","3341.9392"
"12.0000","0.9953","3455.2917"
"12.2500","1.0160","3569.3398"
"12.5000","1.0370","3687.6265"
"12.7500","1.0579","3806.2617"
"13.0000","1.0787","3924.7551"
"13.2500","1.0995","4043.9226"
"13.5000","1.1203","4162.9609"
"13.7500","1.1411","4284.5728"
"14.0000","1.1621","4408.9023"
"14.2500","1.1829","4532.4111"
"14.5000","1.2037","4654.9834"
"14.7500","1.2245","4777.4575"
"15.0000","1.2452","4899.6270"
"15.2500","1.2661","5024.0830"
"15.5000","1.2871","5149.5820"
"15.7500","1.3079","5271.9966"
"16.0000","1.3286","5393.0859"
"16.2500","1.3494","5512.9180"
"16.5000","1.3703","5633.4575"
"16.7500","1.3913","5754.2803"
"17.0000","1.4121","5870.4014"
"17.2500","1.4328","5983.9492"
"17.5000","1.4536","6096.1685"
"17.7500","1.4744","6206.9932"
"18.0000","1.4953","6317.8042"
"18.2500","1.5163","6427.3813"
"18.5000","1.5371","6532.5918"
"18.7500","1.5578","6633.9253"
"19.0000","1.5786","6732.8125"
"19.2500","1.5995","6832.8159"
"19.5000","1.6204","6930.2881"
"19.7500","1.6412","7023.1191"
"20.0000","1.6620","7111.0151"
"20.2500","1.6828","7199.3394"
"20.5000","1.7036","7283.8755"
"20.7500","1.7245","7370.4829"
"21.0000","1.7454","7452.6138"
"21.2500","1.7662","7522.8525"
"21.5000","1.7869","7598.3057"
"21.7500","1.8077","7672.4375"
"22.0000","1.8287","7746.4810"
"22.2500","1.8496","7818.7407"
"22.5000","1.8704","7885.6304"
"22.7500","1.8912","7949.5371"
"23.0000","1.9119","8011.0610"
"23.2500","1.9328","8071.9663"
"23.5000","1.9537","8132.8979"
"23.7500","1.9745","8189.6284"
"24.0000","1.9954","8245.5576"
"24.2500","2.0161","8295.6201"
"24.5000","2.0369","8345.3018"
"24.7500","2.0579","8398.9863"
"25.0000","2.0787","8446.5342"
"25.2500","2.0995","8491.5889"
"25.5000","2.1204","8536.7090"
"25.7500","2.1411","8577.6816"
"26.0000","2.1620","8619.7822"
"26.2500","2.1830","8663.0117"
"26.5000","2.2037","8700.2676"
"26.7500","2.2245","8737.3428"
"27.0000","2.2453","8771.9814"
"27.2500","2.2661","8805.3965"
"27.5000","2.2871","8839.3623"
"27.7500","2.3080","8872.7432"
"28.0000","2.3286","8900.2568"
"28.2500","2.3495","8930.6924"
"28.5000","2.3703","8959.1113"
"28.7500","2.3911","8988.5244"
"29.0000","2.4121","9018.8184"
"29.2500","2.4329","9045.5000"
"29.5000","2.4536","9067.3223"
"29.7500","2.4744","9090.7920"
"30.0000","2.4953","9116.3604"
"30.2500","2.5162","9141.5596"
"30.5000","2.5372","9167.5869"
"30.7500","2.5578","9186.7109"
"31.0000","2.5785","9206.3408"
"31.2500","2.5995","9229.3848"
"31.5000","2.6204","9251.6377"
"31.7500","2.6412","9272.2637"
"32.0000","2.6621","9293.2432"
"32.2500","2.6828","9310.4121"
"32.5000","2.7035","9327.2793"
"32.7500","2.7245","9348.5088"
"33.0000","2.7454","9366.6123"
"33.2500","2.7663","9385.3330"
"33.5000","2.7871","9402.7676"
"33.7500","2.8077","9416.7471"
"34.0000","2.8286","9435.0625"
"34.2500","2.8496","9454.5273"
"34.5000","2.8703","9469.8164"
"34.7500","2.8912","9487.1084"
"35.0000","2.9120","9501.6787"
"35.2500","2.9328","9516.3604"
"35.5000","2.9536","9533.1807"
"35.7500","2.9746","9552.4307"
"36.0000","2.9954","9567.6299"
"36.2500","3.0161","9580.3389"
"36.5000","3.0369","9593.3975"
"36.7500","3.0578","9608.7764"
"37.0000","3.0788","9625.2959"
"37.2500","3.0996","9639.0459"
"37.5000","3.1203","9650.9814"
"37.7500","3.1411","9661.5361"
"38.0000","3.1619","9674.3809"
"38.2500","3.1829","9689.0664"
"38.5000","3.2038","9703.9912"
"38.7500","3.2246","9716.2861"
"39.0000","3.2453","9724.9150"
"39.2500","3.2661","9734.8584"
"39.5000","3.2870","9748.0146"
"39.7500","3.3079","9761.1650"
"40.0000","3.3288","9771.4570"
"40.2500","3.3495","9778.3643"
"40.5000","3.3703","9786.9053"
"40.7500","3.3911","9795.7803"
"41.0000","3.4120","9806.0723"
"41.2500","3.4330","9817.5244"
"41.5000","3.4537","9823.3184"
"41.7500","3.4744","9828.0068"
"42.0000","3.4952","9833.7393"
"42.2500","3.5162","9841.5977"
"42.5000","3.5371","9850.4189"
"42.7500","3.5579","9854.9541"
"43.0000","3.5787","9857.6611"
"43.2500","3.5994","9860.7529"
"43.5000","3.6203","9864.5186"
"43.7500","3.6413","9868.8457"
"44.0000","3.6621","9871.0195"
"44.2500","3.6829","9872.0205"
"44.5000","3.7036","9868.7451"
"44.7500","3.7244","9867.3223"
"45.0000","3.7454","9866.6768"
"45.2500","3.7663","9865.6797"
"45.5000","3.7870","9860.4619"
