
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0068"
"0.0500","0.0001","-0.0142"
"0.1000","0.0007","0.0123"
"0.1500","0.0013","-0.0485"
"0.2000","0.0025","0.1086"
"0.2500","0.0049","0.0662"
"0.3000","0.0071","-0.0096"
"0.3500","0.0087","0.3273"
"0.4000","0.0107","0.1249"
"0.4500","0.0122","0.1180"
"0.5000","0.0141","0.2617"
"0.5500","0.0156","-0.0370"
"0.6000","0.0175","0.3481"
"0.6500","0.0188","0.1224"
"0.7000","0.0206","0.0832"
"0.7500","0.0225","0.0001"
"0.8000","0.0239","0.1667"
"0.8500","0.0258","0.0721"
"0.9000","0.0273","0.2888"
"0.9500","0.0292","0.2016"
"1.0000","0.0305","0.1671"
"1.0500","0.0323","0.0523"
"1.1000","0.0341","0.3124"
"1.1500","0.0356","0.2884"
"1.2000","0.0375","0.1360"
"1.2500","0.0390","0.1275"
"1.3000","0.0409","0.3190"
"1.3500","0.0421","0.1756"
"1.4000","0.0441","0.2108"
"1.4500","0.0458","0.1662"
"1.5000","0.0473","0.1535"
"1.5500","0.0491","0.2113"
"1.6000","0.0507","0.2681"
"1.6500","0.0525","0.0193"
"1.7000","0.0538","0.0516"
"1.7500","0.0558","0.1108"
"1.8000","0.0574","0.2220"
"1.8500","0.0591","0.2022"
"1.9000","0.0607","0.1875"
"1.9500","0.0623","0.3706"
"2.0000","0.0641","0.2701"
"2.0500","0.0654","0.1622"
"2.1000","0.0675","0.3150"
"2.1500","0.0690","0.1091"
"2.2000","0.0707","0.2399"
"2.2500","0.0723","0.0183"
"2.3000","0.0740","0.3308"
"2.3500","0.0757","0.2328"
"2.4000","0.0771","0.1968"
"2.4500","0.0792","0.3316"
"2.5000","0.0807","0.2692"
"2.5500","0.0824","0.2115"
"2.6000","0.0840","-0.0232"
"2.6500","0.0858","0.3686"
"2.7000","0.0874","0.0820"
"2.7500","0.0889","0.3767"
"2.8000","0.0908","0.3999"
"2.8500","0.0923","0.3052"
"2.9000","0.0942","0.6007"
"2.9500","0.0956","0.6331"
"3.0000","0.0975","0.4642"
"3.0500","0.0989","0.8786"
"3.1000","0.1006","0.7528"
"3.1500","0.1026","0.7478"
"3.2000","0.1040","0.8735"
"3.2500","0.1059","0.7634"
"3.3000","0.1073","1.0408"
"3.3500","0.1091","0.8427"
"3.4000","0.1105","0.9847"
"3.4500","0.1123","1.0292"
"3.5000","0.1142","1.3607"
"3.5500","0.1156","1.2321"
"3.6000","0.1175","1.4192"
"3.6500","0.1190","1.4828"
"3.7000","0.1208","1.3793"
"3.7500","0.1222","1.5779"
"3.8000","0.1240","1.8067"
"3.8500","0.1257","1.8895"
"3.9000","0.1273","2.0111"
"3.9500","0.1291","2.1393"
"4.0000","0.1306","2.0838"
"4.0500","0.1325","2.3388"
"4.1000","0.1338","2.3904"
"4.1500","0.1357","2.4907"
"4.2000","0.1374","2.5519"
"4.2500","0.1390","2.3304"
"4.3000","0.1408","2.6316"
"4.3500","0.1423","2.5082"
"4.4000","0.1441","2.4727"
"4.4500","0.1455","2.6498"
"4.5000","0.1475","2.6888"
"4.5500","0.1491","2.5731"
"4.6000","0.1507","2.7545"
"4.6500","0.1524","2.6920"
"4.7000","0.1540","2.7277"
"4.7500","0.1558","2.9097"
"4.8000","0.1571","3.0790"
"4.8500","0.1591","2.6921"
"4.9000","0.1607","2.8217"
"4.9500","0.1624","2.7042"
"5.0000","0.1641","2.7841"
"5.0500","0.1658","2.5755"
"5.1000","0.1674","2.8189"
"5.1500","0.1688","2.8765"
"5.2000","0.1708","2.8529"
"5.2500","0.1724","2.9084"
"5.3000","0.1741","2.7140"
"5.3500","0.1757","2.8068"
"5.4000","0.1774","2.8551"
"5.4500","0.1790","2.8514"
"5.5000","0.1805","2.8293"
"5.5500","0.1825","2.9867"
"5.6000","0.1840","2.9239"
"5.6500","0.1857","2.9184"
"5.7000","0.1874","2.7847"
"5.7500","0.1891","2.9482"
"5.8000","0.1906","2.8960"
"5.8500","0.1922","2.8986"
"5.9000","0.1941","2.7106"
"5.9500","0.1956","2.8199"
"6.0000","0.1974","2.9098"
"6.0500","0.1990","2.8450"
"6.1000","0.2008","3.0022"
"6.1500","0.2023","2.9460"
"6.2000","0.2039","2.9306"
"6.2500","0.2059","2.9321"
"6.3000","0.2073","3.2434"
"6.3500","0.2091","3.1926"
"6.4000","0.2107","3.2676"
"6.4500","0.2125","3.2546"
"6.5000","0.2139","3.4370"
"6.5500","0.2156","3.5266"
"6.6000","0.2175","3.4581"
"6.6500","0.2190","3.4402"
"6.7000","0.2208","3.4988"
"6.7500","0.2224","3.3748"
"6.8000","0.2242","3.3897"
"6.8500","0.2255","3.4744"
"6.9000","0.2273","3.6186"
"6.9500","0.2292","3.3873"
"7.0000","0.2306","3.6458"
"7.0500","0.2325","3.4092"
"7.1000","0.2340","3.4652"
"7.1500","0.2358","3.4875"
"7.2000","0.2371","3.4742"
