
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1143"
"0.0500","0.0001","-0.0117"
"0.1000","0.0007","0.3254"
"0.1500","0.0010","0.2361"
"0.2000","0.0022","0.2421"
"0.2500","0.0054","0.2567"
"0.3000","0.0075","0.2063"
"0.3500","0.0091","0.0688"
"0.4000","0.0107","0.2385"
"0.4500","0.0126","0.2013"
"0.5000","0.0140","0.1433"
"0.5500","0.0159","0.2945"
"0.6000","0.0175","0.1023"
"0.6500","0.0191","0.1723"
"0.7000","0.0209","0.3455"
"0.7500","0.0226","0.0002"
"0.8000","0.0243","0.2246"
"0.8500","0.0256","0.0748"
"0.9000","0.0275","0.2526"
"0.9500","0.0292","0.1824"
"1.0000","0.0309","0.3518"
"1.0500","0.0326","0.4803"
"1.1000","0.0342","0.3968"
"1.1500","0.0359","0.2067"
"1.2000","0.0372","0.2197"
"1.2500","0.0393","0.4698"
"1.3000","0.0409","0.4079"
"1.3500","0.0425","0.3481"
"1.4000","0.0442","0.3791"
"1.4500","0.0458","0.4253"
"1.5000","0.0475","0.2638"
"1.5500","0.0490","0.1122"
"1.6000","0.0510","0.1637"
"1.6500","0.0525","0.2437"
"1.7000","0.0542","0.3647"
"1.7500","0.0558","0.3681"
"1.8000","0.0576","0.2134"
"1.8500","0.0592","0.2976"
"1.9000","0.0606","0.4016"
"1.9500","0.0626","0.2845"
"2.0000","0.0641","0.3579"
"2.0500","0.0659","0.3168"
"2.1000","0.0675","0.2195"
"2.1500","0.0693","0.2950"
"2.2000","0.0708","0.4456"
"2.2500","0.0723","0.1774"
"2.3000","0.0743","0.3963"
"2.3500","0.0758","0.4192"
"2.4000","0.0776","0.4934"
"2.4500","0.0791","0.5764"
"2.5000","0.0809","0.6047"
"2.5500","0.0824","0.6485"
"2.6000","0.0840","0.5457"
"2.6500","0.0860","0.5072"
"2.7000","0.0874","0.6028"
"2.7500","0.0892","0.6269"
"2.8000","0.0908","0.8604"
"2.8500","0.0926","0.9926"
"2.9000","0.0941","1.0126"
"2.9500","0.0958","0.9743"
"3.0000","0.0976","1.1338"
"3.0500","0.0990","0.9777"
"3.1000","0.1009","1.1441"
"3.1500","0.1025","1.1967"
"3.2000","0.1044","1.3418"
"3.2500","0.1056","1.2202"
"3.3000","0.1074","1.3241"
"3.3500","0.1093","1.4215"
"3.4000","0.1108","1.5803"
"3.4500","0.1126","1.7769"
"3.5000","0.1141","1.7457"
"3.5500","0.1160","1.9961"
"3.6000","0.1173","2.0509"
"3.6500","0.1192","2.0202"
"3.7000","0.1210","2.0829"
"3.7500","0.1225","2.2696"
"3.8000","0.1243","2.4171"
"3.8500","0.1258","2.7017"
"3.9000","0.1276","2.8758"
"3.9500","0.1289","2.8966"
"4.0000","0.1309","3.2785"
"4.0500","0.1325","3.2980"
"4.1000","0.1341","3.4978"
"4.1500","0.1359","3.4752"
"4.2000","0.1375","3.7475"
"4.2500","0.1393","4.1164"
"4.3000","0.1406","4.0166"
"4.3500","0.1426","4.1077"
"4.4000","0.1442","4.3797"
"4.4500","0.1459","4.6217"
"4.5000","0.1475","4.8990"
"4.5500","0.1492","5.1849"
"4.6000","0.1509","5.4600"
"4.6500","0.1522","5.9833"
"4.7000","0.1543","6.4740"
"4.7500","0.1559","6.6622"
