
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0474"
"0.0500","0.0001","0.1439"
"0.1000","0.0005","-0.0207"
"0.1500","0.0009","-0.0780"
"0.2000","0.0022","0.0259"
"0.2500","0.0049","-0.0913"
"0.3000","0.0071","0.0395"
"0.3500","0.0088","-0.0823"
"0.4000","0.0105","0.0583"
"0.4500","0.0123","0.0198"
"0.5000","0.0138","-0.0331"
"0.5500","0.0153","0.0586"
"0.6000","0.0173","-0.0526"
"0.6500","0.0188","-0.0827"
"0.7000","0.0207","0.1130"
"0.7500","0.0222","0.0700"
"0.8000","0.0240","0.2386"
"0.8500","0.0255","-0.1693"
"0.9000","0.0271","-0.0243"
"0.9500","0.0291","-0.0850"
"1.0000","0.0304","0.1527"
"1.0500","0.0323","-0.0666"
"1.1000","0.0339","0.0390"
"1.1500","0.0357","-0.0179"
"1.2000","0.0371","0.0535"
"1.2500","0.0388","-0.1464"
"1.3000","0.0406","0.2235"
"1.3500","0.0421","0.1004"
"1.4000","0.0440","-0.0028"
"1.4500","0.0455","0.0046"
"1.5000","0.0474","0.0630"
"1.5500","0.0487","0.1455"
"1.6000","0.0505","0.0996"
"1.6500","0.0523","0.2727"
"1.7000","0.0538","0.1302"
"1.7500","0.0557","0.2067"
"1.8000","0.0572","0.0356"
"1.8500","0.0590","0.0893"
"1.9000","0.0603","0.0996"
"1.9500","0.0622","0.1998"
"2.0000","0.0640","0.2404"
"2.0500","0.0655","0.0380"
"2.1000","0.0673","0.1652"
"2.1500","0.0688","0.1432"
"2.2000","0.0707","-0.0105"
"2.2500","0.0720","-0.0257"
"2.3000","0.0740","0.0373"
"2.3500","0.0756","0.1016"
"2.4000","0.0771","-0.0322"
"2.4500","0.0789","0.0514"
"2.5000","0.0806","-0.1214"
"2.5500","0.0824","0.1007"
"2.6000","0.0836","0.1301"
"2.6500","0.0856","0.0053"
"2.7000","0.0872","0.0771"
"2.7500","0.0889","0.2035"
"2.8000","0.0906","-0.0422"
"2.8500","0.0922","0.0789"
"2.9000","0.0940","0.1657"
"2.9500","0.0953","0.1532"
"3.0000","0.0973","-0.1000"
"3.0500","0.0989","0.0008"
"3.1000","0.1007","0.1508"
"3.1500","0.1021","0.1591"
"3.2000","0.1038","0.1707"
"3.2500","0.1055","0.0344"
"3.3000","0.1070","-0.0878"
"3.3500","0.1091","0.3042"
"3.4000","0.1105","-0.0791"
"3.4500","0.1123","0.1169"
"3.5000","0.1138","0.0476"
"3.5500","0.1156","-0.0521"
"3.6000","0.1172","0.0958"
"3.6500","0.1187","0.2221"
"3.7000","0.1207","0.0576"
"3.7500","0.1222","0.0173"
"3.8000","0.1240","0.1127"
"3.8500","0.1255","0.1415"
"3.9000","0.1274","0.0270"
"3.9500","0.1288","-0.1593"
"4.0000","0.1304","-0.0210"
"4.0500","0.1323","-0.0003"
"4.1000","0.1338","0.0894"
"4.1500","0.1357","0.0977"
"4.2000","0.1371","-0.0294"
"4.2500","0.1390","0.2324"
"4.3000","0.1404","0.0802"
"4.3500","0.1422","0.1394"
"4.4000","0.1440","0.1663"
"4.4500","0.1455","-0.0506"
"4.5000","0.1474","0.1079"
"4.5500","0.1488","-0.0712"
"4.6000","0.1506","0.2087"
"4.6500","0.1520","0.1043"
"4.7000","0.1539","-0.0354"
"4.7500","0.1556","0.1844"
"4.8000","0.1572","0.1652"
"4.8500","0.1590","0.0752"
"4.9000","0.1605","0.1292"
"4.9500","0.1623","0.1264"
"5.0000","0.1636","0.1848"
"5.0500","0.1656","0.1547"
"5.1000","0.1672","-0.0354"
"5.1500","0.1688","0.0551"
"5.2000","0.1706","0.0351"
"5.2500","0.1722","0.1137"
"5.3000","0.1739","0.1143"
"5.3500","0.1753","0.1016"
"5.4000","0.1773","-0.0651"
"5.4500","0.1789","-0.0924"
"5.5000","0.1806","0.1817"
"5.5500","0.1823","0.0638"
"5.6000","0.1839","-0.1536"
"5.6500","0.1856","0.0197"
"5.7000","0.1870","0.0795"
"5.7500","0.1890","-0.1306"
"5.8000","0.1905","-0.1394"
"5.8500","0.1922","0.0146"
"5.9000","0.1939","-0.0419"
"5.9500","0.1956","0.1985"
"6.0000","0.1972","0.0270"
"6.0500","0.1987","0.0684"
"6.1000","0.2007","-0.0806"
"6.1500","0.2022","0.0785"
"6.2000","0.2039","-0.0996"
"6.2500","0.2056","0.0243"
"6.3000","0.2073","0.1172"
"6.3500","0.2088","0.0354"
"6.4000","0.2103","0.0853"
"6.4500","0.2123","0.0843"
"6.5000","0.2139","0.0880"
