
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0266"
"0.0500","0.0001","-0.0994"
"0.1000","0.0007","0.0110"
"0.1500","0.0010","0.0487"
"0.2000","0.0029","-0.1517"
"0.2500","0.0056","0.4466"
"0.3000","0.0075","-0.0059"
"0.3500","0.0092","0.0096"
"0.4000","0.0111","-0.0766"
"0.4500","0.0127","0.1647"
"0.5000","0.0145","-0.0096"
"0.5500","0.0159","-0.1677"
"0.6000","0.0178","0.2844"
"0.6500","0.0191","0.0413"
"0.7000","0.0211","0.1082"
"0.7500","0.0227","0.1303"
"0.8000","0.0243","0.1180"
"0.8500","0.0261","0.2649"
"0.9000","0.0277","0.1574"
"0.9500","0.0295","0.2361"
"1.0000","0.0308","-0.0665"
"1.0500","0.0327","0.2074"
"1.1000","0.0343","0.0574"
"1.1500","0.0359","0.1588"
"1.2000","0.0378","0.1269"
"1.2500","0.0394","0.2330"
"1.3000","0.0411","0.1005"
"1.3500","0.0424","0.0766"
"1.4000","0.0444","0.1377"
"1.4500","0.0460","0.0881"
"1.5000","0.0477","-0.0417"
"1.5500","0.0494","0.0673"
"1.6000","0.0510","0.1467"
"1.6500","0.0527","0.0211"
"1.7000","0.0541","-0.0056"
"1.7500","0.0562","0.0344"
"1.8000","0.0577","0.0631"
"1.8500","0.0594","0.1096"
"1.9000","0.0610","0.0392"
"1.9500","0.0627","-0.0504"
"2.0000","0.0644","0.1947"
"2.0500","0.0659","0.1937"
"2.1000","0.0678","0.0541"
"2.1500","0.0693","0.1519"
"2.2000","0.0711","0.1802"
"2.2500","0.0727","0.1173"
"2.3000","0.0745","0.2169"
"2.3500","0.0760","0.0706"
"2.4000","0.0775","0.3279"
"2.4500","0.0794","0.4010"
"2.5000","0.0810","0.3012"
"2.5500","0.0828","0.2481"
"2.6000","0.0843","0.2927"
"2.6500","0.0861","0.4766"
"2.7000","0.0876","0.3566"
"2.7500","0.0892","0.2763"
"2.8000","0.0911","0.2193"
"2.8500","0.0926","0.2070"
"2.9000","0.0944","0.4513"
"2.9500","0.0960","0.3313"
"3.0000","0.0978","0.4091"
"3.0500","0.0992","0.3910"
"3.1000","0.1009","0.2138"
"3.1500","0.1028","0.2819"
"3.2000","0.1043","0.5399"
"3.2500","0.1061","0.4743"
