
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0171"
"0.0500","0.0001","0.0048"
"0.1000","0.0008","-0.0058"
"0.1500","0.0011","0.0144"
"0.2000","0.0022","0.0164"
"0.2500","0.0053","0.0147"
"0.3000","0.0076","-0.0036"
"0.3500","0.0092","0.0032"
"0.4000","0.0110","0.0169"
"0.4500","0.0126","0.0109"
"0.5000","0.0140","0.0042"
"0.5500","0.0161","-0.0037"
"0.6000","0.0175","-0.0028"
"0.6500","0.0193","0.0044"
"0.7000","0.0209","0.0106"
"0.7500","0.0228","0.0131"
"0.8000","0.0242","-0.0021"
"0.8500","0.0257","0.0173"
"0.9000","0.0278","0.0021"
"0.9500","0.0292","0.0162"
"1.0000","0.0310","-0.0029"
"1.0500","0.0325","0.0016"
"1.1000","0.0344","0.0067"
"1.1500","0.0358","0.0017"
"1.2000","0.0374","0.0023"
"1.2500","0.0394","0.0265"
"1.3000","0.0409","0.0238"
"1.3500","0.0427","0.0089"
"1.4000","0.0442","0.0229"
"1.4500","0.0460","0.0099"
"1.5000","0.0474","0.0017"
"1.5500","0.0492","0.0102"
"1.6000","0.0511","0.0099"
"1.6500","0.0525","0.0187"
"1.7000","0.0543","0.0048"
"1.7500","0.0558","0.0234"
"1.8000","0.0577","0.0227"
"1.8500","0.0591","0.0256"
"1.9000","0.0609","0.0273"
"1.9500","0.0627","0.0297"
"2.0000","0.0642","0.0247"
"2.0500","0.0660","0.0130"
"2.1000","0.0676","0.0273"
"2.1500","0.0694","0.0143"
"2.2000","0.0707","0.0253"
"2.2500","0.0726","0.0214"
"2.3000","0.0743","0.0233"
"2.3500","0.0760","0.0100"
"2.4000","0.0777","0.0146"
"2.4500","0.0792","0.0235"
"2.5000","0.0810","0.0193"
"2.5500","0.0824","0.0357"
"2.6000","0.0844","0.0384"
"2.6500","0.0860","0.0255"
"2.7000","0.0877","0.0197"
"2.7500","0.0893","0.0353"
"2.8000","0.0910","0.0250"
"2.8500","0.0926","0.0394"
"2.9000","0.0940","0.0116"
"2.9500","0.0961","0.0412"
"3.0000","0.0976","0.0430"
"3.0500","0.0993","0.0249"
"3.1000","0.1010","0.0283"
"3.1500","0.1027","0.0295"
"3.2000","0.1042","0.0247"
"3.2500","0.1057","0.0469"
"3.3000","0.1077","0.0239"
"3.3500","0.1092","0.0437"
"3.4000","0.1110","0.0512"
"3.4500","0.1126","0.0356"
"3.5000","0.1144","0.0194"
"3.5500","0.1159","0.0242"
"3.6000","0.1174","0.0313"
"3.6500","0.1194","0.0434"
"3.7000","0.1209","0.0436"
"3.7500","0.1227","0.0450"
"3.8000","0.1243","0.0362"
"3.8500","0.1260","0.0531"
"3.9000","0.1275","0.0571"
"3.9500","0.1291","0.0577"
"4.0000","0.1311","0.0667"
"4.0500","0.1325","0.0750"
"4.1000","0.1344","0.0438"
"4.1500","0.1359","0.0487"
"4.2000","0.1377","0.0639"
"4.2500","0.1391","0.0681"
"4.3000","0.1408","0.0609"
"4.3500","0.1427","0.0559"
"4.4000","0.1442","0.0596"
"4.4500","0.1460","0.0733"
"4.5000","0.1476","0.0473"
"4.5500","0.1494","0.0630"
"4.6000","0.1507","0.0728"
"4.6500","0.1525","0.0613"
"4.7000","0.1544","0.0656"
"4.7500","0.1560","0.0612"
"4.8000","0.1577","0.0661"
"4.8500","0.1592","0.0859"
"4.9000","0.1610","0.0679"
"4.9500","0.1624","0.0552"
"5.0000","0.1642","0.0691"
"5.0500","0.1660","0.0518"
"5.1000","0.1675","0.0745"
"5.1500","0.1693","0.0550"
"5.2000","0.1709","0.0722"
"5.2500","0.1727","0.0704"
"5.3000","0.1741","0.0625"
"5.3500","0.1760","0.0489"
"5.4000","0.1776","0.0682"
"5.4500","0.1792","0.0841"
"5.5000","0.1810","0.0821"
"5.5500","0.1826","0.0724"
"5.6000","0.1844","0.0750"
"5.6500","0.1857","0.0775"
"5.7000","0.1877","0.0617"
"5.7500","0.1893","0.1053"
"5.8000","0.1910","0.0790"
"5.8500","0.1927","0.0976"
"5.9000","0.1943","0.0965"
"5.9500","0.1960","0.1032"
"6.0000","0.1974","0.0915"
"6.0500","0.1994","0.1127"
"6.1000","0.2010","0.1065"
"6.1500","0.2026","0.1196"
"6.2000","0.2043","0.1316"
"6.2500","0.2060","0.1127"
"6.3000","0.2076","0.1063"
"6.3500","0.2090","0.1134"
"6.4000","0.2111","0.1153"
"6.4500","0.2125","0.1215"
"6.5000","0.2143","0.0984"
"6.5500","0.2160","0.1253"
"6.6000","0.2177","0.0987"
"6.6500","0.2192","0.0952"
"6.7000","0.2207","0.1133"
"6.7500","0.2227","0.1200"
"6.8000","0.2242","0.1207"
"6.8500","0.2260","0.1209"
"6.9000","0.2276","0.1272"
"6.9500","0.2294","0.1259"
"7.0000","0.2308","0.1275"
"7.0500","0.2324","0.1177"
"7.1000","0.2344","0.1355"
"7.1500","0.2358","0.1211"
"7.2000","0.2377","0.1205"
"7.2500","0.2393","0.1382"
"7.3000","0.2411","0.1327"
"7.3500","0.2425","0.1170"
"7.4000","0.2441","0.1343"
"7.4500","0.2461","0.1599"
"7.5000","0.2475","0.1519"
"7.5500","0.2494","0.1577"
"7.6000","0.2509","0.1625"
"7.6500","0.2527","0.1372"
"7.7000","0.2541","0.1466"
"7.7500","0.2558","0.1452"
"7.8000","0.2577","0.1539"
"7.8500","0.2592","0.1652"
"7.9000","0.2610","0.1796"
"7.9500","0.2626","0.1755"
"8.0000","0.2645","0.1889"
"8.0500","0.2657","0.1860"
"8.1000","0.2676","0.1720"
"8.1500","0.2694","0.1585"
"8.2000","0.2709","0.1765"
"8.2500","0.2727","0.1841"
"8.3000","0.2742","0.1810"
"8.3500","0.2761","0.1943"
"8.4000","0.2774","0.1861"
"8.4500","0.2793","0.1888"
"8.5000","0.2810","0.1831"
"8.5500","0.2826","0.1974"
"8.6000","0.2843","0.2087"
"8.6500","0.2859","0.2130"
"8.7000","0.2877","0.2063"
"8.7500","0.2890","0.2236"
"8.8000","0.2910","0.2191"
"8.8500","0.2926","0.2172"
"8.9000","0.2942","0.2097"
"8.9500","0.2959","0.1994"
"9.0000","0.2976","0.1997"
"9.0500","0.2993","0.2093"
"9.1000","0.3007","0.2184"
"9.1500","0.3027","0.2140"
"9.2000","0.3043","0.2314"
"9.2500","0.3060","0.2292"
"9.3000","0.3076","0.2361"
"9.3500","0.3093","0.2329"
"9.4000","0.3110","0.2287"
"9.4500","0.3124","0.2477"
"9.5000","0.3144","0.2445"
"9.5500","0.3159","0.2408"
"9.6000","0.3177","0.2618"
"9.6500","0.3192","0.2207"
"9.7000","0.3210","0.2507"
"9.7500","0.3226","0.2506"
"9.8000","0.3241","0.2457"
"9.8500","0.3261","0.2396"
"9.9000","0.3275","0.2391"
"9.9500","0.3294","0.2487"
"10.0000","0.3309","0.2674"
"10.0500","0.3327","0.2511"
"10.1000","0.3341","0.2390"
"10.1500","0.3358","0.2626"
"10.2000","0.3378","0.2636"
"10.2500","0.3392","0.2605"
"10.3000","0.3410","0.2425"
"10.3500","0.3426","0.2581"
"10.4000","0.3443","0.2707"
"10.4500","0.3457","0.2506"
"10.5000","0.3474","0.2694"
"10.5500","0.3494","0.2528"
"10.6000","0.3509","0.2628"
"10.6500","0.3527","0.2729"
"10.7000","0.3542","0.2603"
"10.7500","0.3560","0.2492"
"10.8000","0.3574","0.2748"
"10.8500","0.3593","0.2578"
"10.9000","0.3610","0.2598"
"10.9500","0.3626","0.2541"
"11.0000","0.3644","0.2550"
"11.0500","0.3659","0.2459"
"11.1000","0.3677","0.2488"
"11.1500","0.3691","0.2562"
"11.2000","0.3710","0.2418"
"11.2500","0.3727","0.2535"
"11.3000","0.3742","0.2644"
"11.3500","0.3760","0.2568"
"11.4000","0.3776","0.2561"
"11.4500","0.3793","0.2569"
"11.5000","0.3807","0.2593"
"11.5500","0.3826","0.2637"
"11.6000","0.3843","0.2474"
"11.6500","0.3859","0.2684"
"11.7000","0.3877","0.2631"
"11.7500","0.3893","0.2503"
"11.8000","0.3910","0.2681"
"11.8500","0.3923","0.2617"
"11.9000","0.3943","0.2760"
"11.9500","0.3960","0.2854"
"12.0000","0.3977","0.2721"
"12.0500","0.3993","0.2922"
"12.1000","0.4009","0.2711"
"12.1500","0.4026","0.2671"
"12.2000","0.4040","0.2697"
"12.2500","0.4060","0.2720"
"12.3000","0.4076","0.2691"
"12.3500","0.4093","0.2771"
"12.4000","0.4109","0.2989"
"12.4500","0.4126","0.2726"
"12.5000","0.4143","0.2605"
"12.5500","0.4157","0.2775"
"12.6000","0.4177","0.3028"
"12.6500","0.4192","0.2629"
"12.7000","0.4210","0.2813"
"12.7500","0.4226","0.2796"
"12.8000","0.4244","0.2840"
"12.8500","0.4259","0.2679"
"12.9000","0.4274","0.2898"
"12.9500","0.4294","0.2756"
"13.0000","0.4309","0.2823"
"13.0500","0.4327","0.2749"
"13.1000","0.4343","0.2780"
"13.1500","0.4360","0.3010"
"13.2000","0.4375","0.2920"
"13.2500","0.4391","0.2882"
"13.3000","0.4411","0.2798"
"13.3500","0.4426","0.2885"
"13.4000","0.4444","0.2935"
"13.4500","0.4459","0.2942"
"13.5000","0.4477","0.2744"
"13.5500","0.4491","0.3012"
"13.6000","0.4508","0.2892"
"13.6500","0.4528","0.2978"
"13.7000","0.4542","0.3010"
"13.7500","0.4560","0.2905"
"13.8000","0.4576","0.3026"
"13.8500","0.4594","0.2903"
"13.9000","0.4608","0.2926"
"13.9500","0.4625","0.3113"
"14.0000","0.4643","0.3039"
"14.0500","0.4658","0.3007"
"14.1000","0.4677","0.2986"
"14.1500","0.4693","0.2970"
"14.2000","0.4711","0.2872"
"14.2500","0.4724","0.2934"
"14.3000","0.4742","0.2889"
"14.3500","0.4760","0.2969"
"14.4000","0.4775","0.3113"
"14.4500","0.4794","0.2913"
"14.5000","0.4809","0.2967"
"14.5500","0.4827","0.3074"
"14.6000","0.4840","0.3050"
"14.6500","0.4860","0.3123"
"14.7000","0.4877","0.3031"
"14.7500","0.4893","0.3155"
"14.8000","0.4910","0.3067"
"14.8500","0.4925","0.3068"
"14.9000","0.4943","0.3115"
"14.9500","0.4957","0.3316"
"15.0000","0.4977","0.3190"
"15.0500","0.4993","0.3412"
"15.1000","0.5009","0.3751"
"15.1500","0.5026","0.3357"
"15.2000","0.5043","0.3464"
"15.2500","0.5061","0.3602"
