
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0002"
"0.0500","0.0001","-0.0108"
"0.1000","0.0008","-0.0027"
"0.1500","0.0011","0.0053"
"0.2000","0.0023","0.0090"
"0.2500","0.0054","0.0325"
"0.3000","0.0076","0.0254"
"0.3500","0.0092","0.0288"
"0.4000","0.0110","0.0370"
"0.4500","0.0126","0.0318"
"0.5000","0.0140","0.0333"
"0.5500","0.0161","0.0291"
"0.6000","0.0175","0.0223"
"0.6500","0.0193","0.0334"
"0.7000","0.0209","0.0212"
"0.7500","0.0228","0.0238"
"0.8000","0.0242","0.0395"
"0.8500","0.0258","0.0270"
"0.9000","0.0278","0.0241"
"0.9500","0.0292","0.0443"
"1.0000","0.0311","0.0414"
"1.0500","0.0325","0.0185"
"1.1000","0.0344","0.0328"
"1.1500","0.0358","0.0441"
"1.2000","0.0374","0.0433"
"1.2500","0.0394","0.0300"
"1.3000","0.0410","0.0305"
"1.3500","0.0428","0.0168"
"1.4000","0.0442","0.0386"
"1.4500","0.0461","0.0343"
"1.5000","0.0474","0.0338"
"1.5500","0.0492","0.0220"
"1.6000","0.0511","0.0492"
"1.6500","0.0525","0.0446"
"1.7000","0.0544","0.0409"
"1.7500","0.0558","0.0424"
"1.8000","0.0578","0.0397"
"1.8500","0.0591","0.0475"
"1.9000","0.0609","0.0504"
"1.9500","0.0627","0.0397"
"2.0000","0.0642","0.0367"
"2.0500","0.0660","0.0585"
"2.1000","0.0676","0.0288"
"2.1500","0.0694","0.0455"
"2.2000","0.0707","0.0613"
"2.2500","0.0726","0.0360"
"2.3000","0.0743","0.0482"
"2.3500","0.0760","0.0586"
"2.4000","0.0777","0.0592"
"2.4500","0.0793","0.0403"
"2.5000","0.0810","0.0536"
"2.5500","0.0824","0.0406"
"2.6000","0.0844","0.0442"
"2.6500","0.0860","0.0496"
"2.7000","0.0877","0.0517"
"2.7500","0.0893","0.0484"
"2.8000","0.0910","0.0335"
"2.8500","0.0926","0.0463"
"2.9000","0.0941","0.0550"
"2.9500","0.0961","0.0441"
"3.0000","0.0976","0.0440"
"3.0500","0.0993","0.0345"
"3.1000","0.1010","0.0540"
"3.1500","0.1027","0.0448"
"3.2000","0.1042","0.0278"
"3.2500","0.1057","0.0361"
"3.3000","0.1077","0.0356"
"3.3500","0.1092","0.0434"
"3.4000","0.1110","0.0466"
