
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0532"
"0.0500","0.0001","0.2300"
"0.1000","0.0008","-0.0717"
"0.1500","0.0011","0.0780"
"0.2000","0.0028","-0.0538"
"0.2500","0.0056","0.1601"
"0.3000","0.0077","-0.0090"
"0.3500","0.0091","-0.0860"
"0.4000","0.0111","0.0156"
"0.4500","0.0127","0.0672"
"0.5000","0.0143","-0.0591"
"0.5500","0.0160","-0.0332"
"0.6000","0.0177","0.1185"
"0.6500","0.0195","0.0137"
"0.7000","0.0208","-0.0953"
"0.7500","0.0227","-0.0295"
"0.8000","0.0243","0.1593"
"0.8500","0.0260","0.0301"
"0.9000","0.0278","0.0565"
"0.9500","0.0294","0.0504"
"1.0000","0.0311","-0.0053"
"1.0500","0.0324","-0.0442"
"1.1000","0.0344","0.1183"
"1.1500","0.0360","0.1432"
"1.2000","0.0378","0.1774"
"1.2500","0.0394","0.0660"
"1.3000","0.0410","0.0653"
"1.3500","0.0427","0.0911"
"1.4000","0.0442","0.0855"
"1.4500","0.0462","-0.1440"
"1.5000","0.0477","-0.1438"
"1.5500","0.0494","0.0665"
"1.6000","0.0510","-0.0838"
"1.6500","0.0527","0.0771"
"1.7000","0.0543","0.1281"
"1.7500","0.0559","0.0223"
"1.8000","0.0578","-0.1185"
"1.8500","0.0592","0.0008"
"1.9000","0.0611","0.1025"
"1.9500","0.0627","0.1033"
"2.0000","0.0645","0.1125"
"2.0500","0.0659","0.0748"
"2.1000","0.0675","-0.0177"
"2.1500","0.0695","-0.1115"
"2.2000","0.0709","0.2092"
"2.2500","0.0728","0.0455"
"2.3000","0.0743","-0.1465"
"2.3500","0.0761","0.0952"
"2.4000","0.0775","0.0258"
"2.4500","0.0792","0.1049"
"2.5000","0.0812","0.2582"
"2.5500","0.0826","0.0975"
"2.6000","0.0845","0.1460"
"2.6500","0.0860","0.0826"
"2.7000","0.0878","0.0285"
"2.7500","0.0892","0.1476"
"2.8000","0.0910","0.0840"
"2.8500","0.0928","0.0695"
"2.9000","0.0942","-0.0182"
"2.9500","0.0961","0.0264"
"3.0000","0.0977","-0.1275"
"3.0500","0.0996","0.2486"
"3.1000","0.1008","-0.0078"
"3.1500","0.1027","-0.0683"
"3.2000","0.1044","0.1982"
"3.2500","0.1060","0.0651"
"3.3000","0.1078","0.2777"
"3.3500","0.1093","0.0406"
"3.4000","0.1112","0.0887"
