
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1042"
"0.0500","0.0001","0.0225"
"0.1000","0.0008","0.0772"
"0.1500","0.0011","0.0032"
"0.2000","0.0028","0.1023"
"0.2500","0.0056","0.2812"
"0.3000","0.0077","-0.0515"
"0.3500","0.0091","0.1176"
"0.4000","0.0111","-0.0454"
"0.4500","0.0127","0.0530"
"0.5000","0.0143","0.2082"
"0.5500","0.0160","-0.0978"
"0.6000","0.0177","0.0327"
"0.6500","0.0195","-0.1222"
"0.7000","0.0208","0.0650"
"0.7500","0.0228","0.1032"
"0.8000","0.0243","0.1166"
"0.8500","0.0261","0.0228"
"0.9000","0.0278","0.1755"
"0.9500","0.0294","0.2298"
"1.0000","0.0311","0.1007"
"1.0500","0.0324","-0.0124"
"1.1000","0.0344","-0.0251"
"1.1500","0.0360","0.1497"
"1.2000","0.0378","-0.0814"
"1.2500","0.0394","-0.1441"
"1.3000","0.0410","0.0601"
"1.3500","0.0427","0.0129"
"1.4000","0.0442","-0.0220"
"1.4500","0.0462","-0.0217"
"1.5000","0.0477","-0.0078"
"1.5500","0.0494","-0.0720"
"1.6000","0.0510","-0.0793"
"1.6500","0.0528","-0.0501"
"1.7000","0.0544","-0.0002"
"1.7500","0.0559","0.0016"
"1.8000","0.0578","0.1168"
"1.8500","0.0592","-0.0008"
"1.9000","0.0611","-0.0285"
"1.9500","0.0627","0.0452"
"2.0000","0.0645","-0.0526"
"2.0500","0.0659","0.0016"
"2.1000","0.0675","0.1414"
"2.1500","0.0695","-0.0441"
"2.2000","0.0709","-0.1004"
"2.2500","0.0728","0.2049"
"2.3000","0.0743","0.1605"
"2.3500","0.0761","-0.1089"
"2.4000","0.0775","0.1201"
"2.4500","0.0793","0.0798"
"2.5000","0.0812","-0.1480"
"2.5500","0.0826","-0.0965"
"2.6000","0.0845","0.0092"
"2.6500","0.0860","0.1145"
"2.7000","0.0878","0.0057"
"2.7500","0.0892","-0.0424"
"2.8000","0.0911","0.0783"
"2.8500","0.0928","0.0987"
"2.9000","0.0943","0.0348"
"2.9500","0.0961","-0.0704"
"3.0000","0.0977","0.0627"
"3.0500","0.0996","0.1474"
"3.1000","0.1008","0.1751"
"3.1500","0.1027","0.1644"
"3.2000","0.1045","-0.0443"
"3.2500","0.1060","-0.1193"
"3.3000","0.1078","-0.1964"
"3.3500","0.1093","0.0539"
"3.4000","0.1112","0.1451"
"3.4500","0.1124","0.0961"
"3.5000","0.1144","0.0051"
"3.5500","0.1161","-0.0968"
"3.6000","0.1178","-0.0031"
"3.6500","0.1194","0.1747"
"3.7000","0.1209","-0.1111"
"3.7500","0.1228","-0.0414"
"3.8000","0.1241","-0.0719"
"3.8500","0.1262","0.1079"
"3.9000","0.1277","0.0157"
"3.9500","0.1294","-0.0111"
"4.0000","0.1310","-0.1221"
"4.0500","0.1326","-0.0477"
"4.1000","0.1345","-0.0626"
"4.1500","0.1359","0.1072"
"4.2000","0.1379","0.0137"
"4.2500","0.1393","0.0330"
"4.3000","0.1411","-0.0379"
"4.3500","0.1427","0.0454"
"4.4000","0.1445","-0.0312"
"4.4500","0.1461","0.0459"
"4.5000","0.1475","0.0476"
"4.5500","0.1495","0.1555"
"4.6000","0.1510","0.0503"
"4.6500","0.1529","0.0414"
"4.7000","0.1543","-0.1888"
"4.7500","0.1561","0.0156"
"4.8000","0.1576","0.1031"
"4.8500","0.1592","0.1215"
"4.9000","0.1612","0.1494"
"4.9500","0.1627","0.0315"
