
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0437"
"0.0500","0.0001","-0.0734"
"0.1000","0.0008","0.0152"
"0.1500","0.0011","-0.0536"
"0.2000","0.0029","0.0041"
"0.2500","0.0057","0.2143"
"0.3000","0.0077","0.1393"
"0.3500","0.0091","-0.0384"
"0.4000","0.0111","0.0791"
"0.4500","0.0127","-0.0510"
"0.5000","0.0143","-0.1409"
"0.5500","0.0160","-0.1134"
"0.6000","0.0177","-0.0638"
"0.6500","0.0195","-0.0539"
"0.7000","0.0208","-0.0154"
"0.7500","0.0228","0.0092"
"0.8000","0.0243","-0.0736"
"0.8500","0.0261","-0.0767"
"0.9000","0.0278","-0.0196"
"0.9500","0.0295","0.0765"
"1.0000","0.0311","-0.0368"
"1.0500","0.0324","-0.0437"
"1.1000","0.0345","-0.0923"
"1.1500","0.0360","0.1255"
"1.2000","0.0378","0.1616"
"1.2500","0.0394","0.0412"
"1.3000","0.0410","0.0897"
"1.3500","0.0427","-0.0147"
"1.4000","0.0442","-0.1150"
"1.4500","0.0462","0.0195"
"1.5000","0.0477","-0.0890"
"1.5500","0.0494","-0.0120"
"1.6000","0.0510","-0.1083"
"1.6500","0.0528","-0.1048"
"1.7000","0.0544","0.0398"
"1.7500","0.0559","0.0047"
"1.8000","0.0579","0.0370"
"1.8500","0.0592","0.0545"
"1.9000","0.0611","-0.0999"
"1.9500","0.0627","-0.0099"
"2.0000","0.0645","-0.0937"
"2.0500","0.0659","0.1347"
"2.1000","0.0675","0.0630"
"2.1500","0.0695","-0.1126"
"2.2000","0.0709","0.2228"
"2.2500","0.0728","0.0236"
"2.3000","0.0743","0.1536"
"2.3500","0.0762","0.0438"
"2.4000","0.0775","-0.1687"
"2.4500","0.0793","-0.2543"
"2.5000","0.0812","0.1657"
"2.5500","0.0827","0.0151"
"2.6000","0.0845","0.0100"
"2.6500","0.0860","0.0742"
"2.7000","0.0878","0.0952"
"2.7500","0.0892","-0.0408"
"2.8000","0.0911","0.0826"
"2.8500","0.0928","0.0650"
"2.9000","0.0943","0.0073"
"2.9500","0.0961","0.0940"
"3.0000","0.0977","0.0913"
"3.0500","0.0996","0.0703"
"3.1000","0.1008","-0.0224"
"3.1500","0.1027","0.0658"
"3.2000","0.1045","0.0283"
"3.2500","0.1060","0.0199"
"3.3000","0.1078","0.0718"
"3.3500","0.1093","0.0577"
"3.4000","0.1112","0.0329"
"3.4500","0.1124","-0.0011"
"3.5000","0.1144","0.0045"
"3.5500","0.1161","0.1050"
"3.6000","0.1178","0.1086"
"3.6500","0.1194","-0.0395"
"3.7000","0.1210","0.0241"
"3.7500","0.1228","-0.0181"
"3.8000","0.1241","-0.0999"
"3.8500","0.1262","0.0928"
"3.9000","0.1277","-0.0431"
"3.9500","0.1294","0.0335"
"4.0000","0.1310","0.1784"
"4.0500","0.1327","0.0192"
"4.1000","0.1345","-0.0232"
"4.1500","0.1359","-0.1563"
"4.2000","0.1379","0.2875"
"4.2500","0.1394","0.0655"
"4.3000","0.1411","0.1200"
"4.3500","0.1427","-0.1018"
"4.4000","0.1445","0.0430"
"4.4500","0.1461","0.1429"
"4.5000","0.1475","0.0792"
"4.5500","0.1495","0.0038"
"4.6000","0.1510","0.1698"
"4.6500","0.1529","0.1557"
"4.7000","0.1543","0.0237"
"4.7500","0.1561","-0.0423"
"4.8000","0.1576","-0.1725"
"4.8500","0.1592","-0.1460"
"4.9000","0.1612","0.0354"
"4.9500","0.1627","0.0896"
"5.0000","0.1645","0.0255"
"5.0500","0.1660","-0.1222"
"5.1000","0.1678","0.2103"
"5.1500","0.1692","0.0986"
"5.2000","0.1710","0.2013"
"5.2500","0.1729","0.0616"
"5.3000","0.1743","0.2391"
"5.3500","0.1762","-0.0279"
"5.4000","0.1777","0.0184"
"5.4500","0.1795","0.0864"
"5.5000","0.1809","0.2952"
"5.5500","0.1826","-0.0528"
"5.6000","0.1844","0.0985"
"5.6500","0.1859","0.1300"
"5.7000","0.1878","-0.1044"
"5.7500","0.1893","-0.0760"
"5.8000","0.1912","-0.0222"
"5.8500","0.1925","0.1508"
"5.9000","0.1944","0.1340"
"5.9500","0.1961","0.0858"
"6.0000","0.1977","0.2174"
"6.0500","0.1995","0.0536"
"6.1000","0.2010","0.0473"
"6.1500","0.2028","0.0440"
"6.2000","0.2042","0.1434"
"6.2500","0.2062","0.1485"
"6.3000","0.2078","-0.0219"
"6.3500","0.2093","0.1918"
"6.4000","0.2111","0.0486"
"6.4500","0.2127","0.1792"
"6.5000","0.2145","0.1487"
"6.5500","0.2158","0.1266"
"6.6000","0.2178","0.1764"
"6.6500","0.2194","0.1916"
"6.7000","0.2210","-0.0352"
"6.7500","0.2228","0.1701"
"6.8000","0.2245","0.1434"
"6.8500","0.2261","0.0463"
"6.9000","0.2275","0.0394"
"6.9500","0.2295","0.1647"
"7.0000","0.2311","0.1991"
"7.0500","0.2328","0.0789"
"7.1000","0.2344","0.0797"
"7.1500","0.2360","0.0111"
"7.2000","0.2377","0.0013"
"7.2500","0.2391","0.1727"
"7.3000","0.2412","0.0189"
"7.3500","0.2427","-0.1148"
"7.4000","0.2443","0.1560"
"7.4500","0.2460","0.0438"
"7.5000","0.2477","0.1054"
"7.5500","0.2493","0.0322"
"7.6000","0.2509","0.0121"
"7.6500","0.2528","-0.0780"
"7.7000","0.2543","0.1271"
"7.7500","0.2561","0.0667"
"7.8000","0.2577","0.0697"
"7.8500","0.2595","0.0490"
"7.9000","0.2610","0.1902"
"7.9500","0.2625","0.1480"
"8.0000","0.2645","0.0557"
"8.0500","0.2660","0.0883"
"8.1000","0.2678","-0.0811"
"8.1500","0.2693","0.1385"
"8.2000","0.2712","0.1629"
"8.2500","0.2726","0.0638"
"8.3000","0.2743","0.0163"
"8.3500","0.2762","0.1655"
"8.4000","0.2776","0.0410"
"8.4500","0.2795","0.0728"
"8.5000","0.2810","-0.1988"
"8.5500","0.2829","-0.1871"
"8.6000","0.2843","0.2379"
"8.6500","0.2860","-0.1175"
"8.7000","0.2878","0.0843"
"8.7500","0.2892","-0.0267"
"8.8000","0.2912","0.0501"
"8.8500","0.2927","-0.1277"
"8.9000","0.2945","0.0727"
"8.9500","0.2958","0.0802"
"9.0000","0.2977","0.1289"
"9.0500","0.2995","0.0280"
"9.1000","0.3010","-0.0186"
"9.1500","0.3028","-0.0106"
"9.2000","0.3043","0.0590"
"9.2500","0.3062","0.0503"
"9.3000","0.3075","0.0787"
"9.3500","0.3094","-0.1096"
"9.4000","0.3111","0.0419"
"9.4500","0.3126","0.1515"
"9.5000","0.3144","0.0754"
"9.5500","0.3160","-0.0568"
"9.6000","0.3178","-0.0812"
"9.6500","0.3192","0.1132"
"9.7000","0.3211","-0.1763"
"9.7500","0.3227","0.1550"
"9.8000","0.3243","0.1418"
"9.8500","0.3262","0.1129"
"9.9000","0.3278","0.2495"
"9.9500","0.3295","0.0442"
"10.0000","0.3308","-0.1611"
"10.0500","0.3328","0.0186"
"10.1000","0.3344","0.2101"
"10.1500","0.3361","0.1316"
"10.2000","0.3377","-0.0785"
"10.2500","0.3394","0.0488"
"10.3000","0.3411","0.0121"
"10.3500","0.3425","-0.0041"
"10.4000","0.3446","0.0124"
"10.4500","0.3461","-0.1092"
"10.5000","0.3478","-0.1754"
"10.5500","0.3493","-0.0333"
"10.6000","0.3511","0.0422"
"10.6500","0.3527","-0.0171"
"10.7000","0.3542","-0.0917"
"10.7500","0.3562","0.1010"
"10.8000","0.3577","-0.1214"
"10.8500","0.3595","0.0740"
"10.9000","0.3610","0.0028"
"10.9500","0.3628","-0.0401"
"11.0000","0.3643","-0.1179"
"11.0500","0.3659","0.0156"
"11.1000","0.3678","-0.0191"
"11.1500","0.3693","0.0543"
"11.2000","0.3712","-0.1318"
"11.2500","0.3726","0.1501"
"11.3000","0.3745","0.0039"
"11.3500","0.3759","0.0216"
"11.4000","0.3776","0.0457"
"11.4500","0.3795","0.1312"
"11.5000","0.3810","-0.1301"
"11.5500","0.3828","0.1995"
"11.6000","0.3843","-0.0373"
"11.6500","0.3862","0.2270"
"11.7000","0.3876","0.0862"
"11.7500","0.3893","0.2627"
"11.8000","0.3912","0.0171"
"11.8500","0.3927","0.0086"
"11.9000","0.3945","-0.0678"
"11.9500","0.3959","-0.0942"
"12.0000","0.3979","0.1062"
"12.0500","0.3992","-0.0936"
"12.1000","0.4011","0.0046"
"12.1500","0.4028","0.1057"
"12.2000","0.4044","-0.0010"
"12.2500","0.4062","-0.0817"
"12.3000","0.4077","0.1559"
"12.3500","0.4095","-0.0965"
"12.4000","0.4108","0.0974"
"12.4500","0.4128","0.0044"
"12.5000","0.4144","0.0323"
"12.5500","0.4160","0.1477"
"12.6000","0.4178","-0.0192"
"12.6500","0.4194","0.0852"
"12.7000","0.4211","-0.0997"
"12.7500","0.4225","-0.0948"
"12.8000","0.4244","0.1178"
"12.8500","0.4260","0.1880"
"12.9000","0.4277","0.0994"
"12.9500","0.4294","0.0282"
"13.0000","0.4311","-0.0579"
"13.0500","0.4327","-0.2181"
"13.1000","0.4341","-0.0631"
"13.1500","0.4362","-0.0190"
"13.2000","0.4377","-0.0030"
"13.2500","0.4394","0.0457"
"13.3000","0.4411","0.0579"
"13.3500","0.4427","0.0512"
"13.4000","0.4443","-0.0510"
"13.4500","0.4459","0.0539"
"13.5000","0.4479","0.2413"
"13.5500","0.4493","0.0316"
"13.6000","0.4511","-0.0341"
"13.6500","0.4527","0.0973"
"13.7000","0.4545","0.0207"
"13.7500","0.4560","-0.0903"
"13.8000","0.4575","-0.0825"
"13.8500","0.4595","-0.0114"
"13.9000","0.4610","0.0712"
"13.9500","0.4628","-0.0507"
"14.0000","0.4644","0.0619"
"14.0500","0.4662","0.0806"
"14.1000","0.4676","-0.0452"
"14.1500","0.4692","0.0520"
"14.2000","0.4712","0.0220"
"14.2500","0.4727","-0.0710"
"14.3000","0.4745","0.1044"
"14.3500","0.4760","0.2380"
"14.4000","0.4778","0.2945"
"14.4500","0.4792","0.0140"
"14.5000","0.4809","-0.1569"
"14.5500","0.4828","0.1048"
"14.6000","0.4843","0.1045"
"14.6500","0.4861","0.1029"
"14.7000","0.4876","-0.1920"
"14.7500","0.4895","-0.0137"
"14.8000","0.4909","0.1113"
"14.8500","0.4927","-0.0897"
"14.9000","0.4945","0.2359"
"14.9500","0.4960","-0.0394"
"15.0000","0.4978","0.0140"
"15.0500","0.4993","-0.1738"
"15.1000","0.5012","-0.0736"
"15.1500","0.5025","-0.0148"
"15.2000","0.5043","0.2241"
"15.2500","0.5061","0.0499"
"15.3000","0.5077","0.0144"
"15.3500","0.5095","-0.0729"
"15.4000","0.5110","-0.1794"
