
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0257"
"0.0500","0.0001","-0.0468"
"0.1000","0.0008","0.0684"
"0.1500","0.0011","0.1269"
"0.2000","0.0027","-0.0912"
"0.2500","0.0056","0.1988"
"0.3000","0.0076","0.0255"
"0.3500","0.0091","0.1417"
"0.4000","0.0111","0.0782"
"0.4500","0.0127","-0.0494"
"0.5000","0.0143","0.1657"
"0.5500","0.0160","-0.0041"
"0.6000","0.0177","-0.0618"
"0.6500","0.0195","0.1391"
"0.7000","0.0208","0.0211"
"0.7500","0.0227","-0.0048"
"0.8000","0.0243","0.0696"
"0.8500","0.0260","0.0743"
"0.9000","0.0278","0.1725"
"0.9500","0.0294","-0.0870"
"1.0000","0.0311","0.0156"
"1.0500","0.0324","0.1039"
"1.1000","0.0344","0.0723"
"1.1500","0.0360","-0.0547"
"1.2000","0.0378","0.1319"
"1.2500","0.0394","-0.2440"
"1.3000","0.0410","0.2194"
"1.3500","0.0427","0.1596"
"1.4000","0.0442","0.0704"
"1.4500","0.0462","-0.0319"
"1.5000","0.0476","-0.1069"
"1.5500","0.0494","-0.0616"
"1.6000","0.0510","-0.0025"
"1.6500","0.0528","0.0251"
"1.7000","0.0544","0.0134"
"1.7500","0.0559","0.0637"
"1.8000","0.0578","0.1453"
"1.8500","0.0592","0.1537"
"1.9000","0.0610","0.1510"
"1.9500","0.0627","0.0208"
"2.0000","0.0645","0.0122"
"2.0500","0.0659","0.0904"
"2.1000","0.0675","-0.0913"
"2.1500","0.0695","0.0990"
"2.2000","0.0709","-0.2382"
"2.2500","0.0728","0.1995"
"2.3000","0.0743","0.2047"
"2.3500","0.0761","0.1662"
"2.4000","0.0775","0.1675"
"2.4500","0.0792","-0.0309"
"2.5000","0.0812","0.2116"
"2.5500","0.0826","0.2517"
"2.6000","0.0845","0.0810"
"2.6500","0.0860","-0.0595"
"2.7000","0.0878","-0.1639"
"2.7500","0.0892","0.0852"
"2.8000","0.0910","-0.0857"
"2.8500","0.0928","-0.1022"
"2.9000","0.0942","0.0342"
"2.9500","0.0961","-0.0217"
"3.0000","0.0977","0.0632"
"3.0500","0.0996","0.1920"
"3.1000","0.1008","-0.0333"
"3.1500","0.1027","-0.0310"
"3.2000","0.1045","0.1811"
"3.2500","0.1060","0.0675"
"3.3000","0.1078","-0.1213"
"3.3500","0.1093","0.0372"
"3.4000","0.1112","-0.0539"
"3.4500","0.1124","0.0885"
"3.5000","0.1144","0.0937"
"3.5500","0.1161","-0.0746"
"3.6000","0.1178","0.0452"
"3.6500","0.1194","0.0887"
"3.7000","0.1209","0.0190"
"3.7500","0.1227","0.1411"
"3.8000","0.1241","0.0226"
"3.8500","0.1262","0.0348"
"3.9000","0.1277","0.0527"
"3.9500","0.1294","0.1364"
"4.0000","0.1310","0.1009"
"4.0500","0.1326","0.1765"
"4.1000","0.1344","0.3452"
"4.1500","0.1358","0.2066"
"4.2000","0.1379","0.2204"
"4.2500","0.1393","0.0868"
"4.3000","0.1411","-0.0201"
"4.3500","0.1427","-0.0520"
"4.4000","0.1445","-0.0332"
"4.4500","0.1461","0.3030"
"4.5000","0.1475","-0.0193"
"4.5500","0.1495","0.0031"
"4.6000","0.1510","0.1105"
"4.6500","0.1529","0.1277"
"4.7000","0.1543","-0.0380"
"4.7500","0.1561","0.0113"
"4.8000","0.1576","0.1758"
