
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-2.8548"
"0.0500","0.0001","-2.5815"
"0.1000","0.0006","-2.3834"
"0.1500","0.0013","-1.5818"
"0.2000","0.0021","-0.6138"
"0.2500","0.0047","2.5244"
"0.3000","0.0067","5.0484"
"0.3500","0.0087","7.2340"
"0.4000","0.0103","9.3913"
"0.4500","0.0122","11.5978"
"0.5000","0.0137","13.2966"
"0.5500","0.0156","15.6693"
"0.6000","0.0170","17.0735"
"0.6500","0.0187","19.2253"
"0.7000","0.0206","21.1998"
"0.7500","0.0221","22.8532"
"0.8000","0.0239","24.9031"
"0.8500","0.0254","26.4485"
"0.9000","0.0273","28.3860"
"0.9500","0.0286","29.7972"
"1.0000","0.0304","31.9472"
"1.0500","0.0322","33.5121"
"1.1000","0.0338","35.0541"
"1.1500","0.0356","36.9665"
"1.2000","0.0371","38.1009"
"1.2500","0.0390","39.9924"
"1.3000","0.0403","41.1177"
"1.3500","0.0422","42.8350"
"1.4000","0.0438","44.3831"
"1.4500","0.0454","45.6713"
"1.5000","0.0473","47.4767"
"1.5500","0.0488","48.6992"
"1.6000","0.0506","50.0240"
"1.6500","0.0519","50.8630"
"1.7000","0.0539","52.6097"
"1.7500","0.0555","54.0049"
"1.8000","0.0571","55.1741"
"1.8500","0.0589","56.3026"
"1.9000","0.0604","57.4211"
"1.9500","0.0622","58.9418"
"2.0000","0.0635","59.6110"
"2.0500","0.0656","61.2199"
"2.1000","0.0671","62.2354"
"2.1500","0.0688","63.7311"
"2.2000","0.0705","64.9180"
"2.2500","0.0722","65.8631"
"2.3000","0.0739","67.3070"
"2.3500","0.0753","68.0971"
"2.4000","0.0773","69.6777"
"2.4500","0.0787","70.4325"
"2.5000","0.0805","71.7970"
"2.5500","0.0822","72.7189"
"2.6000","0.0839","74.1384"
"2.6500","0.0855","75.1965"
"2.7000","0.0869","76.1362"
"2.7500","0.0890","77.7216"
"2.8000","0.0904","78.3297"
"2.8500","0.0922","79.7296"
"2.9000","0.0938","80.7657"
"2.9500","0.0956","82.0771"
"3.0000","0.0971","83.0924"
"3.0500","0.0986","83.6050"
"3.1000","0.1007","85.5020"
"3.1500","0.1021","86.2618"
"3.2000","0.1039","87.5130"
"3.2500","0.1054","88.4224"
"3.3000","0.1073","89.7249"
"3.3500","0.1087","90.4793"
"3.4000","0.1103","91.5774"
"3.4500","0.1123","93.2894"
"3.5000","0.1138","93.7540"
"3.5500","0.1156","95.2036"
"3.6000","0.1170","95.9872"
"3.6500","0.1189","97.1795"
"3.7000","0.1203","98.1029"
"3.7500","0.1221","98.9805"
"3.8000","0.1239","100.4140"
"3.8500","0.1254","101.1180"
"3.9000","0.1272","102.6380"
"3.9500","0.1287","103.1225"
"4.0000","0.1306","104.4695"
"4.0500","0.1320","105.1468"
"4.1000","0.1338","106.5236"
"4.1500","0.1356","107.6388"
"4.2000","0.1371","108.5702"
"4.2500","0.1389","109.7562"
"4.3000","0.1404","110.5450"
"4.3500","0.1423","111.6999"
"4.4000","0.1436","112.3596"
"4.4500","0.1455","113.6508"
"4.5000","0.1472","114.7082"
"4.5500","0.1489","115.6688"
"4.6000","0.1506","116.7948"
"4.6500","0.1521","117.3618"
"4.7000","0.1539","118.5069"
"4.7500","0.1552","119.2771"
"4.8000","0.1573","120.6334"
"4.8500","0.1588","121.2787"
"4.9000","0.1605","122.4614"
"4.9500","0.1622","123.3877"
"5.0000","0.1638","124.3080"
"5.0500","0.1655","125.3468"
"5.1000","0.1669","126.0698"
"5.1500","0.1690","127.3750"
"5.2000","0.1704","128.0322"
"5.2500","0.1722","129.2798"
"5.3000","0.1739","129.9887"
"5.3500","0.1756","131.3096"
"5.4000","0.1772","132.0484"
"5.4500","0.1786","132.5558"
"5.5000","0.1806","133.9625"
"5.5500","0.1820","134.5979"
"5.6000","0.1839","135.6908"
"5.6500","0.1855","136.4213"
"5.7000","0.1872","137.6476"
"5.7500","0.1887","138.3773"
"5.8000","0.1903","139.0861"
"5.8500","0.1923","140.3998"
"5.9000","0.1937","141.2010"
"5.9500","0.1956","142.3953"
"6.0000","0.1971","142.8183"
"6.0500","0.1989","143.9808"
"6.1000","0.2004","144.6259"
"6.1500","0.2021","145.7519"
"6.2000","0.2040","146.8515"
"6.2500","0.2054","147.5684"
"6.3000","0.2072","148.4622"
"6.3500","0.2088","149.3111"
"6.4000","0.2106","150.3873"
"6.4500","0.2120","150.9752"
"6.5000","0.2137","151.7501"
"6.5500","0.2156","152.9549"
"6.6000","0.2171","153.4433"
"6.6500","0.2189","154.6968"
"6.7000","0.2205","155.4796"
"6.7500","0.2223","156.5032"
"6.8000","0.2236","156.8652"
"6.8500","0.2254","157.7905"
"6.9000","0.2272","158.8481"
"6.9500","0.2288","159.5515"
"7.0000","0.2306","160.6980"
"7.0500","0.2321","161.1586"
"7.1000","0.2339","162.1240"
"7.1500","0.2353","162.6636"
