
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1740"
"0.1000","0.0007","1.3558"
"0.2000","0.0022","5.0230"
"0.3000","0.0070","17.7707"
"0.4000","0.0106","26.4780"
"0.5000","0.0140","33.8447"
"0.6000","0.0174","41.0089"
"0.7000","0.0206","47.5597"
"0.8000","0.0240","54.2902"
"0.9000","0.0271","59.9189"
"1.0000","0.0306","66.3055"
"1.1000","0.0339","72.2865"
"1.2000","0.0373","78.0056"
"1.3000","0.0408","84.4328"
"1.4000","0.0441","90.0871"
"1.5000","0.0474","96.1046"
"1.6000","0.0505","101.1285"
"1.7000","0.0539","106.9666"
"1.8000","0.0572","112.1393"
"1.9000","0.0605","117.4614"
"2.0000","0.0641","123.7198"
"2.1000","0.0674","128.8129"
"2.2000","0.0708","133.8886"
"2.3000","0.0739","138.6469"
"2.4000","0.0773","143.2436"
"2.5000","0.0806","148.1877"
"2.6000","0.0838","152.5169"
"2.7000","0.0874","157.6490"
"2.8000","0.0907","161.9839"
"2.9000","0.0941","166.4906"
"3.0000","0.0974","170.6362"
"3.1000","0.1007","174.6362"
"3.2000","0.1040","178.4859"
"3.3000","0.1071","182.0528"
"3.4000","0.1106","186.2036"
"3.5000","0.1140","189.9990"
"3.6000","0.1173","193.5940"
"3.7000","0.1207","197.4551"
"3.8000","0.1240","200.7933"
"3.9000","0.1274","204.2917"
"4.0000","0.1305","207.0333"
"4.1000","0.1339","210.4492"
"4.2000","0.1373","213.7504"
"4.3000","0.1405","216.4250"
"4.4000","0.1441","219.8510"
"4.5000","0.1474","222.9965"
"4.6000","0.1507","225.4846"
"4.7000","0.1539","227.9375"
"4.8000","0.1573","230.7789"
"4.9000","0.1607","233.7760"
"5.0000","0.1638","235.6576"
"5.1000","0.1674","239.0244"
"5.2000","0.1708","241.6788"
"5.3000","0.1741","244.2899"
"5.4000","0.1773","246.5694"
"5.5000","0.1806","248.9282"
"5.6000","0.1839","251.4068"
"5.7000","0.1871","253.8764"
"5.8000","0.1907","257.0352"
"5.9000","0.1940","259.9677"
"6.0000","0.1974","262.8349"
"6.1000","0.2007","265.3933"
"6.2000","0.2040","268.3005"
"6.3000","0.2073","271.0163"
"6.4000","0.2104","273.1176"
"6.5000","0.2140","276.4571"
"6.6000","0.2173","279.0583"
"6.7000","0.2207","281.8331"
"6.8000","0.2241","284.3507"
"6.9000","0.2273","286.4269"
"7.0000","0.2307","288.8098"
"7.1000","0.2338","291.0415"
"7.2000","0.2372","293.1988"
"7.3000","0.2406","295.8253"
"7.4000","0.2439","297.8326"
"7.5000","0.2475","300.6931"
"7.6000","0.2507","302.6800"
"7.7000","0.2541","304.9778"
"7.8000","0.2572","306.8378"
"7.9000","0.2605","308.8958"
"8.0000","0.2639","311.5294"
"8.1000","0.2671","313.5129"
"8.2000","0.2708","317.0823"
"8.3000","0.2741","319.2859"
"8.4000","0.2775","321.6380"
"8.5000","0.2806","324.1093"
"8.6000","0.2840","326.1235"
"8.7000","0.2872","328.3334"
"8.8000","0.2904","330.1056"
"8.9000","0.2941","332.8789"
"9.0000","0.2974","335.0020"
"9.1000","0.3007","336.9455"
"9.2000","0.3040","339.4278"
"9.3000","0.3073","341.0666"
"9.4000","0.3106","343.3289"
"9.5000","0.3137","345.0641"
"9.6000","0.3174","347.5234"
"9.7000","0.3206","349.2061"
"9.8000","0.3240","351.3326"
"9.9000","0.3274","353.5409"
"10.0000","0.3307","355.4566"
"10.1000","0.3340","357.1124"
"10.2000","0.3372","358.6097"
"10.3000","0.3406","360.1562"
"10.4000","0.3439","361.4453"
"10.5000","0.3472","363.2667"
"10.6000","0.3508","365.6365"
"10.7000","0.3541","366.8478"
"10.8000","0.3575","368.7122"
"10.9000","0.3605","369.9642"
"11.0000","0.3639","371.3508"
"11.1000","0.3673","373.2561"
"11.2000","0.3704","374.4669"
"11.3000","0.3740","376.6247"
"11.4000","0.3774","378.3235"
"11.5000","0.3807","379.4031"
"11.6000","0.3841","381.0294"
"11.7000","0.3872","382.4680"
"11.8000","0.3906","383.9014"
"11.9000","0.3938","385.5328"
"12.0000","0.3973","387.0743"
"12.1000","0.4007","388.6468"
"12.2000","0.4041","389.8517"
"12.3000","0.4073","391.1194"
"12.4000","0.4107","392.9191"
"12.5000","0.4140","394.3446"
"12.6000","0.4170","395.3184"
"12.7000","0.4207","397.2401"
"12.8000","0.4239","398.3542"
"12.9000","0.4273","399.9493"
"13.0000","0.4308","401.7457"
"13.1000","0.4340","402.3938"
"13.2000","0.4374","403.0164"
"13.3000","0.4404","403.1732"
"13.4000","0.4439","405.0885"
"13.5000","0.4473","406.0923"
"13.6000","0.4505","407.1316"
"13.7000","0.4541","408.7308"
"13.8000","0.4574","410.1927"
"13.9000","0.4607","410.7968"
"14.0000","0.4639","412.0451"
"14.1000","0.4672","412.1376"
"14.2000","0.4706","413.5208"
"14.3000","0.4739","413.9892"
"14.4000","0.4774","415.5012"
"14.5000","0.4807","416.7170"
"14.6000","0.4842","417.9424"
"14.7000","0.4872","418.4031"
"14.8000","0.4905","419.9292"
"14.9000","0.4939","421.1012"
"15.0000","0.4970","421.6797"
"15.1000","0.5007","423.2323"
"15.2000","0.5041","424.4446"
"15.3000","0.5074","425.2932"
"15.4000","0.5108","426.0909"
"15.5000","0.5139","426.8590"
