
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.7224"
"0.1000","0.0004","0.9838"
"0.2000","0.0014","1.8160"
"0.3000","0.0065","6.4524"
"0.4000","0.0103","9.8416"
"0.5000","0.0136","12.8942"
"0.6000","0.0169","15.7729"
"0.7000","0.0203","18.6717"
"0.8000","0.0234","21.3995"
"0.9000","0.0269","24.5159"
"1.0000","0.0303","27.4371"
"1.1000","0.0336","30.2331"
"1.2000","0.0370","33.1377"
"1.3000","0.0403","35.8925"
"1.4000","0.0437","38.7569"
"1.5000","0.0467","41.1500"
"1.6000","0.0502","44.1170"
"1.7000","0.0536","46.8193"
"1.8000","0.0569","49.5134"
"1.9000","0.0604","52.3597"
"2.0000","0.0636","54.9517"
"2.1000","0.0670","57.6949"
"2.2000","0.0701","60.1597"
"2.3000","0.0735","62.8439"
"2.4000","0.0769","65.5140"
"2.5000","0.0801","68.0895"
"2.6000","0.0837","70.9084"
"2.7000","0.0870","73.5007"
"2.8000","0.0904","76.1017"
"2.9000","0.0935","78.4737"
"3.0000","0.0969","81.1337"
"3.1000","0.1002","83.6422"
"3.2000","0.1034","86.0189"
"3.3000","0.1070","88.7984"
"3.4000","0.1103","91.2881"
"3.5000","0.1137","93.8357"
"3.6000","0.1169","96.2420"
"3.7000","0.1201","98.5547"
"3.8000","0.1236","101.1287"
"3.9000","0.1266","103.2145"
"4.0000","0.1302","105.7505"
"4.1000","0.1337","108.0819"
"4.2000","0.1369","110.1319"
"4.3000","0.1404","111.9035"
"4.4000","0.1436","112.8736"
"4.5000","0.1469","112.9948"
"4.6000","0.1500","113.1398"
"4.7000","0.1535","114.3890"
"4.8000","0.1569","115.9687"
"4.9000","0.1603","117.6410"
"5.0000","0.1637","119.6591"
"5.1000","0.1670","121.4866"
"5.2000","0.1704","123.4374"
"5.3000","0.1733","125.0867"
"5.4000","0.1769","127.2700"
"5.5000","0.1801","129.1111"
"5.6000","0.1834","131.1047"
"5.7000","0.1871","133.4494"
"5.8000","0.1903","135.4503"
"5.9000","0.1937","137.5083"
"6.0000","0.1969","139.3722"
"6.1000","0.2001","141.2816"
"6.2000","0.2036","143.3391"
"6.3000","0.2067","145.1609"
"6.4000","0.2103","147.3188"
"6.5000","0.2137","149.4268"
"6.6000","0.2170","151.6363"
"6.7000","0.2203","153.8768"
"6.8000","0.2236","156.1664"
"6.9000","0.2269","158.3966"
"7.0000","0.2300","160.5286"
"7.1000","0.2336","162.9957"
"7.2000","0.2369","165.2916"
"7.3000","0.2403","167.5446"
"7.4000","0.2436","169.8690"
"7.5000","0.2469","172.1088"
"7.6000","0.2503","174.4379"
"7.7000","0.2533","176.4553"
"7.8000","0.2569","178.9060"
"7.9000","0.2602","181.1732"
"8.0000","0.2635","183.3942"
"8.1000","0.2671","185.9337"
"8.2000","0.2703","188.1193"
"8.3000","0.2737","190.4538"
"8.4000","0.2768","192.5516"
"8.5000","0.2802","194.9347"
"8.6000","0.2836","197.3199"
"8.7000","0.2867","199.4356"
"8.8000","0.2903","201.9784"
"8.9000","0.2937","204.3233"
"9.0000","0.2970","206.5668"
"9.1000","0.3001","208.7295"
"9.2000","0.3035","211.0570"
"9.3000","0.3068","213.3988"
"9.4000","0.3101","215.5828"
"9.5000","0.3136","218.1188"
"9.6000","0.3170","220.4598"
"9.7000","0.3204","222.8581"
"9.8000","0.3236","225.0832"
"9.9000","0.3269","227.3999"
"10.0000","0.3303","229.7358"
"10.1000","0.3333","231.8532"
"10.2000","0.3370","234.4721"
"10.3000","0.3403","236.7828"
"10.4000","0.3436","239.1353"
"10.5000","0.3471","241.5596"
"10.6000","0.3502","243.7672"
"10.7000","0.3536","246.1711"
"10.8000","0.3567","248.2787"
"10.9000","0.3602","250.7287"
"11.0000","0.3636","253.1395"
"11.1000","0.3668","255.4102"
"11.2000","0.3704","257.9187"
"11.3000","0.3736","260.1763"
"11.4000","0.3770","262.5387"
"11.5000","0.3801","264.6346"
"11.6000","0.3835","267.0609"
"11.7000","0.3869","269.4619"
"11.8000","0.3901","271.6542"
"11.9000","0.3937","274.2444"
"12.0000","0.3970","276.5109"
"12.1000","0.4004","278.9093"
"12.2000","0.4035","281.0084"
"12.3000","0.4069","283.3358"
"12.4000","0.4101","285.5721"
"12.5000","0.4134","287.8020"
"12.6000","0.4170","290.3225"
"12.7000","0.4203","292.5919"
"12.8000","0.4237","294.9348"
"12.9000","0.4269","297.1566"
"13.0000","0.4302","299.3585"
"13.1000","0.4335","301.6354"
"13.2000","0.4367","303.7292"
"13.3000","0.4403","306.2565"
"13.4000","0.4436","308.4541"
"13.5000","0.4469","310.7442"
"13.6000","0.4504","313.0837"
"13.7000","0.4537","315.2744"
"13.8000","0.4570","317.5277"
"13.9000","0.4601","319.5638"
"14.0000","0.4635","321.8649"
"14.1000","0.4669","324.1446"
"14.2000","0.4701","326.2556"
"14.3000","0.4737","328.7138"
"14.4000","0.4770","330.8618"
"14.5000","0.4804","333.0681"
"14.6000","0.4834","335.0456"
"14.7000","0.4868","337.2893"
"14.8000","0.4902","339.4875"
"14.9000","0.4934","341.5118"
"15.0000","0.4970","343.9138"
"15.1000","0.5004","346.0956"
"15.2000","0.5037","348.2428"
"15.3000","0.5069","350.3531"
"15.4000","0.5102","352.4223"
"15.5000","0.5136","354.6537"
"15.6000","0.5167","356.6358"
"15.7000","0.5203","359.0553"
"15.8000","0.5237","361.2095"
"15.9000","0.5270","363.3401"
"16.0000","0.5303","365.4293"
"16.1000","0.5336","367.6057"
"16.2000","0.5369","369.6868"
"16.3000","0.5400","371.6182"
"16.4000","0.5436","373.9341"
"16.5000","0.5469","376.0406"
"16.6000","0.5503","378.1721"
"16.7000","0.5536","380.3427"
"16.8000","0.5569","382.3943"
"16.9000","0.5603","384.5407"
"17.0000","0.5634","386.3449"
"17.1000","0.5669","388.6255"
"17.2000","0.5703","390.7080"
"17.3000","0.5735","392.6844"
"17.4000","0.5770","394.9115"
"17.5000","0.5803","396.9237"
"17.6000","0.5837","398.9720"
"17.7000","0.5868","400.8445"
"17.8000","0.5901","402.8365"
"17.9000","0.5936","404.9546"
"18.0000","0.5968","406.7946"
"18.1000","0.6003","409.0049"
"18.2000","0.6036","410.9635"
"18.3000","0.6070","412.9723"
"18.4000","0.6101","414.7775"
"18.5000","0.6135","416.7157"
"18.6000","0.6169","418.7233"
"18.7000","0.6200","420.5013"
"18.8000","0.6236","422.7039"
"18.9000","0.6270","424.6619"
"19.0000","0.6303","426.5768"
"19.1000","0.6336","428.5039"
"19.2000","0.6369","430.3249"
"19.3000","0.6403","432.3012"
"19.4000","0.6433","433.9926"
"19.5000","0.6469","436.1206"
"19.6000","0.6502","438.0061"
"19.7000","0.6536","439.9831"
"19.8000","0.6570","441.9039"
"19.9000","0.6604","443.7922"
"20.0000","0.6636","445.5895"
"20.1000","0.6667","447.2683"
"20.2000","0.6702","449.2858"
"20.3000","0.6735","451.1420"
"20.4000","0.6769","453.0362"
"20.5000","0.6804","455.1025"
"20.6000","0.6837","456.8799"
"20.7000","0.6871","458.8080"
"20.8000","0.6901","460.4536"
"20.9000","0.6935","462.3942"
"21.0000","0.6968","464.2495"
"21.1000","0.7001","466.0101"
"21.2000","0.7037","468.1241"
"21.3000","0.7070","470.0033"
"21.4000","0.7103","471.7881"
"21.5000","0.7136","473.6342"
"21.6000","0.7169","475.4076"
"21.7000","0.7202","477.3163"
"21.8000","0.7233","478.9386"
"21.9000","0.7269","481.0284"
"22.0000","0.7303","482.9657"
"22.1000","0.7336","484.7966"
"22.2000","0.7370","486.6939"
"22.3000","0.7403","488.5234"
"22.4000","0.7436","490.3520"
"22.5000","0.7467","492.1098"
"22.6000","0.7502","494.1600"
"22.7000","0.7536","496.0752"
"22.8000","0.7569","497.9352"
"22.9000","0.7603","499.9815"
"23.0000","0.7636","501.8682"
"23.1000","0.7670","503.8436"
"23.2000","0.7700","505.5026"
"23.3000","0.7736","507.6320"
"23.4000","0.7769","509.5992"
"23.5000","0.7802","511.5101"
"23.6000","0.7837","513.6684"
"23.7000","0.7869","515.5589"
"23.8000","0.7903","517.5611"
"23.9000","0.7935","519.3907"
"24.0000","0.7968","521.3834"
"24.1000","0.8002","523.3920"
"24.2000","0.8034","525.2782"
"24.3000","0.8070","527.4949"
"24.4000","0.8103","529.4511"
"24.5000","0.8137","531.4302"
