
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0341"
"0.0500","0.0001","0.0152"
"0.1000","0.0007","0.0117"
"0.1500","0.0010","0.0325"
"0.2000","0.0026","0.1030"
"0.2500","0.0056","0.0387"
"0.3000","0.0075","-0.0590"
"0.3500","0.0092","-0.0262"
"0.4000","0.0107","0.0896"
"0.4500","0.0127","0.0473"
"0.5000","0.0140","0.0324"
"0.5500","0.0159","0.0764"
"0.6000","0.0177","0.0383"
"0.6500","0.0193","0.0570"
"0.7000","0.0210","0.1476"
"0.7500","0.0225","-0.0802"
"0.8000","0.0244","0.0266"
"0.8500","0.0256","-0.2259"
"0.9000","0.0276","0.0854"
"0.9500","0.0292","-0.0216"
"1.0000","0.0309","0.0627"
"1.0500","0.0326","0.0308"
"1.1000","0.0342","-0.0049"
"1.1500","0.0360","0.1969"
"1.2000","0.0373","-0.0359"
"1.2500","0.0393","0.0711"
"1.3000","0.0409","0.0516"
"1.3500","0.0426","-0.0237"
"1.4000","0.0442","-0.0289"
"1.4500","0.0460","0.0014"
"1.5000","0.0477","0.1690"
"1.5500","0.0490","0.0695"
"1.6000","0.0510","-0.0850"
"1.6500","0.0525","0.0231"
"1.7000","0.0544","-0.0405"
"1.7500","0.0559","-0.0574"
"1.8000","0.0576","-0.0539"
"1.8500","0.0592","0.1225"
"1.9000","0.0607","0.0456"
"1.9500","0.0628","-0.0792"
"2.0000","0.0642","0.0764"
"2.0500","0.0661","0.0973"
"2.1000","0.0675","0.0737"
"2.1500","0.0693","0.1486"
"2.2000","0.0708","-0.1085"
"2.2500","0.0724","-0.0711"
"2.3000","0.0744","0.1487"
"2.3500","0.0758","0.0504"
"2.4000","0.0777","0.1022"
"2.4500","0.0792","-0.0452"
"2.5000","0.0810","-0.1266"
"2.5500","0.0824","-0.0074"
"2.6000","0.0841","-0.0362"
"2.6500","0.0860","-0.0866"
"2.7000","0.0874","0.1465"
"2.7500","0.0893","0.0433"
"2.8000","0.0908","0.0480"
"2.8500","0.0927","0.0212"
"2.9000","0.0941","0.1257"
"2.9500","0.0958","0.0205"
"3.0000","0.0977","-0.0428"
"3.0500","0.0992","0.1799"
"3.1000","0.1011","0.0639"
"3.1500","0.1025","-0.0414"
"3.2000","0.1043","-0.0056"
"3.2500","0.1057","-0.0094"
"3.3000","0.1076","0.0613"
"3.3500","0.1093","0.0893"
"3.4000","0.1108","0.2741"
"3.4500","0.1126","0.1987"
"3.5000","0.1142","0.0746"
"3.5500","0.1160","-0.0146"
"3.6000","0.1174","0.1104"
"3.6500","0.1193","0.2031"
"3.7000","0.1210","0.0194"
"3.7500","0.1226","0.2166"
"3.8000","0.1243","0.0209"
"3.8500","0.1259","0.0120"
"3.9000","0.1277","0.1549"
"3.9500","0.1290","0.0039"
"4.0000","0.1309","-0.0066"
"4.0500","0.1326","0.0282"
"4.1000","0.1343","-0.0209"
"4.1500","0.1360","0.3204"
"4.2000","0.1375","0.1108"
"4.2500","0.1393","0.0722"
"4.3000","0.1406","0.2838"
"4.3500","0.1426","0.1664"
"4.4000","0.1442","0.0701"
"4.4500","0.1459","0.0954"
"4.5000","0.1476","-0.0533"
"4.5500","0.1492","0.1752"
"4.6000","0.1509","0.1186"
"4.6500","0.1524","0.1622"
"4.7000","0.1543","0.1012"
"4.7500","0.1559","0.0847"
"4.8000","0.1576","0.1385"
"4.8500","0.1592","0.2558"
"4.9000","0.1610","0.0246"
"4.9500","0.1626","-0.0766"
"5.0000","0.1640","0.0973"
"5.0500","0.1660","0.0406"
"5.1000","0.1676","0.0776"
"5.1500","0.1693","0.0461"
"5.2000","0.1709","0.1173"
"5.2500","0.1727","0.1947"
"5.3000","0.1742","0.2764"
"5.3500","0.1757","-0.0169"
"5.4000","0.1777","0.0868"
"5.4500","0.1792","-0.0594"
"5.5000","0.1810","0.0672"
"5.5500","0.1826","0.0524"
"5.6000","0.1844","0.0384"
"5.6500","0.1858","0.0091"
"5.7000","0.1875","0.2135"
"5.7500","0.1894","0.1795"
"5.8000","0.1908","0.1278"
"5.8500","0.1927","0.1618"
"5.9000","0.1942","0.2270"
"5.9500","0.1960","0.0187"
"6.0000","0.1974","-0.0111"
"6.0500","0.1991","0.0338"
"6.1000","0.2010","0.1782"
"6.1500","0.2025","0.2687"
"6.2000","0.2043","0.2482"
"6.2500","0.2058","0.1252"
"6.3000","0.2077","0.1667"
"6.3500","0.2090","0.4233"
"6.4000","0.2108","0.2150"
"6.4500","0.2127","0.2911"
"6.5000","0.2142","0.3725"
"6.5500","0.2160","0.4329"
"6.6000","0.2175","0.2169"
"6.6500","0.2194","0.2907"
"6.7000","0.2207","0.1982"
"6.7500","0.2226","0.2099"
"6.8000","0.2243","0.1910"
"6.8500","0.2259","0.3465"
"6.9000","0.2277","0.4577"
"6.9500","0.2292","0.2456"
"7.0000","0.2310","0.1759"
"7.0500","0.2323","0.1668"
"7.1000","0.2343","0.3174"
"7.1500","0.2359","0.2793"
"7.2000","0.2375","0.2372"
"7.2500","0.2393","0.5383"
"7.3000","0.2409","0.4146"
"7.3500","0.2427","0.2939"
"7.4000","0.2440","0.3706"
"7.4500","0.2460","0.3236"
"7.5000","0.2476","0.6117"
"7.5500","0.2493","0.4520"
"7.6000","0.2509","0.3237"
"7.6500","0.2526","0.5781"
"7.7000","0.2543","0.5307"
"7.7500","0.2557","0.3987"
"7.8000","0.2577","0.5614"
"7.8500","0.2592","0.4653"
"7.9000","0.2610","0.6662"
"7.9500","0.2625","0.6609"
"8.0000","0.2642","0.5257"
"8.0500","0.2659","0.7525"
"8.1000","0.2673","0.6522"
"8.1500","0.2694","0.8750"
"8.2000","0.2708","0.7004"
"8.2500","0.2727","0.6422"
"8.3000","0.2741","0.5333"
"8.3500","0.2760","0.9106"
"8.4000","0.2775","0.8922"
"8.4500","0.2791","0.8877"
"8.5000","0.2811","1.0049"
"8.5500","0.2825","1.2354"
"8.6000","0.2843","1.0532"
"8.6500","0.2858","0.9338"
"8.7000","0.2877","0.9479"
"8.7500","0.2892","1.2772"
"8.8000","0.2908","1.2754"
"8.8500","0.2927","1.3736"
"8.9000","0.2942","1.5034"
"8.9500","0.2961","1.6024"
"9.0000","0.2975","1.4219"
"9.0500","0.2994","1.6578"
"9.1000","0.3008","1.6995"
"9.1500","0.3025","1.5731"
"9.2000","0.3044","1.7159"
"9.2500","0.3059","1.8727"
"9.3000","0.3077","1.8103"
"9.3500","0.3092","2.1259"
"9.4000","0.3110","1.9748"
"9.4500","0.3123","2.2205"
"9.5000","0.3143","2.0057"
"9.5500","0.3160","2.1333"
"9.6000","0.3176","2.3219"
"9.6500","0.3193","2.6203"
"9.7000","0.3208","2.4621"
"9.7500","0.3227","2.4392"
"9.8000","0.3240","2.4854"
"9.8500","0.3259","2.5445"
"9.9000","0.3276","2.5265"
"9.9500","0.3292","2.6833"
"10.0000","0.3310","2.7134"
"10.0500","0.3325","2.6335"
"10.1000","0.3343","2.7427"
"10.1500","0.3357","2.6871"
"10.2000","0.3377","2.7972"
"10.2500","0.3392","2.7902"
