
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0718"
"0.0500","0.0001","0.1174"
"0.1000","0.0008","0.4168"
"0.1500","0.0011","0.7771"
"0.2000","0.0029","1.7474"
"0.2500","0.0056","3.4918"
"0.3000","0.0076","4.9096"
"0.3500","0.0092","5.5499"
"0.4000","0.0112","6.6332"
"0.4500","0.0125","7.4025"
"0.5000","0.0143","8.3629"
"0.5500","0.0162","9.3258"
"0.6000","0.0178","9.8849"
"0.6500","0.0195","10.7796"
"0.7000","0.0209","11.3486"
"0.7500","0.0229","12.2842"
"0.8000","0.0241","12.4336"
"0.8500","0.0261","13.4768"
"0.9000","0.0278","13.9443"
"0.9500","0.0294","14.3094"
"1.0000","0.0311","14.6494"
"1.0500","0.0327","14.9239"
"1.1000","0.0345","14.4774"
"1.1500","0.0358","14.6983"
"1.2000","0.0379","14.9474"
"1.2500","0.0395","14.8555"
"1.3000","0.0411","14.9496"
"1.3500","0.0428","14.9013"
"1.4000","0.0444","14.7150"
"1.4500","0.0462","14.9555"
"1.5000","0.0475","15.0330"
"1.5500","0.0495","15.1122"
"1.6000","0.0510","15.3640"
"1.6500","0.0528","15.1813"
"1.7000","0.0544","15.2686"
"1.7500","0.0561","15.3423"
"1.8000","0.0578","15.2669"
"1.8500","0.0592","15.3961"
"1.9000","0.0613","15.5760"
"1.9500","0.0627","15.6029"
"2.0000","0.0645","15.5833"
"2.0500","0.0661","15.5887"
"2.1000","0.0678","15.5694"
"2.1500","0.0693","15.9735"
"2.2000","0.0709","15.9211"
"2.2500","0.0729","15.8271"
"2.3000","0.0743","15.8344"
"2.3500","0.0762","15.9754"
"2.4000","0.0777","15.7406"
"2.4500","0.0795","15.9823"
"2.5000","0.0809","15.9302"
"2.5500","0.0826","15.9286"
"2.6000","0.0845","15.8040"
"2.6500","0.0860","15.8663"
"2.7000","0.0878","15.8602"
"2.7500","0.0894","15.7600"
"2.8000","0.0912","15.7654"
"2.8500","0.0926","15.9016"
"2.9000","0.0943","16.0411"
"2.9500","0.0962","15.9799"
"3.0000","0.0977","16.1597"
"3.0500","0.0995","16.1238"
"3.1000","0.1010","16.1122"
"3.1500","0.1028","16.1215"
"3.2000","0.1043","16.1139"
"3.2500","0.1061","16.3292"
"3.3000","0.1078","16.2792"
"3.3500","0.1093","16.2603"
"3.4000","0.1112","16.2399"
"3.4500","0.1127","16.3461"
"3.5000","0.1145","16.2529"
"3.5500","0.1159","16.1531"
"3.6000","0.1178","16.3178"
"3.6500","0.1195","15.9829"
"3.7000","0.1211","16.3652"
"3.7500","0.1229","16.1105"
"3.8000","0.1245","16.3186"
"3.8500","0.1262","16.1977"
"3.9000","0.1275","16.2747"
"3.9500","0.1294","16.2187"
"4.0000","0.1311","16.3351"
"4.0500","0.1328","16.2643"
"4.1000","0.1345","16.2393"
"4.1500","0.1361","16.4647"
"4.2000","0.1378","16.3962"
"4.2500","0.1392","16.2950"
"4.3000","0.1412","16.2534"
"4.3500","0.1428","16.1377"
"4.4000","0.1444","16.3064"
"4.4500","0.1461","16.1137"
"4.5000","0.1477","16.2330"
"4.5500","0.1495","16.3548"
"4.6000","0.1509","16.1150"
"4.6500","0.1528","16.1673"
"4.7000","0.1544","16.2377"
"4.7500","0.1561","16.1418"
"4.8000","0.1577","16.2888"
"4.8500","0.1595","16.4395"
"4.9000","0.1611","16.3243"
"4.9500","0.1625","16.3265"
"5.0000","0.1645","16.3678"
"5.0500","0.1661","16.1663"
"5.1000","0.1678","16.4827"
"5.1500","0.1694","16.2122"
"5.2000","0.1712","16.2665"
"5.2500","0.1727","16.2720"
"5.3000","0.1742","16.4896"
"5.3500","0.1762","16.4606"
"5.4000","0.1777","16.7108"
"5.4500","0.1795","16.6227"
"5.5000","0.1811","16.5869"
"5.5500","0.1828","16.5636"
"5.6000","0.1843","16.7315"
"5.6500","0.1860","16.7027"
"5.7000","0.1879","16.5634"
"5.7500","0.1893","16.4684"
"5.8000","0.1912","16.5373"
"5.8500","0.1927","16.5818"
"5.9000","0.1945","16.5947"
