
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1815"
"0.0500","0.0001","0.1370"
"0.1000","0.0009","-0.0062"
"0.1500","0.0012","-0.0871"
"0.2000","0.0026","-0.0897"
"0.2500","0.0055","0.1164"
"0.3000","0.0076","-0.1584"
"0.3500","0.0090","0.1068"
"0.4000","0.0109","0.0958"
"0.4500","0.0127","0.2185"
"0.5000","0.0142","0.1059"
"0.5500","0.0160","-0.0714"
"0.6000","0.0176","-0.0689"
"0.6500","0.0194","-0.0030"
"0.7000","0.0208","-0.0383"
"0.7500","0.0226","-0.0685"
"0.8000","0.0244","0.2074"
"0.8500","0.0259","0.3574"
"0.9000","0.0277","0.3765"
"0.9500","0.0294","0.5713"
"1.0000","0.0311","0.2666"
"1.0500","0.0324","0.5544"
"1.1000","0.0343","0.6432"
"1.1500","0.0360","0.7306"
"1.2000","0.0376","0.7022"
"1.2500","0.0394","0.8698"
"1.3000","0.0410","0.6615"
"1.3500","0.0427","0.6504"
"1.4000","0.0440","0.9890"
"1.4500","0.0460","1.0113"
"1.5000","0.0477","1.0899"
"1.5500","0.0492","0.9605"
"1.6000","0.0510","1.0920"
"1.6500","0.0526","1.0300"
"1.7000","0.0543","1.0123"
"1.7500","0.0558","1.3189"
"1.8000","0.0577","1.4724"
"1.8500","0.0593","1.8024"
"1.9000","0.0609","1.7791"
"1.9500","0.0626","2.0068"
"2.0000","0.0644","2.2591"
"2.0500","0.0660","2.1008"
"2.1000","0.0674","2.2908"
"2.1500","0.0694","2.3627"
"2.2000","0.0710","2.2053"
"2.2500","0.0727","2.3523"
"2.3000","0.0743","2.3475"
"2.3500","0.0760","2.2971"
"2.4000","0.0776","2.3601"
"2.4500","0.0791","2.3581"
"2.5000","0.0811","2.3443"
"2.5500","0.0826","2.2163"
"2.6000","0.0844","2.4393"
"2.6500","0.0860","2.2302"
"2.7000","0.0877","2.2326"
"2.7500","0.0892","2.1820"
"2.8000","0.0908","2.2576"
"2.8500","0.0928","2.0982"
"2.9000","0.0942","2.2843"
"2.9500","0.0960","2.0754"
"3.0000","0.0976","2.3289"
"3.0500","0.0994","2.2372"
"3.1000","0.1008","2.6386"
"3.1500","0.1025","2.6123"
"3.2000","0.1045","2.6445"
"3.2500","0.1058","2.3679"
"3.3000","0.1077","2.4834"
"3.3500","0.1093","2.3731"
"3.4000","0.1111","2.4349"
"3.4500","0.1124","2.7369"
"3.5000","0.1142","2.7011"
"3.5500","0.1161","2.5380"
"3.6000","0.1175","2.6257"
"3.6500","0.1194","2.7245"
"3.7000","0.1210","2.5768"
"3.7500","0.1228","2.4590"
"3.8000","0.1241","2.4281"
"3.8500","0.1259","2.4558"
"3.9000","0.1277","2.4625"
"3.9500","0.1292","2.5167"
"4.0000","0.1311","2.5937"
"4.0500","0.1326","2.7114"
"4.1000","0.1344","2.6641"
"4.1500","0.1357","2.6574"
"4.2000","0.1377","2.6630"
