
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0043","0.0001"
"0.1000","0.0335","0.0000"
"0.1500","0.0680","0.0001"
"0.2000","0.1059","0.0001"
"0.2500","0.1418","0.0002"
"0.3000","0.1770","0.0003"
"0.3500","0.2125","0.0003"
"0.4000","0.2478","0.0004"
"0.4500","0.2831","0.0004"
"0.5000","0.3185","0.0005"
"0.5500","0.3539","0.0006"
"0.6000","0.3892","0.0006"
"0.6500","0.4246","0.0008"
"0.7000","0.4600","0.0008"
"0.7500","0.4953","0.0009"
"0.8000","0.5306","0.0010"
"0.8500","0.5659","0.0010"
"0.9000","0.6013","0.0011"
"0.9500","0.6366","0.0012"
"1.0000","0.6719","0.0013"
"1.0500","0.7073","0.0014"
"1.1000","0.7427","0.0015"
"1.1500","0.7781","0.0015"
"1.2000","0.8133","0.0016"
"1.2500","0.8487","0.0017"
"1.3000","0.8840","0.0018"
"1.3500","0.9194","0.0019"
"1.4000","0.9548","0.0019"
"1.4500","0.9901","0.0020"
"1.5000","1.0255","0.0021"
"1.5500","1.0608","0.0022"
"1.6000","1.0961","0.0022"
"1.6500","1.1315","0.0023"
"1.7000","1.1668","0.0024"
"1.7500","1.2022","0.0025"
"1.8000","1.2376","0.0026"
"1.8500","1.2729","0.0026"
"1.9000","1.3083","0.0028"
"1.9500","1.3436","0.0028"
"2.0000","1.3789","0.0029"
"2.0500","1.4142","0.0030"
"2.1000","1.4496","0.0031"
"2.1500","1.4850","0.0032"
"2.2000","1.5204","0.0032"
"2.2500","1.5557","0.0033"
"2.3000","1.5910","0.0034"
"2.3500","1.6263","0.0035"
"2.4000","1.6616","0.0035"
"2.4500","1.6970","0.0036"
"2.5000","1.7325","0.0037"
"2.5500","1.7679","0.0038"
"2.6000","1.8032","0.0038"
"2.6500","1.8384","0.0039"
"2.7000","1.8737","0.0040"
"2.7500","1.9092","0.0041"
"2.8000","1.9445","0.0042"
"2.8500","1.9800","0.0042"
"2.9000","2.0152","0.0043"
"2.9500","2.0506","0.0044"
"3.0000","2.0859","0.0045"
"3.0500","2.1212","0.0045"
"3.1000","2.1566","0.0046"
"3.1500","2.1920","0.0047"
"3.2000","2.2274","0.0048"
"3.2500","2.2626","0.0048"
"3.3000","2.2980","0.0049"
"3.3500","2.3333","0.0050"
"3.4000","2.3687","0.0051"
"3.4500","2.4041","0.0051"
"3.5000","2.4394","0.0052"
"3.5500","2.4747","0.0053"
"3.6000","2.5101","0.0054"
"3.6500","2.5454","0.0054"
"3.7000","2.5807","0.0055"
"3.7500","2.6160","0.0056"
"3.8000","2.6515","0.0057"
"3.8500","2.6869","0.0057"
"3.9000","2.7222","0.0058"
"3.9500","2.7576","0.0059"
"4.0000","2.7928","0.0059"
"4.0500","2.8282","0.0060"
"4.1000","2.8635","0.0061"
"4.1500","2.8990","0.0062"
"4.2000","2.9344","0.0062"
"4.2500","2.9697","0.0063"
"4.3000","3.0049","0.0064"
"4.3500","3.0402","0.0064"
"4.4000","3.0756","0.0065"
"4.4500","3.1111","0.0066"
"4.5000","3.1464","0.0066"
"4.5500","3.1818","0.0067"
"4.6000","3.2171","0.0068"
"4.6500","3.2524","0.0069"
"4.7000","3.2877","0.0069"
"4.7500","3.3230","0.0070"
"4.8000","3.3585","0.0071"
"4.8500","3.3938","0.0071"
"4.9000","3.4292","0.0072"
"4.9500","3.4645","0.0073"
"5.0000","3.4998","0.0073"
"5.0500","3.5352","0.0074"
"5.1000","3.5705","0.0075"
"5.1500","3.6059","0.0075"
"5.2000","3.6412","0.0076"
"5.2500","3.6766","0.0077"
"5.3000","3.7119","0.0077"
"5.3500","3.7472","0.0078"
"5.4000","3.7826","0.0079"
"5.4500","3.8179","0.0079"
"5.5000","3.8534","0.0080"
"5.5500","3.8887","0.0081"
"5.6000","3.9240","0.0081"
"5.6500","3.9594","0.0082"
"5.7000","3.9947","0.0082"
"5.7500","4.0300","0.0083"
"5.8000","4.0653","0.0084"
