
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0045","0.0001"
"0.1000","0.0341","0.0000"
"0.1500","0.0686","0.0001"
"0.2000","0.1063","0.0002"
"0.2500","0.1422","0.0004"
"0.3000","0.1774","0.0005"
"0.3500","0.2128","0.0008"
"0.4000","0.2483","0.0012"
"0.4500","0.2836","0.0016"
"0.5000","0.3189","0.0019"
"0.5500","0.3543","0.0024"
"0.6000","0.3897","0.0028"
"0.6500","0.4250","0.0033"
"0.7000","0.4604","0.0038"
"0.7500","0.4957","0.0043"
"0.8000","0.5310","0.0048"
"0.8500","0.5663","0.0053"
"0.9000","0.6017","0.0058"
"0.9500","0.6370","0.0063"
"1.0000","0.6724","0.0068"
"1.0500","0.7078","0.0073"
"1.1000","0.7431","0.0078"
"1.1500","0.7784","0.0083"
"1.2000","0.8137","0.0088"
"1.2500","0.8491","0.0093"
"1.3000","0.8845","0.0098"
"1.3500","0.9199","0.0103"
"1.4000","0.9552","0.0108"
"1.4500","0.9905","0.0113"
"1.5000","1.0259","0.0118"
"1.5500","1.0612","0.0123"
"1.6000","1.0965","0.0128"
"1.6500","1.1320","0.0132"
"1.7000","1.1673","0.0137"
"1.7500","1.2026","0.0142"
"1.8000","1.2380","0.0147"
"1.8500","1.2734","0.0151"
"1.9000","1.3087","0.0155"
"1.9500","1.3440","0.0160"
"2.0000","1.3794","0.0164"
"2.0500","1.4147","0.0168"
"2.1000","1.4501","0.0172"
"2.1500","1.4854","0.0177"
"2.2000","1.5208","0.0181"
"2.2500","1.5561","0.0185"
"2.3000","1.5914","0.0190"
"2.3500","1.6268","0.0194"
"2.4000","1.6622","0.0199"
"2.4500","1.6976","0.0203"
"2.5000","1.7329","0.0207"
"2.5500","1.7682","0.0211"
"2.6000","1.8035","0.0215"
"2.6500","1.8388","0.0217"
"2.7000","1.8743","0.0219"
"2.7500","1.9097","0.0219"
"2.8000","1.9450","0.0219"
"2.8500","1.9804","0.0219"
"2.9000","2.0156","0.0219"
"2.9500","2.0510","0.0220"
"3.0000","2.0863","0.0222"
"3.0500","2.1217","0.0225"
"3.1000","2.1571","0.0226"
"3.1500","2.1924","0.0226"
"3.2000","2.2278","0.0226"
"3.2500","2.2631","0.0226"
"3.3000","2.2984","0.0230"
"3.3500","2.3338","0.0235"
"3.4000","2.3691","0.0241"
"3.4500","2.4045","0.0245"
"3.5000","2.4398","0.0250"
"3.5500","2.4752","0.0255"
"3.6000","2.5105","0.0259"
"3.6500","2.5458","0.0263"
"3.7000","2.5812","0.0268"
"3.7500","2.6166","0.0272"
"3.8000","2.6519","0.0276"
"3.8500","2.6873","0.0280"
"3.9000","2.7226","0.0284"
"3.9500","2.7580","0.0288"
"4.0000","2.7932","0.0292"
"4.0500","2.8287","0.0297"
"4.1000","2.8641","0.0301"
"4.1500","2.8994","0.0305"
"4.2000","2.9347","0.0310"
"4.2500","2.9700","0.0314"
"4.3000","3.0054","0.0318"
"4.3500","3.0407","0.0322"
"4.4000","3.0761","0.0327"
"4.4500","3.1115","0.0331"
"4.5000","3.1469","0.0335"
"4.5500","3.1822","0.0339"
"4.6000","3.2174","0.0344"
"4.6500","3.2528","0.0348"
"4.7000","3.2882","0.0353"
"4.7500","3.3236","0.0357"
"4.8000","3.3589","0.0361"
"4.8500","3.3942","0.0366"
"4.9000","3.4296","0.0370"
"4.9500","3.4649","0.0375"
"5.0000","3.5003","0.0380"
"5.0500","3.5356","0.0384"
"5.1000","3.5710","0.0389"
"5.1500","3.6064","0.0393"
"5.2000","3.6417","0.0398"
"5.2500","3.6770","0.0403"
"5.3000","3.7123","0.0408"
"5.3500","3.7477","0.0413"
"5.4000","3.7831","0.0417"
"5.4500","3.8184","0.0422"
"5.5000","3.8538","0.0427"
"5.5180","3.8665","0.0429"

