
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0049","0.0000"
"0.1000","0.0350","0.0001"
"0.1500","0.0697","0.0002"
"0.2000","0.1074","0.0002"
"0.2500","0.1431","0.0004"
"0.3000","0.1784","0.0004"
"0.3500","0.2138","0.0005"
"0.4000","0.2493","0.0006"
"0.4500","0.2846","0.0007"
"0.5000","0.3199","0.0007"
"0.5500","0.3553","0.0008"
"0.6000","0.3907","0.0009"
"0.6500","0.4261","0.0010"
"0.7000","0.4613","0.0011"
"0.7500","0.4967","0.0012"
"0.8000","0.5320","0.0013"
"0.8500","0.5674","0.0013"
"0.9000","0.6027","0.0014"
"0.9500","0.6380","0.0015"
"1.0000","0.6734","0.0016"
"1.0500","0.7088","0.0017"
"1.1000","0.7441","0.0017"
"1.1500","0.7795","0.0018"
"1.2000","0.8148","0.0019"
"1.2500","0.8502","0.0020"
"1.3000","0.8855","0.0020"
"1.3500","0.9208","0.0021"
"1.4000","0.9563","0.0022"
"1.4500","0.9916","0.0023"
"1.5000","1.0269","0.0023"
"1.5500","1.0621","0.0024"
"1.6000","1.0976","0.0025"
"1.6500","1.1330","0.0026"
"1.7000","1.1684","0.0027"
"1.7500","1.2037","0.0027"
"1.8000","1.2390","0.0028"
"1.8500","1.2743","0.0029"
"1.9000","1.3097","0.0030"
"1.9500","1.3450","0.0031"
"2.0000","1.3804","0.0031"
"2.0500","1.4158","0.0032"
"2.1000","1.4511","0.0033"
"2.1500","1.4864","0.0034"
"2.2000","1.5217","0.0034"
"2.2500","1.5572","0.0035"
"2.3000","1.5925","0.0036"
"2.3500","1.6278","0.0037"
"2.4000","1.6631","0.0037"
"2.4500","1.6986","0.0038"
"2.5000","1.7339","0.0039"
"2.5500","1.7692","0.0039"
"2.6000","1.8046","0.0040"
"2.6500","1.8399","0.0041"
"2.7000","1.8753","0.0042"
"2.7500","1.9106","0.0042"
"2.8000","1.9459","0.0044"
"2.8500","1.9813","0.0044"
"2.9000","2.0167","0.0045"
"2.9500","2.0520","0.0046"
"3.0000","2.0873","0.0046"
"3.0500","2.1227","0.0047"
"3.1000","2.1581","0.0048"
"3.1500","2.1934","0.0049"
"3.2000","2.2287","0.0049"
"3.2500","2.2640","0.0050"
"3.3000","2.2995","0.0051"
"3.3500","2.3349","0.0051"
"3.4000","2.3702","0.0052"
"3.4500","2.4055","0.0053"
"3.5000","2.4408","0.0053"
"3.5500","2.4762","0.0054"
"3.6000","2.5115","0.0055"
"3.6500","2.5469","0.0056"
"3.7000","2.5824","0.0056"
"3.7500","2.6176","0.0057"
"3.8000","2.6529","0.0058"
"3.8500","2.6881","0.0058"
"3.9000","2.7236","0.0059"
"3.9500","2.7590","0.0060"
"4.0000","2.7944","0.0060"
"4.0500","2.8297","0.0061"
"4.1000","2.8650","0.0062"
"4.1500","2.9004","0.0062"
"4.2000","2.9357","0.0063"
"4.2500","2.9710","0.0064"
"4.3000","3.0064","0.0065"
"4.3500","3.0418","0.0065"
"4.4000","3.0772","0.0066"
"4.4500","3.1124","0.0067"
"4.5000","3.1478","0.0067"
"4.5500","3.1832","0.0068"
"4.6000","3.2185","0.0069"
"4.6500","3.2539","0.0069"
"4.7000","3.2892","0.0070"
"4.7500","3.3246","0.0070"
"4.8000","3.3599","0.0071"
"4.8500","3.3952","0.0072"
"4.9000","3.4305","0.0072"
"4.9500","3.4659","0.0073"
"5.0000","3.5014","0.0074"
"5.0500","3.5367","0.0074"
"5.1000","3.5720","0.0075"
"5.1500","3.6073","0.0075"
"5.2000","3.6427","0.0076"
"5.2500","3.6780","0.0077"
"5.3000","3.7133","0.0077"
"5.3500","3.7488","0.0078"
"5.4000","3.7842","0.0079"
"5.4500","3.8195","0.0079"
"5.5000","3.8548","0.0080"
"5.5500","3.8900","0.0081"
"5.6000","3.9255","0.0081"
"5.6500","3.9608","0.0082"
"5.7000","3.9962","0.0082"
"5.7500","4.0316","0.0083"
"5.8000","4.0669","0.0083"
