
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0048","0.0001"
"0.1000","0.0346","0.0004"
"0.1500","0.0693","0.0008"
"0.2000","0.1070","0.0013"
"0.2500","0.1428","0.0018"
"0.3000","0.1781","0.0024"
"0.3500","0.2136","0.0030"
"0.4000","0.2490","0.0036"
"0.4500","0.2842","0.0042"
"0.5000","0.3196","0.0049"
"0.5500","0.3550","0.0056"
"0.6000","0.3904","0.0063"
"0.6500","0.4257","0.0070"
"0.7000","0.4610","0.0077"
"0.7500","0.4964","0.0085"
"0.8000","0.5317","0.0092"
"0.8500","0.5671","0.0100"
"0.9000","0.6024","0.0107"
"0.9500","0.6377","0.0115"
"1.0000","0.6732","0.0123"
"1.0500","0.7085","0.0130"
"1.1000","0.7438","0.0139"
"1.1500","0.7791","0.0147"
"1.2000","0.8144","0.0154"
"1.2500","0.8498","0.0162"
"1.3000","0.8852","0.0170"
"1.3500","0.9206","0.0177"
"1.4000","0.9560","0.0185"
"1.4500","0.9913","0.0192"
"1.5000","1.0266","0.0199"
"1.5500","1.0619","0.0206"
"1.6000","1.0973","0.0212"
"1.6500","1.1326","0.0215"
"1.7000","1.1680","0.0215"
"1.7500","1.2033","0.0215"
"1.8000","1.2387","0.0215"
"1.8500","1.2741","0.0215"
"1.9000","1.3093","0.0216"
"1.9500","1.3447","0.0221"
"2.0000","1.3801","0.0223"
"2.0500","1.4155","0.0223"
"2.1000","1.4508","0.0223"
"2.1500","1.4861","0.0223"
"2.2000","1.5215","0.0229"
"2.2500","1.5568","0.0237"
"2.3000","1.5922","0.0245"
"2.3500","1.6275","0.0251"
"2.4000","1.6628","0.0257"
"2.4500","1.6982","0.0264"
"2.5000","1.7336","0.0270"
"2.5500","1.7689","0.0276"
"2.6000","1.8042","0.0282"
"2.6500","1.8396","0.0288"
"2.7000","1.8750","0.0294"
"2.7500","1.9103","0.0300"
"2.8000","1.9457","0.0305"
"2.8500","1.9810","0.0311"
"2.9000","2.0164","0.0316"
"2.9500","2.0516","0.0322"
"3.0000","2.0869","0.0327"
"3.0500","2.1224","0.0332"
"3.1000","2.1578","0.0337"
"3.1500","2.1931","0.0342"
"3.2000","2.2284","0.0347"
"3.2500","2.2638","0.0351"
"3.3000","2.2991","0.0356"
"3.3500","2.3344","0.0361"
"3.4000","2.3698","0.0365"
"3.4500","2.4052","0.0370"
"3.5000","2.4405","0.0375"
"3.5500","2.4759","0.0379"
"3.6000","2.5112","0.0384"
"3.6500","2.5466","0.0388"
"3.7000","2.5819","0.0392"
"3.7500","2.6173","0.0396"
"3.8000","2.6526","0.0400"
"3.8500","2.6879","0.0404"
"3.9000","2.7233","0.0408"
"3.9500","2.7586","0.0412"
"4.0000","2.7940","0.0416"
"4.0500","2.8293","0.0420"
"4.1000","2.8647","0.0424"
"4.1500","2.9001","0.0427"
"4.2000","2.9354","0.0431"
"4.2500","2.9708","0.0434"
"4.3000","3.0061","0.0437"
"4.3500","3.0414","0.0441"
"4.4000","3.0767","0.0444"
"4.4500","3.1122","0.0448"
"4.5000","3.1476","0.0451"
"4.5500","3.1829","0.0454"
"4.6000","3.2182","0.0457"
"4.6500","3.2535","0.0460"
"4.7000","3.2889","0.0463"
"4.7500","3.3243","0.0466"
"4.8000","3.3596","0.0470"
"4.8500","3.3950","0.0473"
"4.9000","3.4303","0.0476"
"4.9500","3.4656","0.0479"
"5.0000","3.5009","0.0482"
"5.0500","3.5363","0.0484"
"5.1000","3.5717","0.0487"
"5.1500","3.6070","0.0490"
"5.2000","3.6424","0.0492"
"5.2500","3.6777","0.0495"
"5.3000","3.7130","0.0497"
"5.3500","3.7484","0.0500"
"5.4000","3.7837","0.0502"
"5.4500","3.8192","0.0505"
"5.5000","3.8545","0.0507"
"5.5500","3.8898","0.0510"
"5.6000","3.9252","0.0512"
"5.6500","3.9604","0.0514"
"5.7000","3.9958","0.0517"
"5.7500","4.0312","0.0518"
"5.8000","4.0666","0.0520"
"5.8500","4.1019","0.0523"
"5.9000","4.1372","0.0525"
"5.9500","4.1726","0.0527"
"6.0000","4.2079","0.0529"
"6.0500","4.2432","0.0531"
"6.1000","4.2786","0.0533"
"6.1500","4.3140","0.0535"
"6.2000","4.3494","0.0537"
"6.2500","4.3847","0.0539"
"6.3000","4.4200","0.0542"
"6.3500","4.4553","0.0544"
"6.4000","4.4907","0.0546"
"6.4500","4.5261","0.0548"
"6.5000","4.5614","0.0550"
"6.5500","4.5968","0.0552"
"6.6000","4.6321","0.0554"
"6.6500","4.6674","0.0556"
"6.7000","4.7028","0.0558"
"6.7500","4.7382","0.0560"
"6.7600","4.7453","0.0560"

