
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0048","0.0001"
"0.1000","0.0344","0.0001"
"0.1500","0.0692","0.0002"
"0.2000","0.1070","0.0002"
"0.2500","0.1428","0.0003"
"0.3000","0.1781","0.0004"
"0.3500","0.2134","0.0005"
"0.4000","0.2488","0.0006"
"0.4500","0.2842","0.0006"
"0.5000","0.3196","0.0007"
"0.5500","0.3549","0.0008"
"0.6000","0.3902","0.0009"
"0.6500","0.4256","0.0010"
"0.7000","0.4610","0.0010"
"0.7500","0.4963","0.0012"
"0.8000","0.5316","0.0012"
"0.8500","0.5670","0.0013"
"0.9000","0.6023","0.0014"
"0.9500","0.6377","0.0015"
"1.0000","0.6730","0.0015"
"1.0500","0.7084","0.0016"
"1.1000","0.7437","0.0017"
"1.1500","0.7791","0.0018"
"1.2000","0.8144","0.0019"
"1.2500","0.8497","0.0019"
"1.3000","0.8851","0.0020"
"1.3500","0.9205","0.0021"
"1.4000","0.9558","0.0022"
"1.4500","0.9911","0.0022"
"1.5000","1.0266","0.0023"
"1.5500","1.0619","0.0024"
"1.6000","1.0972","0.0025"
"1.6500","1.1325","0.0025"
"1.7000","1.1679","0.0026"
"1.7500","1.2033","0.0027"
"1.8000","1.2386","0.0028"
"1.8500","1.2740","0.0029"
"1.9000","1.3093","0.0029"
"1.9500","1.3446","0.0030"
"2.0000","1.3800","0.0031"
"2.0500","1.4153","0.0032"
"2.1000","1.4507","0.0033"
"2.1500","1.4861","0.0033"
"2.2000","1.5214","0.0034"
"2.2500","1.5566","0.0035"
"2.3000","1.5920","0.0036"
"2.3500","1.6275","0.0037"
"2.4000","1.6628","0.0037"
"2.4500","1.6982","0.0038"
"2.5000","1.7335","0.0039"
"2.5500","1.7689","0.0040"
"2.6000","1.8041","0.0040"
"2.6500","1.8394","0.0041"
"2.7000","1.8749","0.0042"
"2.7500","1.9102","0.0042"
"2.8000","1.9456","0.0043"
"2.8500","1.9810","0.0044"
"2.9000","2.0162","0.0045"
"2.9500","2.0516","0.0045"
"3.0000","2.0869","0.0046"
"3.0500","2.1223","0.0047"
"3.1000","2.1577","0.0048"
"3.1500","2.1930","0.0048"
"3.2000","2.2284","0.0049"
"3.2500","2.2637","0.0050"
"3.3000","2.2990","0.0050"
"3.3500","2.3344","0.0051"
"3.4000","2.3698","0.0052"
"3.4500","2.4051","0.0053"
"3.5000","2.4404","0.0053"
"3.5500","2.4758","0.0054"
"3.6000","2.5111","0.0055"
"3.6500","2.5464","0.0055"
"3.7000","2.5818","0.0056"
"3.7500","2.6172","0.0057"
"3.8000","2.6526","0.0058"
"3.8500","2.6879","0.0058"
"3.9000","2.7232","0.0059"
"3.9500","2.7585","0.0060"
"4.0000","2.7939","0.0060"
"4.0500","2.8293","0.0061"
"4.1000","2.8646","0.0061"
"4.1500","2.9000","0.0062"
"4.2000","2.9354","0.0063"
"4.2500","2.9707","0.0064"
"4.3000","3.0060","0.0064"
"4.3500","3.0413","0.0065"
"4.4000","3.0768","0.0065"
"4.4500","3.1121","0.0066"
"4.5000","3.1474","0.0067"
"4.5500","3.1827","0.0067"
"4.6000","3.2180","0.0068"
"4.6500","3.2534","0.0069"
"4.7000","3.2888","0.0069"
"4.7500","3.3242","0.0070"
"4.8000","3.3595","0.0071"
"4.8500","3.3949","0.0071"
"4.9000","3.4302","0.0072"
"4.9500","3.4654","0.0073"
"5.0000","3.5009","0.0073"
"5.0500","3.5363","0.0074"
"5.1000","3.5716","0.0074"
"5.1500","3.6070","0.0075"
"5.2000","3.6423","0.0076"
"5.2500","3.6777","0.0076"
"5.3000","3.7130","0.0077"
"5.3500","3.7483","0.0078"
"5.4000","3.7836","0.0078"
"5.4500","3.8191","0.0079"
"5.5000","3.8544","0.0079"
"5.5500","3.8897","0.0080"
"5.6000","3.9252","0.0081"
"5.6500","3.9604","0.0081"
"5.7000","3.9957","0.0081"
"5.7500","4.0311","0.0082"
"5.8000","4.0665","0.0082"
