
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0045","0.0000"
"0.1000","0.0342","0.0001"
"0.1500","0.0686","0.0002"
"0.2000","0.1064","0.0003"
"0.2500","0.1422","0.0003"
"0.3000","0.1775","0.0004"
"0.3500","0.2129","0.0005"
"0.4000","0.2483","0.0006"
"0.4500","0.2836","0.0006"
"0.5000","0.3190","0.0007"
"0.5500","0.3544","0.0008"
"0.6000","0.3897","0.0009"
"0.6500","0.4250","0.0010"
"0.7000","0.4604","0.0011"
"0.7500","0.4957","0.0011"
"0.8000","0.5311","0.0012"
"0.8500","0.5664","0.0013"
"0.9000","0.6018","0.0014"
"0.9500","0.6371","0.0015"
"1.0000","0.6724","0.0016"
"1.0500","0.7078","0.0016"
"1.1000","0.7431","0.0017"
"1.1500","0.7785","0.0018"
"1.2000","0.8138","0.0019"
"1.2500","0.8492","0.0019"
"1.3000","0.8846","0.0020"
"1.3500","0.9199","0.0021"
"1.4000","0.9553","0.0022"
"1.4500","0.9905","0.0023"
"1.5000","1.0259","0.0023"
"1.5500","1.0613","0.0024"
"1.6000","1.0966","0.0025"
"1.6500","1.1320","0.0026"
"1.7000","1.1673","0.0026"
"1.7500","1.2027","0.0027"
"1.8000","1.2381","0.0028"
"1.8500","1.2734","0.0029"
"1.9000","1.3088","0.0030"
"1.9500","1.3441","0.0030"
"2.0000","1.3794","0.0031"
"2.0500","1.4147","0.0032"
"2.1000","1.4500","0.0033"
"2.1500","1.4855","0.0033"
"2.2000","1.5209","0.0034"
"2.2500","1.5562","0.0035"
"2.3000","1.5915","0.0035"
"2.3500","1.6269","0.0036"
"2.4000","1.6622","0.0037"
"2.4500","1.6974","0.0038"
"2.5000","1.7329","0.0038"
"2.5500","1.7683","0.0039"
"2.6000","1.8037","0.0040"
"2.6500","1.8390","0.0041"
"2.7000","1.8743","0.0042"
"2.7500","1.9096","0.0042"
"2.8000","1.9449","0.0043"
"2.8500","1.9803","0.0044"
"2.9000","2.0156","0.0044"
"2.9500","2.0510","0.0045"
"3.0000","2.0864","0.0046"
"3.0500","2.1217","0.0047"
"3.1000","2.1571","0.0047"
"3.1500","2.1924","0.0048"
"3.2000","2.2278","0.0049"
"3.2500","2.2632","0.0049"
"3.3000","2.2985","0.0050"
"3.3500","2.3338","0.0051"
"3.4000","2.3691","0.0051"
"3.4500","2.4045","0.0052"
"3.5000","2.4398","0.0053"
"3.5500","2.4753","0.0054"
"3.6000","2.5106","0.0054"
"3.6500","2.5459","0.0055"
"3.7000","2.5812","0.0056"
"3.7500","2.6165","0.0056"
"3.8000","2.6519","0.0057"
"3.8500","2.6873","0.0058"
"3.9000","2.7227","0.0058"
"3.9500","2.7581","0.0059"
"4.0000","2.7934","0.0060"
"4.0500","2.8287","0.0061"
"4.1000","2.8640","0.0061"
"4.1500","2.8993","0.0062"
"4.2000","2.9348","0.0063"
"4.2500","2.9701","0.0063"
"4.3000","3.0055","0.0064"
"4.3500","3.0407","0.0065"
"4.4000","3.0761","0.0065"
"4.4500","3.1115","0.0066"
"4.5000","3.1468","0.0066"
"4.5500","3.1822","0.0067"
"4.6000","3.2176","0.0068"
"4.6500","3.2529","0.0068"
"4.7000","3.2882","0.0069"
"4.7500","3.3235","0.0070"
"4.8000","3.3589","0.0070"
"4.8500","3.3943","0.0071"
"4.9000","3.4297","0.0072"
"4.9500","3.4650","0.0072"
"5.0000","3.5003","0.0073"
"5.0500","3.5357","0.0074"
"5.1000","3.5710","0.0074"
"5.1500","3.6063","0.0075"
"5.2000","3.6417","0.0075"
"5.2500","3.6771","0.0076"
"5.3000","3.7125","0.0077"
"5.3500","3.7478","0.0077"
"5.4000","3.7831","0.0078"
"5.4500","3.8184","0.0079"
"5.5000","3.8538","0.0079"
"5.5500","3.8891","0.0080"
"5.6000","3.9245","0.0081"
"5.6500","3.9599","0.0081"
"5.7000","3.9952","0.0082"
"5.7500","4.0305","0.0082"
"5.8000","4.0659","0.0083"
