
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0863"
"0.2500","0.0152","100.9301"
"0.5000","0.0362","358.5405"
"0.7500","0.0570","684.6257"
"1.0000","0.0778","993.4460"
"1.2500","0.0986","1271.9954"
"1.5000","0.1194","1528.4922"
"1.7500","0.1403","1764.5181"
"2.0000","0.1611","1981.9496"
"2.2500","0.1820","2186.9856"
"2.5000","0.2028","2377.0742"
"2.7500","0.2235","2553.9084"
"3.0000","0.2444","2721.1814"
"3.2500","0.2653","2878.7219"
"3.5000","0.2862","3025.9666"
"3.7500","0.3069","3165.9226"
"4.0000","0.3278","3300.8765"
"4.2500","0.3486","3433.0662"
"4.5000","0.3695","3561.7258"
"4.7500","0.3904","3688.4756"
"5.0000","0.4111","3809.5061"
"5.2500","0.4320","3929.7886"
"5.5000","0.4528","4045.1113"
"5.7500","0.4736","4160.3008"
"6.0000","0.4946","4275.5791"
"6.2500","0.5153","4383.4927"
"6.5000","0.5361","4489.7227"
"6.7500","0.5570","4593.3643"
"7.0000","0.5778","4694.5996"
"7.2500","0.5987","4794.4570"
"7.5000","0.6196","4891.3809"
"7.7500","0.6403","4983.0552"
"8.0000","0.6611","5072.5659"
"8.2500","0.6819","5159.6689"
"8.5000","0.7028","5245.9692"
"8.7500","0.7237","5329.7876"
"9.0000","0.7445","5409.4238"
"9.2500","0.7652","5484.3994"
"9.5000","0.7861","5559.5557"
"9.7500","0.8070","5631.8423"
"10.0000","0.8278","5701.8330"
"10.2500","0.8487","5768.8682"
"10.5000","0.8695","5832.6685"
"10.7500","0.8902","5893.5576"
"11.0000","0.9111","5952.7505"
"11.2500","0.9320","6012.0703"
"11.5000","0.9529","6067.2329"
"11.7500","0.9737","6119.8218"
"12.0000","0.9945","6167.4375"
"12.2500","1.0152","6214.7407"
"12.5000","1.0362","6261.8569"
"12.7500","1.0571","6305.3086"
"13.0000","1.0778","6344.2422"
"13.2500","1.0987","6383.0117"
"13.5000","1.1194","6417.8862"
"13.7500","1.1402","6452.6094"
"14.0000","1.1612","6488.4023"
"14.2500","1.1821","6522.5391"
"14.5000","1.2028","6554.0439"
"14.7500","1.2236","6582.0464"
"15.0000","1.2445","6611.5513"
"15.2500","1.2653","6639.1313"
"15.5000","1.2862","6666.9443"
"15.7500","1.3070","6689.9707"
"16.0000","1.3278","6714.5435"
"16.2500","1.3486","6734.0493"
"16.5000","1.3694","6755.8989"
"16.7500","1.3904","6778.4624"
"17.0000","1.4112","6798.5615"
"17.2500","1.4320","6817.3833"
"17.5000","1.4527","6833.4087"
"17.7500","1.4736","6852.0176"
"18.0000","1.4945","6870.3940"
"18.2500","1.5154","6886.9219"
"18.5000","1.5361","6900.8408"
"18.7500","1.5569","6916.0400"
"19.0000","1.5778","6929.5996"
"19.2500","1.5986","6944.1450"
"19.5000","1.6195","6959.0317"
"19.7500","1.6404","6974.0684"
"20.0000","1.6612","6984.9355"
"20.2500","1.6819","6996.2339"
"20.5000","1.7028","7010.7578"
"20.7500","1.7237","7026.4971"
"21.0000","1.7445","7040.4404"
"21.2500","1.7653","7052.7026"
"21.5000","1.7861","7063.2368"
"21.7500","1.8069","7077.0933"
"22.0000","1.8278","7089.0278"
"22.2500","1.8487","7100.3765"
"22.5000","1.8695","7111.7422"
"22.7500","1.8903","7121.2559"
"23.0000","1.9110","7129.8262"
"23.2500","1.9320","7141.7271"
"23.5000","1.9529","7153.6562"
"23.7500","1.9736","7160.8359"
"24.0000","1.9945","7169.6289"
"24.2500","2.0153","7176.3193"
"24.5000","2.0361","7185.4888"
"24.7500","2.0570","7193.9976"
"25.0000","2.0779","7203.6152"
"25.2500","2.0986","7211.2017"
"25.5000","2.1195","7220.2407"
"25.7500","2.1403","7227.2397"
"26.0000","2.1611","7235.0195"
"26.2500","2.1821","7246.1812"
"26.5000","2.2028","7251.0913"
"26.7500","2.2236","7256.0176"
"27.0000","2.2445","7263.1396"
"27.2500","2.2653","7268.7490"
"27.5000","2.2862","7275.6270"
"27.7500","2.3071","7282.2993"
"28.0000","2.3278","7285.6265"
"28.2500","2.3486","7290.3701"
"28.5000","2.3695","7295.9258"
"28.7500","2.3903","7300.6133"
"29.0000","2.4112","7307.4189"
"29.2500","2.4320","7311.3457"
"29.5000","2.4527","7313.0146"
"29.7500","2.4736","7317.4326"
"30.0000","2.4945","7321.5059"
"30.2500","2.5153","7326.0249"
"30.5000","2.5362","7331.2817"
"30.7500","2.5570","7332.8779"
"31.0000","2.5778","7336.0034"
"31.2500","2.5985","7337.4604"
"31.5000","2.6196","7344.7324"
"31.7500","2.6404","7347.0615"
"32.0000","2.6612","7349.7822"
"32.2500","2.6820","7350.5610"
"32.5000","2.7027","7350.9448"
"32.7500","2.7237","7354.8975"
"33.0000","2.7446","7357.5415"
"33.2500","2.7653","7356.5176"
"33.5000","2.7862","7358.0908"
"33.7500","2.8070","7358.0151"
"34.0000","2.8278","7357.4053"
"34.2500","2.8487","7360.0171"
"34.5000","2.8696","7361.7651"
"34.7500","2.8903","7361.9873"
"35.0000","2.9111","7361.4775"
"35.2500","2.9320","7363.3486"
"35.5000","2.9529","7366.1455"
"35.7500","2.9738","7368.5205"
"36.0000","2.9944","7363.9697"
"36.2500","3.0153","7366.6357"
"36.5000","3.0361","7366.0439"
"36.7500","3.0569","7366.5835"
"37.0000","3.0779","7369.4282"
"37.2500","3.0987","7369.3657"
"37.5000","3.1195","7370.0742"
"37.7500","3.1402","7366.9136"
"38.0000","3.1611","7368.0161"
"38.2500","3.1820","7367.7578"
"38.5000","3.2029","7367.3369"
"38.7500","3.2237","7361.8071"
"39.0000","3.2445","7357.3657"
"39.2500","3.2653","7352.2896"
"39.5000","3.2862","7349.2007"
"39.7500","3.3070","7345.0596"
"40.0000","3.3279","7342.9390"
"40.2500","3.3487","7336.3447"
"40.5000","3.3694","7329.8027"
"40.7500","3.3903","7324.5874"
"41.0000","3.4112","7319.5444"
"41.2500","3.4320","7312.0132"
"41.5000","3.4528","7303.0190"
"41.7500","3.4736","7291.9346"
"42.0000","3.4944","7282.0425"
"42.2500","3.5153","7272.4604"
"42.5000","3.5362","7260.5610"
"42.7500","3.5570","7249.5469"
"43.0000","3.5778","7233.6094"
"43.2500","3.5985","7215.0571"
"43.5000","3.6195","7200.4521"
"43.7500","3.6404","7179.8755"
"44.0000","3.6612","7155.7334"
"44.2500","3.6819","7134.7954"
"44.5000","3.7028","7118.0015"
"44.7500","3.7236","7101.2007"
"45.0000","3.7445","7085.1475"
"45.2500","3.7654","7061.4629"
"45.5000","3.7862","7033.2603"
"45.7500","3.8070","7001.1108"
"46.0000","3.8278","6961.1343"
"46.2500","3.8486","6912.0347"
"46.5000","3.8696","6855.6616"
"46.7500","3.8903","6780.0054"
"47.0000","3.9111","6702.8628"
"47.2500","3.9320","6627.7861"
"47.5000","3.9528","6557.7686"
"47.7500","3.9737","6503.5762"
"48.0000","3.9946","6454.6646"
"48.2500","4.0153","6406.6045"
"48.5000","4.0361","6363.3906"
"48.7500","4.0570","6318.9653"
"49.0000","4.0778","6261.6719"
"49.2500","4.0987","6135.3389"
"49.5000","4.1195","6000.7363"
"49.7500","4.1402","5917.8506"
"50.0000","4.1611","5846.2349"
"50.2500","4.1820","5782.4492"
"50.5000","4.2028","5728.9951"
"50.7500","4.2237","5687.9790"
"51.0000","4.2445","5648.6079"
"51.2500","4.2652","5608.2476"
"51.5000","4.2860","5564.7495"
"51.7500","4.3070","5528.4502"
"52.0000","4.3279","5490.5869"
"52.2500","4.3486","5452.9858"
"52.5000","4.3695","5411.4019"
"52.7500","4.3902","5365.1387"
"53.0000","4.4112","5318.2607"
"53.2500","4.4321","5270.7310"
"53.5000","4.4528","5218.4292"
"53.7500","4.4737","5174.5015"
"54.0000","4.4944","5130.4043"
"54.2500","4.5152","5076.8252"
"54.5000","4.5362","5023.6279"
"54.7500","4.5571","4975.6772"
"55.0000","4.5778","4932.5151"
"55.1350","4.5891","4910.3208"

