
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1015"
"0.0500","0.0001","0.0664"
"0.1000","0.0007","0.0959"
"0.1500","0.0013","0.0520"
"0.2000","0.0022","0.0866"
"0.2500","0.0047","-0.0686"
"0.3000","0.0070","0.1807"
"0.3500","0.0089","0.2113"
"0.4000","0.0105","-0.0399"
"0.4500","0.0123","0.0637"
"0.5000","0.0138","0.0940"
"0.5500","0.0154","0.0673"
"0.6000","0.0174","-0.0055"
"0.6500","0.0188","0.0920"
"0.7000","0.0207","0.0383"
"0.7500","0.0222","-0.0543"
"0.8000","0.0240","-0.0125"
"0.8500","0.0254","-0.0316"
"0.9000","0.0271","-0.0744"
"0.9500","0.0290","-0.0048"
"1.0000","0.0305","0.1706"
"1.0500","0.0323","-0.1771"
"1.1000","0.0339","0.1141"
"1.1500","0.0357","-0.0470"
"1.2000","0.0371","-0.0853"
"1.2500","0.0389","-0.0864"
"1.3000","0.0407","0.1876"
"1.3500","0.0422","0.0908"
"1.4000","0.0441","0.0729"
"1.4500","0.0456","-0.0648"
"1.5000","0.0474","0.2048"
"1.5500","0.0487","-0.0831"
"1.6000","0.0506","0.0027"
"1.6500","0.0523","-0.0638"
"1.7000","0.0539","0.0245"
"1.7500","0.0557","0.2324"
"1.8000","0.0572","-0.0482"
"1.8500","0.0591","-0.1024"
"1.9000","0.0604","0.0883"
"1.9500","0.0623","-0.0277"
"2.0000","0.0640","0.1758"
"2.0500","0.0656","0.2181"
"2.1000","0.0674","0.1686"
"2.1500","0.0690","-0.0600"
"2.2000","0.0707","0.0423"
"2.2500","0.0720","-0.1938"
"2.3000","0.0740","-0.0894"
"2.3500","0.0757","0.0408"
"2.4000","0.0773","0.0057"
"2.4500","0.0790","0.1100"
"2.5000","0.0806","0.0895"
"2.5500","0.0823","0.0127"
"2.6000","0.0837","-0.0949"
"2.6500","0.0857","-0.0405"
"2.7000","0.0873","-0.0917"
"2.7500","0.0889","0.0226"
"2.8000","0.0906","0.0981"
"2.8500","0.0923","-0.1135"
"2.9000","0.0940","-0.1148"
"2.9500","0.0954","-0.0134"
"3.0000","0.0974","-0.0162"
"3.0500","0.0989","0.1548"
"3.1000","0.1006","0.0843"
"3.1500","0.1023","0.1465"
"3.2000","0.1040","0.0470"
"3.2500","0.1056","0.0818"
"3.3000","0.1071","0.0637"
"3.3500","0.1091","-0.0230"
"3.4000","0.1106","-0.0868"
"3.4500","0.1124","-0.1224"
"3.5000","0.1139","0.1153"
"3.5500","0.1157","-0.1379"
"3.6000","0.1172","0.0813"
"3.6500","0.1188","0.2021"
"3.7000","0.1208","-0.0950"
"3.7500","0.1222","-0.1687"
"3.8000","0.1240","-0.1030"
"3.8500","0.1256","0.0573"
"3.9000","0.1274","0.0912"
"3.9500","0.1288","0.1036"
"4.0000","0.1305","0.0990"
"4.0500","0.1324","-0.2439"
"4.1000","0.1338","-0.0990"
"4.1500","0.1357","-0.0493"
"4.2000","0.1373","0.1745"
"4.2500","0.1391","-0.0413"
"4.3000","0.1404","-0.1350"
"4.3500","0.1422","-0.1263"
"4.4000","0.1441","0.0029"
"4.4500","0.1455","0.1665"
"4.5000","0.1474","-0.0696"
"4.5500","0.1489","-0.0578"
