
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0149"
"0.0500","0.0001","0.0129"
"0.1000","0.0007","-0.0017"
"0.1500","0.0010","0.0183"
"0.2000","0.0023","0.0051"
"0.2500","0.0049","0.0017"
"0.3000","0.0073","0.0009"
"0.3500","0.0091","0.0135"
"0.4000","0.0109","0.0057"
"0.4500","0.0124","-0.0124"
"0.5000","0.0142","0.0047"
"0.5500","0.0156","-0.0005"
"0.6000","0.0174","0.0121"
"0.6500","0.0192","0.0139"
"0.7000","0.0207","0.0092"
"0.7500","0.0225","0.0123"
"0.8000","0.0241","0.0002"
"0.8500","0.0259","0.0081"
"0.9000","0.0273","0.0207"
"0.9500","0.0291","-0.0053"
"1.0000","0.0309","-0.0010"
"1.0500","0.0324","0.0121"
"1.1000","0.0342","-0.0028"
"1.1500","0.0358","0.0063"
"1.2000","0.0376","0.0162"
"1.2500","0.0389","0.0115"
"1.3000","0.0408","0.0075"
"1.3500","0.0426","0.0003"
"1.4000","0.0442","0.0198"
"1.4500","0.0459","0.0160"
"1.5000","0.0474","0.0013"
"1.5500","0.0492","0.0066"
"1.6000","0.0505","0.0053"
"1.6500","0.0525","0.0116"
"1.7000","0.0542","0.0113"
"1.7500","0.0558","0.0157"
"1.8000","0.0575","0.0210"
"1.8500","0.0592","0.0013"
"1.9000","0.0609","0.0212"
"1.9500","0.0623","0.0085"
"2.0000","0.0643","0.0370"
"2.0500","0.0657","0.0156"
"2.1000","0.0674","0.0235"
"2.1500","0.0692","0.0140"
"2.2000","0.0709","0.0043"
"2.2500","0.0725","0.0022"
"2.3000","0.0739","0.0272"
"2.3500","0.0759","0.0282"
"2.4000","0.0774","0.0283"
"2.4500","0.0791","0.0102"
"2.5000","0.0808","0.0093"
"2.5500","0.0825","0.0111"
"2.6000","0.0841","-0.0089"
"2.6500","0.0855","0.0194"
"2.7000","0.0876","0.0145"
"2.7500","0.0890","0.0119"
"2.8000","0.0908","0.0053"
"2.8500","0.0924","0.0065"
"2.9000","0.0942","0.0074"
"2.9500","0.0957","0.0024"
"3.0000","0.0973","0.0206"
"3.0500","0.0993","0.0160"
"3.1000","0.1007","0.0057"
"3.1500","0.1026","-0.0048"
"3.2000","0.1041","0.0146"
"3.2500","0.1059","0.0101"
"3.3000","0.1073","0.0016"
"3.3500","0.1090","0.0235"
"3.4000","0.1110","0.0256"
"3.4500","0.1124","0.0207"
"3.5000","0.1142","0.0083"
"3.5500","0.1158","0.0030"
"3.6000","0.1176","0.0147"
"3.6500","0.1189","0.0086"
"3.7000","0.1207","0.0141"
"3.7500","0.1226","0.0183"
"3.8000","0.1241","0.0159"
"3.8500","0.1259","0.0184"
"3.9000","0.1274","0.0271"
"3.9500","0.1293","0.0174"
"4.0000","0.1306","-0.0054"
"4.0500","0.1324","0.0125"
"4.1000","0.1342","0.0309"
"4.1500","0.1358","0.0263"
"4.2000","0.1375","0.0193"
"4.2500","0.1390","-0.0023"
"4.3000","0.1409","0.0238"
"4.3500","0.1422","0.0178"
"4.4000","0.1441","0.0135"
"4.4500","0.1458","0.0032"
"4.5000","0.1474","0.0184"
"4.5500","0.1492","-0.0047"
"4.6000","0.1507","-0.0070"
"4.6500","0.1526","0.0103"
"4.7000","0.1539","-0.0079"
"4.7500","0.1559","0.0229"
"4.8000","0.1575","0.0268"
"4.8500","0.1591","0.0289"
"4.9000","0.1608","0.0174"
"4.9500","0.1625","0.0298"
"5.0000","0.1642","0.0381"
"5.0500","0.1655","0.0248"
"5.1000","0.1676","0.0313"
"5.1500","0.1691","0.0548"
"5.2000","0.1709","0.0332"
"5.2500","0.1724","0.0172"
"5.3000","0.1742","0.0031"
"5.3500","0.1758","0.0190"
"5.4000","0.1772","0.0311"
"5.4500","0.1793","0.0234"
"5.5000","0.1807","0.0267"
"5.5500","0.1826","0.0151"
"5.6000","0.1841","0.0204"
"5.6500","0.1858","0.0171"
"5.7000","0.1874","0.0378"
"5.7500","0.1889","0.0348"
"5.8000","0.1910","0.0192"
"5.8500","0.1924","0.0472"
"5.9000","0.1942","0.0494"
"5.9500","0.1958","0.0477"
"6.0000","0.1976","0.0527"
"6.0500","0.1990","0.0415"
"6.1000","0.2006","0.0300"
"6.1500","0.2025","0.0402"
"6.2000","0.2040","0.0448"
"6.2500","0.2059","0.0333"
