
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0065"
"0.0500","0.0000","-0.0033"
"0.1000","0.0006","0.0085"
"0.1500","0.0010","0.0176"
"0.2000","0.0027","0.0306"
"0.2500","0.0053","0.0318"
"0.3000","0.0075","0.0205"
"0.3500","0.0092","0.0176"
"0.4000","0.0110","0.0139"
"0.4500","0.0125","0.0248"
"0.5000","0.0143","0.0183"
"0.5500","0.0157","0.0353"
"0.6000","0.0175","0.0091"
"0.6500","0.0193","0.0096"
"0.7000","0.0208","0.0167"
"0.7500","0.0226","0.0040"
"0.8000","0.0242","0.0050"
"0.8500","0.0260","0.0038"
"0.9000","0.0274","0.0158"
"0.9500","0.0292","0.0144"
"1.0000","0.0309","0.0099"
"1.0500","0.0325","0.0307"
"1.1000","0.0343","0.0076"
"1.1500","0.0359","0.0039"
"1.2000","0.0377","0.0186"
"1.2500","0.0390","0.0140"
"1.3000","0.0409","0.0138"
"1.3500","0.0426","0.0026"
"1.4000","0.0443","0.0132"
"1.4500","0.0459","0.0077"
"1.5000","0.0475","0.0016"
"1.5500","0.0493","0.0246"
"1.6000","0.0506","-0.0023"
"1.6500","0.0526","0.0123"
"1.7000","0.0543","0.0178"
"1.7500","0.0559","0.0163"
"1.8000","0.0576","0.0116"
"1.8500","0.0593","0.0233"
"1.9000","0.0610","0.0140"
"1.9500","0.0624","0.0099"
"2.0000","0.0644","0.0038"
"2.0500","0.0658","0.0195"
"2.1000","0.0676","0.0139"
"2.1500","0.0693","0.0058"
"2.2000","0.0710","0.0253"
"2.2500","0.0725","0.0231"
"2.3000","0.0740","0.0224"
"2.3500","0.0760","0.0250"
"2.4000","0.0775","0.0103"
"2.4500","0.0793","0.0307"
"2.5000","0.0809","0.0306"
"2.5500","0.0827","0.0282"
"2.6000","0.0842","0.0291"
"2.6500","0.0857","0.0376"
"2.7000","0.0877","0.0341"
"2.7500","0.0891","0.0206"
"2.8000","0.0909","0.0176"
"2.8500","0.0925","0.0438"
"2.9000","0.0943","0.0314"
"2.9500","0.0958","0.0279"
"3.0000","0.0974","0.0127"
"3.0500","0.0994","0.0262"
"3.1000","0.1008","0.0251"
"3.1500","0.1027","0.0202"
"3.2000","0.1042","0.0329"
"3.2500","0.1061","0.0248"
"3.3000","0.1074","0.0276"
"3.3500","0.1091","0.0305"
"3.4000","0.1110","0.0362"
"3.4500","0.1124","0.0382"
"3.5000","0.1143","0.0176"
"3.5500","0.1159","0.0234"
"3.6000","0.1178","0.0223"
"3.6500","0.1190","0.0230"
"3.7000","0.1209","0.0130"
"3.7500","0.1227","0.0221"
"3.8000","0.1242","0.0485"
"3.8500","0.1260","0.0328"
"3.9000","0.1275","0.0168"
"3.9500","0.1294","0.0175"
"4.0000","0.1307","0.0469"
"4.0500","0.1326","0.0108"
"4.1000","0.1343","0.0279"
"4.1500","0.1359","0.0430"
"4.2000","0.1376","0.0434"
"4.2500","0.1391","0.0281"
"4.3000","0.1410","0.0431"
"4.3500","0.1423","0.0290"
"4.4000","0.1443","0.0247"
"4.4500","0.1459","0.0332"
"4.5000","0.1476","0.0203"
"4.5500","0.1492","0.0300"
"4.6000","0.1508","0.0332"
"4.6500","0.1527","0.0254"
"4.7000","0.1540","0.0312"
"4.7500","0.1560","0.0306"
"4.8000","0.1576","0.0377"
"4.8500","0.1593","0.0291"
"4.9000","0.1609","0.0343"
"4.9500","0.1626","0.0451"
"5.0000","0.1643","0.0353"
"5.0500","0.1657","0.0503"
"5.1000","0.1677","0.0507"
"5.1500","0.1692","0.0310"
"5.2000","0.1710","0.0220"
"5.2500","0.1725","0.0297"
"5.3000","0.1743","0.0270"
"5.3500","0.1759","0.0399"
"5.4000","0.1774","0.0345"
"5.4500","0.1794","0.0273"
"5.5000","0.1808","0.0436"
"5.5500","0.1827","0.0483"
"5.6000","0.1842","0.0535"
"5.6500","0.1860","0.0314"
"5.7000","0.1874","0.0310"
"5.7500","0.1891","0.0434"
"5.8000","0.1910","0.0475"
"5.8500","0.1925","0.0356"
"5.9000","0.1943","0.0318"
"5.9500","0.1959","0.0189"
"6.0000","0.1977","0.0523"
"6.0500","0.1991","0.0380"
"6.1000","0.2007","0.0297"
"6.1500","0.2027","0.0359"
"6.2000","0.2041","0.0488"
"6.2500","0.2060","0.0339"
"6.3000","0.2075","0.0320"
"6.3500","0.2094","0.0321"
"6.4000","0.2107","0.0454"
"6.4500","0.2125","0.0506"
"6.5000","0.2143","0.0479"
"6.5500","0.2159","0.0378"
"6.6000","0.2177","0.0328"
"6.6500","0.2192","0.0462"
"6.7000","0.2210","0.0357"
"6.7500","0.2223","0.0449"
"6.8000","0.2243","0.0465"
"6.8500","0.2260","0.0389"
"6.9000","0.2275","0.0420"
"6.9500","0.2293","0.0357"
"7.0000","0.2309","0.0315"
"7.0500","0.2327","0.0266"
"7.1000","0.2340","0.0346"
"7.1500","0.2359","0.0415"
"7.2000","0.2376","0.0500"
"7.2500","0.2392","0.0347"
"7.3000","0.2410","0.0382"
"7.3500","0.2426","0.0455"
"7.4000","0.2443","0.0556"
"7.4500","0.2456","0.0359"
"7.5000","0.2476","0.0282"
"7.5500","0.2493","0.0511"
"7.6000","0.2510","0.0479"
"7.6500","0.2526","0.0480"
"7.7000","0.2542","0.0299"
"7.7500","0.2559","0.0558"
"7.8000","0.2573","0.0480"
"7.8500","0.2593","0.0478"
"7.9000","0.2609","0.0336"
"7.9500","0.2625","0.0377"
"8.0000","0.2642","0.0395"
"8.0500","0.2659","0.0512"
"8.1000","0.2676","0.0360"
"8.1500","0.2690","0.0344"
"8.2000","0.2710","0.0486"
"8.2500","0.2725","0.0351"
"8.3000","0.2742","0.0401"
"8.3500","0.2759","0.0476"
"8.4000","0.2776","0.0614"
"8.4500","0.2792","0.0454"
"8.5000","0.2807","0.0511"
"8.5500","0.2827","0.0308"
"8.6000","0.2843","0.0264"
"8.6500","0.2860","0.0432"
"8.7000","0.2876","0.0498"
"8.7500","0.2893","0.0467"
"8.8000","0.2908","0.0190"
"8.8500","0.2923","0.0333"
"8.9000","0.2944","0.0343"
"8.9500","0.2959","0.0369"
"9.0000","0.2977","0.0500"
"9.0500","0.2992","0.0394"
"9.1000","0.3010","0.0445"
"9.1500","0.3025","0.0445"
"9.2000","0.3041","0.0371"
"9.2500","0.3060","0.0410"
"9.3000","0.3074","0.0459"
"9.3500","0.3093","0.0249"
"9.4000","0.3109","0.0336"
"9.4500","0.3127","0.0477"
"9.5000","0.3141","0.0609"
"9.5500","0.3158","0.0406"
"9.6000","0.3177","0.0436"
"9.6500","0.3191","0.0384"
"9.7000","0.3210","0.0378"
"9.7500","0.3226","0.0347"
"9.8000","0.3244","0.0446"
"9.8500","0.3257","0.0361"
"9.9000","0.3275","0.0448"
"9.9500","0.3293","0.0346"
"10.0000","0.3308","0.0472"
"10.0500","0.3326","0.0595"
"10.1000","0.3342","0.0493"
"10.1500","0.3360","0.0614"
"10.2000","0.3373","0.0391"
"10.2500","0.3392","0.0349"
"10.3000","0.3410","0.0505"
"10.3500","0.3425","0.0526"
"10.4000","0.3443","0.0572"
"10.4500","0.3459","0.0474"
"10.5000","0.3476","0.0627"
"10.5500","0.3490","0.0400"
"10.6000","0.3510","0.0404"
"10.6500","0.3526","0.0550"
"10.7000","0.3542","0.0373"
"10.7500","0.3559","0.0502"
"10.8000","0.3576","0.0501"
"10.8500","0.3593","0.0469"
"10.9000","0.3606","0.0434"
"10.9500","0.3627","0.0512"
"11.0000","0.3643","0.0406"
"11.0500","0.3659","0.0563"
"11.1000","0.3675","0.0530"
"11.1500","0.3692","0.0524"
"11.2000","0.3710","0.0747"
"11.2500","0.3723","0.0580"
"11.3000","0.3744","0.0732"
"11.3500","0.3759","0.0641"
"11.4000","0.3777","0.0698"
"11.4500","0.3792","0.0757"
"11.5000","0.3809","0.0632"
"11.5500","0.3825","0.0442"
"11.6000","0.3840","0.0619"
"11.6500","0.3861","0.0547"
"11.7000","0.3875","0.0546"
"11.7500","0.3893","0.0505"
"11.8000","0.3908","0.0673"
"11.8500","0.3927","0.0744"
"11.9000","0.3942","0.0589"
"11.9500","0.3957","0.0603"
"12.0000","0.3977","0.0571"
"12.0500","0.3992","0.0581"
"12.1000","0.4010","0.0787"
"12.1500","0.4025","0.0542"
"12.2000","0.4044","0.0628"
"12.2500","0.4058","0.0803"
