
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1775"
"0.1000","0.0008","1.0163"
"0.2000","0.0027","4.3501"
"0.3000","0.0077","5.3413"
"0.4000","0.0111","8.0117"
"0.5000","0.0144","7.6747"
"0.6000","0.0177","10.5412"
"0.7000","0.0208","11.2029"
"0.8000","0.0244","15.2051"
"0.9000","0.0277","18.0527"
"1.0000","0.0311","21.3661"
"1.1000","0.0345","23.4564"
"1.2000","0.0378","25.2349"
"1.3000","0.0411","27.2288"
"1.4000","0.0442","29.4136"
"1.5000","0.0476","33.1440"
"1.6000","0.0511","36.3673"
"1.7000","0.0543","38.9661"
"1.8000","0.0578","41.8120"
"1.9000","0.0612","44.3671"
"2.0000","0.0645","46.5373"
"2.1000","0.0676","48.5102"
"2.2000","0.0710","50.2018"
"2.3000","0.0743","53.3727"
"2.4000","0.0775","56.2785"
"2.5000","0.0812","58.9778"
"2.6000","0.0845","60.5649"
"2.7000","0.0878","61.2130"
"2.8000","0.0911","61.9258"
"2.9000","0.0943","62.4287"
"3.0000","0.0978","63.4970"
"3.1000","0.1008","64.3814"
"3.2000","0.1045","65.2913"
"3.3000","0.1078","65.6331"
"3.4000","0.1111","66.2225"
"3.5000","0.1145","66.6836"
"3.6000","0.1177","67.7384"
"3.7000","0.1211","68.3930"
"3.8000","0.1242","69.0251"
"3.9000","0.1277","69.3250"
"4.0000","0.1311","70.0712"
"4.1000","0.1344","70.6476"
"4.2000","0.1378","71.2396"
"4.3000","0.1411","71.4538"
"4.4000","0.1445","71.6822"
"4.5000","0.1475","71.8876"
"4.6000","0.1510","71.9694"
"4.7000","0.1544","72.1464"
"4.8000","0.1576","72.1926"
"4.9000","0.1612","72.4299"
"5.0000","0.1645","72.5495"
"5.1000","0.1678","72.6761"
"5.2000","0.1709","72.8025"
"5.3000","0.1743","72.7945"
"5.4000","0.1777","72.8435"
"5.5000","0.1808","72.8318"
"5.6000","0.1845","72.9138"
"5.7000","0.1878","72.9613"
"5.8000","0.1912","73.0263"
"5.9000","0.1944","73.0682"
"6.0000","0.1976","73.1519"
"6.1000","0.2010","73.1800"
"6.2000","0.2041","73.1912"
"6.3000","0.2078","73.1681"
"6.4000","0.2111","73.4386"
"6.5000","0.2145","73.7982"
"6.6000","0.2178","74.2861"
"6.7000","0.2210","74.5518"
"6.8000","0.2244","74.7024"
"6.9000","0.2274","74.8682"
"7.0000","0.2311","74.8788"
"7.1000","0.2343","74.9561"
"7.2000","0.2377","75.0167"
"7.3000","0.2412","75.2572"
"7.4000","0.2444","75.3307"
"7.5000","0.2477","75.3884"
"7.6000","0.2509","75.4015"
"7.7000","0.2544","75.3666"
"7.8000","0.2576","75.4339"
"7.9000","0.2609","75.4401"
"8.0000","0.2645","75.6353"
"8.1000","0.2679","75.6628"
"8.2000","0.2712","75.7800"
"8.3000","0.2743","75.8405"
"8.4000","0.2777","75.8888"
"8.5000","0.2810","75.9279"
"8.6000","0.2842","75.9551"
"8.7000","0.2878","76.0204"
"8.8000","0.2912","76.0981"
"8.9000","0.2945","76.1842"
"9.0000","0.2977","76.2884"
"9.1000","0.3010","76.3680"
"9.2000","0.3044","76.4055"
"9.3000","0.3074","76.5012"
"9.4000","0.3111","76.5698"
"9.5000","0.3145","76.6831"
"9.6000","0.3177","76.7914"
"9.7000","0.3212","77.0025"
"9.8000","0.3244","77.1949"
"9.9000","0.3278","77.2928"
"10.0000","0.3308","77.4733"
"10.1000","0.3344","77.6330"
"10.2000","0.3378","77.9424"
"10.3000","0.3410","78.2080"
"10.4000","0.3445","78.6109"
"10.5000","0.3478","78.7643"
"10.6000","0.3511","78.9001"
"10.7000","0.3542","79.0627"
"10.8000","0.3577","79.1482"
"10.9000","0.3610","79.3035"
"11.0000","0.3643","79.3804"
"11.1000","0.3678","79.5323"
"11.2000","0.3711","79.6846"
"11.3000","0.3746","79.7724"
"11.4000","0.3776","79.9633"
"11.5000","0.3810","80.0544"
"11.6000","0.3843","80.1603"
