
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0879"
"0.1000","0.0004","0.4846"
"0.2000","0.0015","1.8489"
"0.3000","0.0068","9.3472"
"0.4000","0.0100","13.5069"
"0.5000","0.0137","18.3750"
"0.6000","0.0170","22.4756"
"0.7000","0.0204","26.8607"
"0.8000","0.0237","31.0016"
"0.9000","0.0270","35.0593"
"1.0000","0.0303","39.0478"
"1.1000","0.0334","42.7036"
"1.2000","0.0370","47.0110"
"1.3000","0.0403","50.8351"
"1.4000","0.0435","54.5900"
"1.5000","0.0471","58.6544"
"1.6000","0.0504","62.2038"
"1.7000","0.0537","65.7999"
"1.8000","0.0568","68.9408"
"1.9000","0.0602","72.4101"
"2.0000","0.0636","75.8106"
"2.1000","0.0668","76.8161"
"2.2000","0.0704","78.2148"
"2.3000","0.0738","79.8274"
"2.4000","0.0770","81.1458"
"2.5000","0.0803","82.5571"
"2.6000","0.0835","84.5836"
"2.7000","0.0869","86.7701"
"2.8000","0.0901","89.1485"
"2.9000","0.0937","91.6686"
"3.0000","0.0971","94.2530"
"3.1000","0.1004","96.6328"
"3.2000","0.1036","99.1558"
"3.3000","0.1070","101.6755"
"3.4000","0.1102","104.2685"
"3.5000","0.1134","106.6186"
"3.6000","0.1170","109.5046"
"3.7000","0.1203","112.0788"
"3.8000","0.1237","114.7764"
"3.9000","0.1270","117.3151"
"4.0000","0.1303","119.9289"
"4.1000","0.1336","122.4958"
"4.2000","0.1367","124.8988"
"4.3000","0.1403","127.7420"
"4.4000","0.1436","130.3352"
"4.5000","0.1469","132.9228"
"4.6000","0.1504","135.7114"
"4.7000","0.1537","138.2877"
"4.8000","0.1570","140.9250"
"4.9000","0.1601","143.3949"
"5.0000","0.1635","146.0829"
"5.1000","0.1670","149.0283"
"5.2000","0.1701","151.5611"
"5.3000","0.1738","154.7588"
"5.4000","0.1770","157.7617"
"5.5000","0.1804","160.8793"
"5.6000","0.1835","163.7346"
"5.7000","0.1868","166.7953"
"5.8000","0.1902","169.9719"
"5.9000","0.1935","173.0152"
"6.0000","0.1970","176.4710"
"6.1000","0.2004","179.7001"
"6.2000","0.2037","182.7442"
"6.3000","0.2070","185.8541"
"6.4000","0.2102","188.8274"
"6.5000","0.2136","192.0962"
"6.6000","0.2167","194.8561"
"6.7000","0.2204","198.5494"
"6.8000","0.2237","201.6095"
"6.9000","0.2271","204.9442"
"7.0000","0.2304","208.1631"
"7.1000","0.2337","211.3263"
"7.2000","0.2369","214.4284"
"7.3000","0.2400","217.3659"
"7.4000","0.2435","220.8848"
"7.5000","0.2469","224.2169"
"7.6000","0.2503","227.4234"
"7.7000","0.2538","231.0190"
"7.8000","0.2571","234.1352"
"7.9000","0.2604","237.3467"
"8.0000","0.2634","240.3101"
"8.1000","0.2669","243.6409"
"8.2000","0.2702","246.9033"
"8.3000","0.2735","250.1406"
"8.4000","0.2771","253.7467"
"8.5000","0.2804","256.9509"
"8.6000","0.2837","260.0911"
"8.7000","0.2869","263.1818"
"8.8000","0.2902","266.2711"
"8.9000","0.2936","269.5585"
"9.0000","0.2967","272.4741"
"9.1000","0.3003","276.0551"
"9.2000","0.3037","279.3122"
"9.3000","0.3070","282.4326"
"9.4000","0.3103","285.5831"
"9.5000","0.3136","288.6223"
"9.6000","0.3169","291.7059"
"9.7000","0.3200","294.6031"
"9.8000","0.3236","298.0283"
"9.9000","0.3270","301.2104"
"10.0000","0.3303","304.2448"
"10.1000","0.3337","307.4740"
"10.2000","0.3370","310.4444"
"10.3000","0.3403","313.5449"
"10.4000","0.3434","316.2309"
"10.5000","0.3469","319.6298"
"10.6000","0.3503","322.7089"
"10.7000","0.3536","325.6633"
"10.8000","0.3571","328.9558"
"10.9000","0.3603","331.8841"
"11.0000","0.3637","334.9225"
"11.1000","0.3668","337.6983"
"11.2000","0.3702","340.7608"
"11.3000","0.3736","343.7875"
"11.4000","0.3768","346.6495"
"11.5000","0.3804","349.9758"
"11.6000","0.3837","352.9350"
"11.7000","0.3870","355.8115"
"11.8000","0.3901","358.5410"
"11.9000","0.3936","361.5636"
"12.0000","0.3969","364.5146"
"12.1000","0.4001","367.2776"
"12.2000","0.4037","370.5540"
"12.3000","0.4071","373.5526"
"12.4000","0.4104","376.4383"
"12.5000","0.4136","379.2204"
"12.6000","0.4169","381.9726"
"12.7000","0.4203","385.0315"
"12.8000","0.4234","387.5779"
"12.9000","0.4270","390.8135"
"13.0000","0.4303","393.7656"
"13.1000","0.4336","396.6005"
"13.2000","0.4371","399.6342"
"13.3000","0.4403","402.3524"
"13.4000","0.4436","405.2463"
"13.5000","0.4467","407.7697"
"13.6000","0.4502","410.8785"
"13.7000","0.4536","413.8299"
"13.8000","0.4569","416.6367"
"13.9000","0.4605","419.8098"
"14.0000","0.4637","422.5290"
"14.1000","0.4671","425.3655"
"14.2000","0.4701","427.8594"
