Results Table 1

Results Table 2

Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0074"
"0.0200","0.0000","0.0072"
"0.0400","0.0000","0.0071"
"0.0600","0.0001","0.0072"
"0.0800","0.0005","0.0074"
"0.1000","0.0010","0.0074"
"0.1200","0.0013","0.0074"
"0.1400","0.0014","0.0074"
"0.1600","0.0019","0.0075"
"0.1800","0.0029","0.0077"
"0.2000","0.0045","0.0080"
"0.2200","0.0063","0.0082"
"0.2400","0.0080","0.0081"
"0.2600","0.0092","0.0082"
"0.2800","0.0101","0.0083"
"0.3000","0.0110","0.0084"
"0.3200","0.0120","0.0084"
"0.3400","0.0131","0.0085"
"0.3600","0.0142","0.0086"
"0.3800","0.0153","0.0087"
"0.4000","0.0163","0.0087"
"0.4200","0.0173","0.0088"
"0.4400","0.0183","0.0090"
"0.4600","0.0193","0.0091"
"0.4800","0.0203","0.0090"
"0.5000","0.0212","0.0090"
"0.5200","0.0221","0.0092"
"0.5400","0.0232","0.0092"
"0.5600","0.0243","0.0092"
"0.5800","0.0254","0.0093"
"0.6000","0.0263","0.0095"
"0.6200","0.0273","0.0096"
"0.6400","0.0283","0.0097"
"0.6600","0.0293","0.0099"
"0.6800","0.0303","0.0100"
"0.7000","0.0314","0.0100"
"0.7200","0.0323","0.0100"
"0.7400","0.0332","0.0100"
"0.7600","0.0342","0.0100"
"0.7800","0.0353","0.0101"
"0.8000","0.0363","0.0103"
"0.8200","0.0373","0.0103"
"0.8400","0.0382","0.0105"
"0.8600","0.0393","0.0105"
"0.8800","0.0403","0.0106"
"0.9000","0.0413","0.0106"
"0.9200","0.0424","0.0106"
"0.9400","0.0434","0.0108"
"0.9600","0.0443","0.0108"
"0.9800","0.0451","0.0109"
"1.0000","0.0461","0.0110"
"1.0200","0.0472","0.0111"
"1.0400","0.0482","0.0110"
"1.0600","0.0492","0.0110"
"1.0800","0.0503","0.0112"
"1.1000","0.0513","0.0114"
"1.1200","0.0523","0.0115"
"1.1400","0.0533","0.0114"
"1.1600","0.0544","0.0114"
"1.1800","0.0553","0.0116"
"1.2000","0.0562","0.0117"
"1.2200","0.0572","0.0116"
"1.2400","0.0583","0.0117"
"1.2600","0.0594","0.0117"
"1.2800","0.0603","0.0117"
"1.3000","0.0613","0.0119"
"1.3200","0.0623","0.0119"
"1.3400","0.0633","0.0120"
"1.3600","0.0643","0.0120"
"1.3800","0.0653","0.0120"
"1.4000","0.0663","0.0121"
"1.4200","0.0672","0.0122"
"1.4400","0.0682","0.0123"
"1.4600","0.0692","0.0124"
"1.4800","0.0703","0.0125"
"1.5000","0.0713","0.0126"
"1.5200","0.0723","0.0126"
"1.5400","0.0733","0.0125"
"1.5600","0.0743","0.0125"
"1.5800","0.0753","0.0124"
"1.6000","0.0764","0.0126"
"1.6200","0.0774","0.0128"
"1.6400","0.0783","0.0130"
"1.6600","0.0792","0.0130"
"1.6800","0.0801","0.0131"
"1.7000","0.0813","0.0132"
"1.7200","0.0823","0.0134"
"1.7400","0.0833","0.0133"
"1.7600","0.0843","0.0133"
"1.7800","0.0853","0.0135"
"1.8000","0.0863","0.0136"
"1.8200","0.0873","0.0135"
"1.8400","0.0884","0.0136"
"1.8600","0.0894","0.0138"
"1.8800","0.0903","0.0138"
"1.9000","0.0911","0.0139"
"1.9200","0.0922","0.0137"
"1.9400","0.0933","0.0139"
"1.9600","0.0944","0.0138"
"1.9800","0.0954","0.0139"
"2.0000","0.0964","0.0140"
"2.0200","0.0974","0.0140"
"2.0400","0.0983","0.0141"
"2.0600","0.0993","0.0141"
"2.0800","0.1003","0.0140"
"2.1000","0.1012","0.0142"
"2.1200","0.1021","0.0142"
"2.1400","0.1031","0.0141"
"2.1600","0.1042","0.0142"
"2.1800","0.1053","0.0143"
"2.2000","0.1063","0.0145"
"2.2200","0.1073","0.0147"
"2.2400","0.1083","0.0148"
"2.2600","0.1093","0.0147"
"2.2800","0.1103","0.0147"
"2.3000","0.1113","0.0149"
"2.3200","0.1123","0.0150"
"2.3400","0.1132","0.0150"
"2.3600","0.1142","0.0150"
"2.3800","0.1152","0.0151"
"2.4000","0.1164","0.0152"
"2.4200","0.1174","0.0153"
"2.4400","0.1183","0.0154"
"2.4600","0.1193","0.0153"
"2.4800","0.1203","0.0152"
"2.5000","0.1213","0.0154"
"2.5200","0.1224","0.0153"
"2.5400","0.1234","0.0155"
"2.5600","0.1243","0.0155"
"2.5800","0.1252","0.0156"
"2.6000","0.1262","0.0156"
"2.6200","0.1273","0.0158"
"2.6400","0.1283","0.0159"
"2.6600","0.1293","0.0160"
"2.6800","0.1303","0.0161"
"2.7000","0.1314","0.0161"
"2.7200","0.1324","0.0161"
"2.7400","0.1334","0.0161"
"2.7600","0.1344","0.0162"
"2.7800","0.1353","0.0162"
"2.8000","0.1362","0.0163"
"2.8200","0.1371","0.0164"
"2.8400","0.1382","0.0163"
"2.8600","0.1393","0.0165"
"2.8800","0.1404","0.0165"
"2.9000","0.1414","0.0165"
"2.9200","0.1424","0.0165"
"2.9400","0.1434","0.0168"
"2.9600","0.1443","0.0168"
"2.9800","0.1453","0.0168"
"3.0000","0.1463","0.0169"
"3.0200","0.1472","0.0170"
"3.0400","0.1481","0.0170"
"3.0600","0.1491","0.0171"
"3.0800","0.1503","0.0172"
"3.1000","0.1513","0.0171"
"3.1200","0.1523","0.0170"
"3.1400","0.1533","0.0171"
"3.1600","0.1543","0.0173"
"3.1800","0.1553","0.0173"
"3.2000","0.1563","0.0174"
"3.2200","0.1573","0.0175"
"3.2400","0.1583","0.0174"
"3.2600","0.1591","0.0175"
"3.2800","0.1601","0.0174"
"3.3000","0.1612","0.0176"
"3.3200","0.1623","0.0177"
"3.3400","0.1633","0.0178"
"3.3600","0.1643","0.0179"
"3.3800","0.1653","0.0178"
"3.4000","0.1663","0.0178"
"3.4200","0.1673","0.0179"
"3.4400","0.1683","0.0180"
"3.4600","0.1693","0.0181"
"3.4800","0.1702","0.0183"
"3.5000","0.1711","0.0183"
"3.5200","0.1722","0.0183"
"3.5400","0.1733","0.0183"
"3.5600","0.1743","0.0183"
"3.5800","0.1753","0.0186"
"3.6000","0.1764","0.0186"
"3.6200","0.1774","0.0186"
"3.6400","0.1784","0.0185"
"3.6600","0.1793","0.0185"
"3.6800","0.1803","0.0186"
"3.7000","0.1813","0.0187"
"3.7200","0.1822","0.0186"
"3.7400","0.1831","0.0188"
"3.7600","0.1843","0.0189"
"3.7800","0.1854","0.0189"
"3.8000","0.1864","0.0189"
"3.8200","0.1873","0.0190"
"3.8400","0.1884","0.0191"
"3.8600","0.1893","0.0192"
"3.8800","0.1903","0.0192"
"3.9000","0.1913","0.0193"
"3.9200","0.1923","0.0193"
"3.9400","0.1932","0.0194"
"3.9600","0.1941","0.0194"
"3.9800","0.1952","0.0193"
"4.0000","0.1963","0.0193"
"4.0200","0.1973","0.0194"
"4.0400","0.1983","0.0195"
"4.0600","0.1993","0.0197"
"4.0800","0.2004","0.0197"
"4.1000","0.2014","0.0198"
"4.1200","0.2024","0.0198"
"4.1400","0.2034","0.0199"
"4.1600","0.2044","0.0201"
"4.1800","0.2052","0.0200"
"4.2000","0.2061","0.0201"
"4.2200","0.2072","0.0201"
"4.2400","0.2083","0.0201"
"4.2600","0.2093","0.0202"
"4.2800","0.2104","0.0203"
"4.3000","0.2114","0.0203"
"4.3200","0.2124","0.0204"
"4.3400","0.2134","0.0204"
"4.3600","0.2144","0.0203"
"4.3800","0.2153","0.0203"
"4.4000","0.2162","0.0203"
"4.4200","0.2171","0.0205"
"4.4400","0.2181","0.0206"
"4.4600","0.2192","0.0207"
"4.4800","0.2203","0.0206"
"4.5000","0.2213","0.0206"
"4.5200","0.2222","0.0206"
"4.5400","0.2233","0.0208"
"4.5600","0.2243","0.0208"
"4.5800","0.2253","0.0209"
"4.6000","0.2264","0.0211"
"4.6200","0.2273","0.0210"
"4.6400","0.2282","0.0209"
"4.6600","0.2291","0.0211"
"4.6800","0.2302","0.0211"
"4.7000","0.2313","0.0212"
"4.7200","0.2323","0.0212"
"4.7400","0.2333","0.0212"
"4.7600","0.2343","0.0213"
"4.7800","0.2353","0.0212"
"4.8000","0.2363","0.0213"
"4.8200","0.2374","0.0214"
"4.8400","0.2384","0.0214"
"4.8600","0.2392","0.0215"
"4.8800","0.2401","0.0214"
"4.9000","0.2411","0.0214"
"4.9200","0.2422","0.0214"
"4.9400","0.2433","0.0215"
"4.9600","0.2443","0.0216"
"4.9800","0.2454","0.0216"
"5.0000","0.2464","0.0218"
"5.0200","0.2473","0.0217"
"5.0400","0.2483","0.0219"
"5.0600","0.2493","0.0220"
"5.0800","0.2503","0.0219"
