
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0931"
"0.0500","0.0001","0.0593"
"0.1000","0.0006","-0.0264"
"0.1500","0.0010","-0.0332"
"0.2000","0.0025","0.0113"
"0.2500","0.0051","-0.0067"
"0.3000","0.0072","0.0917"
"0.3500","0.0089","0.2299"
"0.4000","0.0107","0.0553"
"0.4500","0.0124","-0.1085"
"0.5000","0.0140","0.0139"
"0.5500","0.0154","0.1046"
"0.6000","0.0175","0.1305"
"0.6500","0.0190","0.1360"
"0.7000","0.0208","0.0421"
"0.7500","0.0223","0.0839"
"0.8000","0.0240","0.1091"
"0.8500","0.0256","0.1083"
"0.9000","0.0271","0.1045"
"0.9500","0.0292","0.1583"
"1.0000","0.0306","-0.1155"
"1.0500","0.0324","-0.0421"
"1.1000","0.0340","0.1704"
"1.1500","0.0358","-0.0597"
"1.2000","0.0373","-0.0037"
"1.2500","0.0389","-0.0150"
"1.3000","0.0408","0.1332"
"1.3500","0.0422","0.0442"
"1.4000","0.0442","-0.0377"
"1.4500","0.0457","-0.0905"
"1.5000","0.0475","-0.0104"
"1.5500","0.0489","-0.1198"
"1.6000","0.0506","0.0201"
"1.6500","0.0525","-0.0523"
"1.7000","0.0539","0.3232"
"1.7500","0.0558","0.0674"
"1.8000","0.0573","-0.0858"
"1.8500","0.0592","-0.1616"
"1.9000","0.0605","0.0779"
"1.9500","0.0623","0.0165"
"2.0000","0.0642","0.0831"
"2.0500","0.0657","0.0245"
"2.1000","0.0675","0.0944"
"2.1500","0.0689","0.0762"
"2.2000","0.0709","0.1664"
"2.2500","0.0722","0.0931"
"2.3000","0.0740","0.0326"
"2.3500","0.0758","-0.0708"
"2.4000","0.0774","-0.0803"
"2.4500","0.0791","0.0356"
"2.5000","0.0806","-0.0147"
"2.5500","0.0825","0.0364"
"2.6000","0.0838","0.1088"
"2.6500","0.0857","0.0571"
"2.7000","0.0874","0.0766"
"2.7500","0.0890","-0.2084"
"2.8000","0.0907","0.0219"
"2.8500","0.0923","0.1002"
"2.9000","0.0941","0.0419"
"2.9500","0.0954","-0.0242"
"3.0000","0.0974","-0.0997"
"3.0500","0.0990","0.1775"
"3.1000","0.1007","-0.0392"
"3.1500","0.1023","-0.0257"
"3.2000","0.1040","-0.0457"
"3.2500","0.1058","-0.0790"
"3.3000","0.1071","0.0372"
"3.3500","0.1091","-0.1265"
"3.4000","0.1107","-0.1564"
"3.4500","0.1125","0.0169"
"3.5000","0.1140","-0.1078"
"3.5500","0.1157","-0.0216"
"3.6000","0.1174","0.0662"
"3.6500","0.1189","-0.0199"
"3.7000","0.1208","-0.3038"
"3.7500","0.1223","-0.0632"
"3.8000","0.1242","-0.0669"
"3.8500","0.1257","0.0321"
"3.9000","0.1274","0.0642"
"3.9500","0.1290","-0.0787"
"4.0000","0.1306","-0.0307"
"4.0500","0.1325","-0.0463"
"4.1000","0.1339","-0.1851"
"4.1500","0.1358","-0.0372"
"4.2000","0.1373","-0.0002"
"4.2500","0.1391","-0.0805"
"4.3000","0.1406","-0.0582"
"4.3500","0.1422","0.0725"
"4.4000","0.1441","0.0533"
"4.4500","0.1456","-0.0028"
"4.5000","0.1475","-0.1054"
"4.5500","0.1490","0.1544"
"4.6000","0.1508","0.0523"
"4.6500","0.1522","-0.1953"
"4.7000","0.1540","-0.0673"
"4.7500","0.1558","0.0589"
"4.8000","0.1573","-0.0996"
"4.8500","0.1592","0.2314"
"4.9000","0.1606","-0.0283"
"4.9500","0.1624","-0.0980"
"5.0000","0.1638","-0.1696"
"5.0500","0.1657","-0.0115"
"5.1000","0.1674","0.0407"
"5.1500","0.1690","-0.0935"
"5.2000","0.1708","0.0475"
"5.2500","0.1723","-0.1664"
"5.3000","0.1741","0.2124"
"5.3500","0.1755","0.0885"
"5.4000","0.1774","-0.0248"
"5.4500","0.1791","0.1303"
"5.5000","0.1807","0.0737"
"5.5500","0.1824","-0.0014"
"5.6000","0.1841","-0.0035"
"5.6500","0.1858","-0.0729"
"5.7000","0.1871","-0.0667"
"5.7500","0.1890","0.1406"
"5.8000","0.1907","0.0734"
"5.8500","0.1924","-0.0750"
"5.9000","0.1941","-0.1254"
"5.9500","0.1956","0.2067"
"6.0000","0.1974","0.1288"
"6.0500","0.1988","0.0017"
"6.1000","0.2008","0.0845"
"6.1500","0.2024","-0.1453"
"6.2000","0.2040","-0.0394"
"6.2500","0.2057","0.0442"
"6.3000","0.2073","-0.0650"
"6.3500","0.2090","-0.0394"
"6.4000","0.2105","-0.0327"
"6.4500","0.2125","0.0446"
"6.5000","0.2140","-0.1101"
"6.5500","0.2157","-0.0873"
"6.6000","0.2173","-0.0446"
"6.6500","0.2191","0.0496"
"6.7000","0.2207","-0.0773"
"6.7500","0.2221","-0.1987"
"6.8000","0.2241","-0.2480"
"6.8500","0.2257","0.1100"
"6.9000","0.2275","-0.0054"
"6.9500","0.2290","0.1362"
"7.0000","0.2308","-0.0887"
"7.0500","0.2323","0.0423"
"7.1000","0.2338","-0.0976"
"7.1500","0.2358","0.2280"
"7.2000","0.2373","0.2270"
"7.2500","0.2391","-0.0344"
"7.3000","0.2406","-0.1125"
"7.3500","0.2425","0.0533"
"7.4000","0.2440","0.1254"
"7.4500","0.2456","-0.0388"
"7.5000","0.2475","-0.1483"
"7.5500","0.2489","-0.0771"
"7.6000","0.2508","0.1197"
"7.6500","0.2523","0.2322"
"7.7000","0.2542","0.2581"
"7.7500","0.2556","0.1332"
"7.8000","0.2573","0.1429"
"7.8500","0.2591","0.1834"
"7.9000","0.2606","-0.0286"
"7.9500","0.2625","0.0715"
"8.0000","0.2640","0.0919"
"8.0500","0.2658","0.0619"
"8.1000","0.2672","-0.3062"
"8.1500","0.2689","0.1225"
"8.2000","0.2708","0.0555"
"8.2500","0.2723","-0.0326"
"8.3000","0.2741","0.0521"
"8.3500","0.2756","0.0132"
"8.4000","0.2775","0.0247"
"8.4500","0.2788","0.0537"
"8.5000","0.2807","-0.1645"
"8.5500","0.2824","0.0438"
"8.6000","0.2839","0.1257"
"8.6500","0.2858","0.2252"
"8.7000","0.2873","0.0956"
"8.7500","0.2891","-0.0368"
"8.8000","0.2904","0.0294"
"8.8500","0.2924","0.0811"
"8.9000","0.2941","-0.0961"
