
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2029"
"0.1000","0.0008","1.8296"
"0.2000","0.0023","5.6569"
"0.3000","0.0076","18.2889"
"0.4000","0.0108","26.2355"
"0.5000","0.0141","33.6232"
"0.6000","0.0176","41.6063"
"0.7000","0.0210","48.9535"
"0.8000","0.0243","56.1536"
"0.9000","0.0277","63.3654"
"1.0000","0.0310","70.3083"
"1.1000","0.0344","77.1643"
"1.2000","0.0374","83.3385"
"1.3000","0.0410","90.4891"
"1.4000","0.0443","97.2517"
"1.5000","0.0476","103.7335"
"1.6000","0.0511","110.7555"
"1.7000","0.0543","117.0745"
"1.8000","0.0577","123.2103"
"1.9000","0.0609","129.0887"
"2.0000","0.0642","135.2370"
"2.1000","0.0675","141.4495"
"2.2000","0.0708","147.3721"
"2.3000","0.0744","154.0095"
"2.4000","0.0777","159.7334"
"2.5000","0.0811","165.7792"
"2.6000","0.0842","170.9798"
"2.7000","0.0876","176.9859"
"2.8000","0.0909","182.3415"
"2.9000","0.0941","187.6340"
"3.0000","0.0977","193.7428"
"3.1000","0.1011","199.2209"
"3.2000","0.1044","204.7676"
"3.3000","0.1077","209.8188"
"3.4000","0.1109","214.9574"
"3.5000","0.1143","220.3899"
"3.6000","0.1173","224.5949"
"3.7000","0.1210","230.3336"
"3.8000","0.1243","235.4830"
"3.9000","0.1277","240.6214"
"4.0000","0.1311","245.8741"
"4.1000","0.1343","250.1882"
"4.2000","0.1377","255.1170"
"4.3000","0.1408","259.4279"
"4.4000","0.1442","264.4078"
"4.5000","0.1476","269.0086"
"4.6000","0.1510","273.6678"
"4.7000","0.1545","278.9297"
"4.8000","0.1577","282.9451"
"4.9000","0.1611","287.6039"
"5.0000","0.1641","291.5830"
"5.1000","0.1676","296.3548"
"5.2000","0.1708","300.1420"
"5.3000","0.1741","304.5917"
"5.4000","0.1778","309.6293"
"5.5000","0.1811","313.8555"
"5.6000","0.1844","318.1235"
"5.7000","0.1876","321.9888"
"5.8000","0.1909","326.1737"
"5.9000","0.1942","330.0269"
"6.0000","0.1974","334.1055"
"6.1000","0.2010","338.6048"
"6.2000","0.2044","342.7974"
"6.3000","0.2078","346.9520"
"6.4000","0.2110","350.9662"
"6.5000","0.2143","354.6052"
"6.6000","0.2176","358.4471"
