
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-8.7814"
"0.2500","0.0025","-0.7688"
"0.5000","0.0089","23.7900"
"0.7500","0.0142","43.0704"
"1.0000","0.0196","62.9885"
"1.2500","0.0252","84.0291"
"1.5000","0.0303","102.8706"
"1.7500","0.0362","125.9787"
"2.0000","0.0411","144.2799"
"2.2500","0.0469","167.3312"
"2.5000","0.0521","187.7496"
"2.7500","0.0576","209.6615"
"3.0000","0.0632","232.6271"
"3.2500","0.0684","252.5933"
"3.5000","0.0742","277.1983"
"3.7500","0.0792","297.8674"
"4.0000","0.0848","324.2509"
"4.2500","0.0902","350.2722"
"4.5000","0.0955","376.3783"
"4.7500","0.1012","407.3264"
"5.0000","0.1062","433.7670"
"5.2500","0.1118","466.2253"
"5.5000","0.1172","497.6057"
"5.7500","0.1224","528.9975"
"6.0000","0.1281","564.7144"
"6.2500","0.1332","595.3651"
"6.5000","0.1391","635.1066"
"6.7500","0.1441","667.1872"
"7.0000","0.1498","706.4637"
"7.2500","0.1552","743.2059"
"7.5000","0.1605","779.8408"
"7.7500","0.1662","820.9546"
"8.0000","0.1713","857.2194"
"8.2500","0.1770","899.0462"
"8.5000","0.1823","938.9615"
"8.7500","0.1875","978.8503"
"9.0000","0.1932","1023.2346"
"9.2500","0.1984","1063.6737"
"9.5000","0.2039","1108.4565"
"9.7500","0.2092","1151.7000"
"10.0000","0.2145","1194.8190"
"10.2500","0.2202","1242.3372"
"10.5000","0.2253","1284.2366"
"10.7500","0.2311","1333.8033"
"11.0000","0.2362","1376.4818"
"11.2500","0.2420","1426.4921"
"11.5000","0.2472","1471.2063"
"11.7500","0.2526","1517.1062"
"12.0000","0.2582","1566.1315"
"12.2500","0.2634","1609.2992"
"12.5000","0.2691","1659.7145"
"12.7500","0.2743","1703.4117"
"13.0000","0.2797","1750.8323"
"13.2500","0.2852","1799.1533"
"13.5000","0.2904","1843.1718"
"13.7500","0.2962","1895.2375"
"14.0000","0.3012","1938.8601"
"14.2500","0.3068","1987.6436"
"14.5000","0.3122","2036.8589"
"14.7500","0.3173","2081.5938"
"15.0000","0.3233","2136.9382"
"15.2500","0.3281","2179.3408"
"15.5000","0.3341","2234.8418"
"15.7500","0.3391","2280.4309"
"16.0000","0.3447","2332.5027"
"16.2500","0.3503","2385.4336"
"16.5000","0.3554","2431.8252"
"16.7500","0.3613","2488.4907"
"17.0000","0.3663","2535.2209"
"17.2500","0.3719","2588.7859"
"17.5000","0.3773","2641.0857"
"17.7500","0.3825","2690.1440"
"18.0000","0.3882","2746.9678"
"18.2500","0.3933","2794.9143"
"18.5000","0.3989","2850.7649"
"18.7500","0.4043","2902.5823"
