
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2728"
"0.2500","0.0153","93.3454"
"0.5000","0.0362","316.5283"
"0.7500","0.0569","619.9858"
"1.0000","0.0777","958.8190"
"1.2500","0.0986","1314.2183"
"1.5000","0.1194","1681.8168"
"1.7500","0.1404","2048.6145"
"2.0000","0.1611","2392.1694"
"2.2500","0.1819","2705.9292"
"2.5000","0.2028","2973.9807"
"2.7500","0.2236","3204.4846"
"3.0000","0.2445","3413.2275"
"3.2500","0.2653","3603.6082"
"3.5000","0.2861","3781.0125"
"3.7500","0.3069","3953.3313"
"4.0000","0.3278","4119.5288"
"4.2500","0.3487","4283.6621"
"4.5000","0.3695","4441.6909"
"4.7500","0.3904","4597.3828"
"5.0000","0.4111","4746.8130"
"5.2500","0.4319","4894.6729"
"5.5000","0.4529","5044.8467"
"5.7500","0.4737","5187.7642"
"6.0000","0.4945","5326.2905"
"6.2500","0.5153","5462.6943"
"6.5000","0.5361","5594.4429"
"6.7500","0.5569","5724.6694"
"7.0000","0.5779","5853.8462"
"7.2500","0.5986","5974.3252"
"7.5000","0.6195","6095.4102"
"7.7500","0.6403","6209.2485"
"8.0000","0.6610","6320.9297"
"8.2500","0.6821","6435.5112"
"8.5000","0.7029","6541.2520"
"8.7500","0.7236","6643.4072"
"9.0000","0.7444","6742.7290"
"9.2500","0.7653","6841.3354"
"9.5000","0.7861","6936.1694"
"9.7500","0.8070","7029.2607"
"10.0000","0.8279","7117.9932"
"10.2500","0.8486","7202.6743"
"10.5000","0.8694","7283.2197"
"10.7500","0.8903","7365.9248"
"11.0000","0.9112","7443.7119"
"11.2500","0.9321","7520.4165"
"11.5000","0.9528","7590.3877"
"11.7500","0.9735","7657.7007"
"12.0000","0.9945","7728.6147"
"12.2500","1.0154","7793.5239"
"12.5000","1.0361","7855.7798"
"12.7500","1.0571","7919.4053"
"13.0000","1.0778","7975.6729"
"13.2500","1.0986","8030.5493"
"13.5000","1.1195","8087.4355"
"13.7500","1.1404","8140.9072"
"14.0000","1.1612","8191.6118"
"14.2500","1.1820","8239.1455"
"14.5000","1.2027","8283.6357"
"14.7500","1.2236","8329.9521"
