
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0060"
"0.0500","0.0001","-0.1158"
"0.1000","0.0007","-0.0146"
"0.1500","0.0011","0.1407"
"0.2000","0.0033","0.1476"
"0.2500","0.0059","0.1156"
"0.3000","0.0078","-0.0705"
"0.3500","0.0096","-0.1340"
"0.4000","0.0111","0.0031"
"0.4500","0.0127","0.1113"
"0.5000","0.0146","-0.0215"
"0.5500","0.0161","0.0213"
"0.6000","0.0180","0.1819"
"0.6500","0.0195","-0.0214"
"0.7000","0.0213","-0.0172"
"0.7500","0.0227","-0.1145"
"0.8000","0.0244","0.1654"
"0.8500","0.0263","-0.0581"
"0.9000","0.0278","0.2744"
"0.9500","0.0297","-0.0329"
"1.0000","0.0311","-0.1506"
"1.0500","0.0330","-0.0333"
"1.1000","0.0344","0.0297"
"1.1500","0.0363","0.0783"
"1.2000","0.0380","0.0372"
"1.2500","0.0395","0.0914"
"1.3000","0.0413","-0.0138"
"1.3500","0.0428","0.2310"
"1.4000","0.0446","0.4044"
"1.4500","0.0460","0.4243"
"1.5000","0.0479","0.4894"
"1.5500","0.0496","0.3936"
"1.6000","0.0512","0.3157"
"1.6500","0.0530","0.5475"
"1.7000","0.0546","0.4339"
"1.7500","0.0563","0.4933"
"1.8000","0.0576","0.4983"
"1.8500","0.0596","0.6048"
"1.9000","0.0613","0.3971"
"1.9500","0.0629","0.6038"
"2.0000","0.0646","0.5870"
"2.0500","0.0662","0.4159"
"2.1000","0.0679","0.3691"
"2.1500","0.0693","0.5274"
"2.2000","0.0713","0.4671"
"2.2500","0.0729","0.4436"
"2.3000","0.0745","0.5729"
"2.3500","0.0762","0.3157"
"2.4000","0.0779","0.6005"
"2.4500","0.0796","0.5720"
"2.5000","0.0810","0.4885"
"2.5500","0.0830","0.5262"
"2.6000","0.0845","0.5141"
"2.6500","0.0863","0.5443"
"2.7000","0.0879","0.5501"
"2.7500","0.0896","0.4809"
"2.8000","0.0912","0.4376"
"2.8500","0.0927","0.5061"
"2.9000","0.0947","0.6351"
"2.9500","0.0962","0.7357"
"3.0000","0.0980","0.7580"
"3.0500","0.0995","0.8656"
"3.1000","0.1013","0.5520"
"3.1500","0.1029","0.6253"
"3.2000","0.1044","0.7001"
"3.2500","0.1064","0.7516"
"3.3000","0.1079","0.8159"
"3.3500","0.1097","0.7545"
"3.4000","0.1112","0.8493"
"3.4500","0.1130","0.7682"
"3.5000","0.1145","0.8377"
"3.5500","0.1161","0.8453"
"3.6000","0.1180","0.5465"
"3.6500","0.1194","0.7521"
"3.7000","0.1213","0.7603"
"3.7500","0.1229","0.6097"
"3.8000","0.1247","0.7415"
"3.8500","0.1261","0.7338"
"3.9000","0.1278","0.7661"
"3.9500","0.1297","0.8560"
"4.0000","0.1311","0.7206"
"4.0500","0.1330","0.7274"
"4.1000","0.1345","0.7976"
"4.1500","0.1363","0.9349"
"4.2000","0.1377","0.7803"
"4.2500","0.1395","0.7905"
"4.3000","0.1413","0.7493"
"4.3500","0.1428","0.8532"
"4.4000","0.1446","0.9465"
"4.4500","0.1462","0.6748"
"4.5000","0.1480","0.8503"
"4.5500","0.1493","0.6860"
"4.6000","0.1512","0.6991"
"4.6500","0.1530","0.6339"
"4.7000","0.1545","0.6559"
"4.7500","0.1563","0.7923"
"4.8000","0.1578","0.7783"
"4.8500","0.1597","0.9138"
"4.9000","0.1610","0.9883"
"4.9500","0.1630","0.7003"
"5.0000","0.1646","0.9384"
"5.0500","0.1662","0.6801"
"5.1000","0.1680","0.8533"
"5.1500","0.1696","0.8187"
"5.2000","0.1714","0.8407"
"5.2500","0.1726","0.7569"
"5.3000","0.1747","0.7523"
"5.3500","0.1762","0.8378"
"5.4000","0.1779","0.6438"
"5.4500","0.1796","0.8748"
"5.5000","0.1812","0.9483"
"5.5500","0.1829","0.7811"
"5.6000","0.1843","0.9044"
"5.6500","0.1863","0.8943"
"5.7000","0.1879","0.9101"
"5.7500","0.1897","0.9876"
"5.8000","0.1912","1.3033"
"5.8500","0.1928","1.2978"
"5.9000","0.1945","1.6630"
"5.9500","0.1960","1.9202"
"6.0000","0.1981","2.2597"
"6.0500","0.1995","2.3942"
"6.1000","0.2013","2.5542"
"6.1500","0.2028","2.8141"
"6.2000","0.2046","3.1670"
