
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0136"
"0.0500","0.0001","0.0201"
"0.1000","0.0007","-0.0073"
"0.1500","0.0010","0.0166"
"0.2000","0.0026","0.0048"
"0.2500","0.0055","0.0124"
"0.3000","0.0076","-0.0090"
"0.3500","0.0090","-0.0019"
"0.4000","0.0110","-0.0007"
"0.4500","0.0126","0.0072"
"0.5000","0.0143","0.0097"
"0.5500","0.0160","-0.0271"
"0.6000","0.0177","-0.0081"
"0.6500","0.0193","0.0022"
"0.7000","0.0207","0.0059"
"0.7500","0.0227","0.0129"
"0.8000","0.0243","-0.0006"
"0.8500","0.0260","0.0047"
"0.9000","0.0276","-0.0031"
"0.9500","0.0294","0.0060"
"1.0000","0.0309","0.0089"
"1.0500","0.0325","-0.0101"
"1.1000","0.0345","0.0078"
"1.1500","0.0358","0.0056"
"1.2000","0.0377","0.0027"
"1.2500","0.0393","0.0233"
"1.3000","0.0411","-0.0027"
"1.3500","0.0425","0.0174"
"1.4000","0.0442","0.0233"
"1.4500","0.0461","0.0143"
"1.5000","0.0475","-0.0036"
"1.5500","0.0494","0.0138"
"1.6000","0.0509","0.0070"
"1.6500","0.0528","0.0170"
"1.7000","0.0541","0.0110"
"1.7500","0.0558","0.0179"
"1.8000","0.0577","-0.0018"
"1.8500","0.0592","0.0113"
"1.9000","0.0611","-0.0019"
"1.9500","0.0626","0.0073"
"2.0000","0.0644","0.0069"
"2.0500","0.0658","0.0062"
"2.1000","0.0676","0.0141"
"2.1500","0.0694","-0.0051"
"2.2000","0.0709","-0.0061"
"2.2500","0.0728","0.0041"
"2.3000","0.0743","0.0114"
"2.3500","0.0761","0.0092"
"2.4000","0.0774","0.0155"
"2.4500","0.0793","0.0194"
"2.5000","0.0811","0.0110"
"2.5500","0.0826","0.0084"
"2.6000","0.0844","0.0175"
"2.6500","0.0859","0.0238"
"2.7000","0.0878","-0.0122"
"2.7500","0.0890","0.0149"
"2.8000","0.0910","0.0246"
"2.8500","0.0927","-0.0261"
"2.9000","0.0943","-0.0136"
"2.9500","0.0960","0.0094"
"3.0000","0.0976","0.0196"
"3.0500","0.0994","0.0090"
"3.1000","0.1007","-0.0057"
"3.1500","0.1027","0.0270"
"3.2000","0.1043","0.0152"
"3.2500","0.1061","0.0166"
"3.3000","0.1076","-0.0089"
"3.3500","0.1092","0.0069"
"3.4000","0.1110","0.0321"
"3.4500","0.1123","0.0055"
"3.5000","0.1145","0.0150"
"3.5500","0.1159","-0.0051"
"3.6000","0.1177","0.0159"
"3.6500","0.1193","0.0164"
"3.7000","0.1210","0.0060"
"3.7500","0.1226","0.0206"
"3.8000","0.1241","0.0040"
"3.8500","0.1261","0.0241"
"3.9000","0.1276","0.0116"
"3.9500","0.1294","0.0035"
"4.0000","0.1309","0.0133"
"4.0500","0.1327","0.0010"
"4.1000","0.1342","0.0133"
"4.1500","0.1358","-0.0019"
"4.2000","0.1377","0.0052"
"4.2500","0.1392","-0.0232"
"4.3000","0.1411","-0.0063"
"4.3500","0.1426","0.0187"
"4.4000","0.1444","-0.0022"
"4.4500","0.1458","0.0109"
"4.5000","0.1475","0.0446"
"4.5500","0.1494","0.0079"
"4.6000","0.1509","0.0069"
"4.6500","0.1528","-0.0047"
"4.7000","0.1542","0.0136"
"4.7500","0.1560","0.0024"
"4.8000","0.1574","0.0104"
"4.8500","0.1593","0.0134"
"4.9000","0.1611","0.0168"
"4.9500","0.1626","0.0189"
"5.0000","0.1644","0.0138"
"5.0500","0.1659","-0.0044"
"5.1000","0.1677","0.0111"
"5.1500","0.1691","0.0112"
"5.2000","0.1709","0.0177"
"5.2500","0.1727","0.0108"
"5.3000","0.1742","0.0139"
"5.3500","0.1761","0.0193"
"5.4000","0.1776","0.0182"
"5.4500","0.1794","0.0202"
"5.5000","0.1807","0.0175"
"5.5500","0.1826","0.0193"
"5.6000","0.1843","0.0110"
"5.6500","0.1859","-0.0037"
"5.7000","0.1877","-0.0014"
"5.7500","0.1893","0.0139"
"5.8000","0.1910","0.0120"
"5.8500","0.1924","0.0279"
"5.9000","0.1944","0.0140"
"5.9500","0.1960","-0.0209"
"6.0000","0.1976","-0.0063"
"6.0500","0.1994","-0.0071"
"6.1000","0.2010","0.0350"
"6.1500","0.2027","0.0119"
"6.2000","0.2040","0.0278"
"6.2500","0.2061","0.0187"
"6.3000","0.2077","0.0038"
"6.3500","0.2094","0.0051"
"6.4000","0.2110","0.0089"
"6.4500","0.2127","0.0357"
"6.5000","0.2143","0.0041"
"6.5500","0.2157","0.0115"
"6.6000","0.2177","0.0130"
"6.6500","0.2193","0.0238"
