
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0077"
"0.0500","0.0001","-0.0099"
"0.1000","0.0008","-0.0081"
"0.1500","0.0010","0.0027"
"0.2000","0.0026","0.0065"
"0.2500","0.0055","0.0182"
"0.3000","0.0076","0.0238"
"0.3500","0.0090","0.0165"
"0.4000","0.0110","0.0207"
"0.4500","0.0126","0.0140"
"0.5000","0.0144","0.0188"
"0.5500","0.0160","0.0299"
"0.6000","0.0177","0.0159"
"0.6500","0.0193","0.0241"
"0.7000","0.0207","0.0558"
"0.7500","0.0228","0.0194"
"0.8000","0.0243","0.0192"
"0.8500","0.0261","0.0269"
"0.9000","0.0277","0.0128"
"0.9500","0.0294","0.0357"
"1.0000","0.0309","0.0157"
"1.0500","0.0325","0.0328"
"1.1000","0.0345","0.0216"
"1.1500","0.0358","0.0188"
"1.2000","0.0377","0.0160"
"1.2500","0.0393","0.0415"
"1.3000","0.0411","0.0281"
"1.3500","0.0426","0.0251"
"1.4000","0.0442","0.0267"
"1.4500","0.0461","0.0003"
"1.5000","0.0475","0.0081"
"1.5500","0.0494","0.0256"
"1.6000","0.0510","0.0210"
"1.6500","0.0528","0.0122"
"1.7000","0.0541","0.0264"
"1.7500","0.0558","0.0305"
"1.8000","0.0577","0.0369"
"1.8500","0.0592","0.0258"
"1.9000","0.0611","0.0410"
"1.9500","0.0626","0.0211"
"2.0000","0.0644","0.0449"
"2.0500","0.0658","0.0261"
"2.1000","0.0676","0.0108"
"2.1500","0.0694","0.0259"
"2.2000","0.0709","0.0336"
"2.2500","0.0728","0.0421"
"2.3000","0.0743","0.0136"
"2.3500","0.0761","0.0310"
"2.4000","0.0774","0.0160"
"2.4500","0.0794","0.0325"
"2.5000","0.0811","0.0106"
"2.5500","0.0826","0.0042"
"2.6000","0.0844","0.0182"
"2.6500","0.0860","0.0274"
"2.7000","0.0878","0.0214"
"2.7500","0.0891","0.0303"
"2.8000","0.0911","0.0174"
"2.8500","0.0927","0.0315"
"2.9000","0.0943","0.0236"
"2.9500","0.0960","0.0194"
"3.0000","0.0976","0.0170"
"3.0500","0.0994","0.0316"
"3.1000","0.1007","0.0148"
"3.1500","0.1027","0.0236"
"3.2000","0.1043","0.0183"
"3.2500","0.1061","0.0380"
"3.3000","0.1076","0.0298"
"3.3500","0.1093","0.0258"
"3.4000","0.1110","0.0377"
"3.4500","0.1124","0.0303"
"3.5000","0.1145","0.0159"
"3.5500","0.1160","0.0150"
"3.6000","0.1177","0.0328"
"3.6500","0.1193","0.0200"
"3.7000","0.1210","0.0404"
"3.7500","0.1226","0.0271"
"3.8000","0.1241","0.0273"
"3.8500","0.1262","0.0401"
"3.9000","0.1276","0.0013"
"3.9500","0.1294","-0.0010"
"4.0000","0.1309","0.0303"
"4.0500","0.1327","0.0210"
"4.1000","0.1342","0.0285"
"4.1500","0.1358","0.0284"
"4.2000","0.1378","0.0125"
"4.2500","0.1392","0.0181"
"4.3000","0.1411","0.0303"
"4.3500","0.1426","0.0234"
"4.4000","0.1444","0.0168"
"4.4500","0.1458","0.0439"
"4.5000","0.1475","0.0219"
"4.5500","0.1495","0.0260"
"4.6000","0.1509","0.0370"
"4.6500","0.1528","0.0131"
"4.7000","0.1542","0.0351"
"4.7500","0.1560","0.0389"
"4.8000","0.1574","0.0174"
"4.8500","0.1593","0.0161"
"4.9000","0.1611","0.0106"
"4.9500","0.1626","0.0079"
"5.0000","0.1644","0.0060"
"5.0500","0.1659","0.0326"
"5.1000","0.1678","0.0091"
"5.1500","0.1691","0.0256"
"5.2000","0.1709","0.0192"
"5.2500","0.1727","0.0232"
"5.3000","0.1742","0.0186"
"5.3500","0.1761","0.0100"
"5.4000","0.1776","0.0186"
"5.4500","0.1794","0.0051"
"5.5000","0.1807","0.0173"
"5.5500","0.1827","0.0188"
"5.6000","0.1843","0.0169"
"5.6500","0.1860","0.0259"
"5.7000","0.1877","0.0396"
"5.7500","0.1893","0.0111"
"5.8000","0.1910","0.0187"
"5.8500","0.1924","0.0269"
"5.9000","0.1944","0.0252"
"5.9500","0.1960","0.0352"
"6.0000","0.1977","0.0191"
"6.0500","0.1994","-0.0042"
"6.1000","0.2010","0.0186"
"6.1500","0.2027","0.0128"
"6.2000","0.2041","0.0150"
"6.2500","0.2061","0.0255"
"6.3000","0.2077","0.0380"
"6.3500","0.2094","0.0284"
"6.4000","0.2110","0.0304"
"6.4500","0.2127","0.0190"
"6.5000","0.2143","0.0220"
"6.5500","0.2157","0.0187"
"6.6000","0.2177","0.0041"
"6.6500","0.2193","0.0322"
"6.7000","0.2211","0.0319"
"6.7500","0.2226","0.0285"
"6.8000","0.2243","0.0493"
"6.8500","0.2259","0.0167"
"6.9000","0.2274","0.0177"
"6.9500","0.2294","0.0161"
"7.0000","0.2309","0.0295"
"7.0500","0.2327","0.0129"
"7.1000","0.2343","0.0258"
"7.1500","0.2360","0.0239"
"7.2000","0.2376","0.0181"
"7.2500","0.2392","0.0169"
"7.3000","0.2411","0.0243"
"7.3500","0.2426","0.0403"
"7.4000","0.2444","0.0223"
"7.4500","0.2459","0.0303"
"7.5000","0.2478","0.0171"
"7.5500","0.2492","0.0379"
"7.6000","0.2508","0.0196"
"7.6500","0.2528","0.0289"
"7.7000","0.2543","0.0203"
"7.7500","0.2561","0.0156"
"7.8000","0.2576","0.0323"
"7.8500","0.2594","0.0353"
"7.9000","0.2608","0.0151"
"7.9500","0.2625","0.0194"
"8.0000","0.2644","0.0129"
"8.0500","0.2659","0.0354"
"8.1000","0.2678","0.0362"
"8.1500","0.2693","0.0308"
"8.2000","0.2711","0.0338"
"8.2500","0.2725","0.0305"
"8.3000","0.2743","0.0092"
"8.3500","0.2760","0.0265"
"8.4000","0.2775","0.0465"
"8.4500","0.2794","0.0274"
"8.5000","0.2810","0.0392"
"8.5500","0.2827","0.0178"
"8.6000","0.2841","0.0262"
"8.6500","0.2860","0.0224"
"8.7000","0.2877","0.0363"
