
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0114"
"0.0500","0.0001","0.0439"
"0.1000","0.0007","-0.0196"
"0.1500","0.0009","0.0381"
"0.2000","0.0029","0.1133"
"0.2500","0.0057","0.1514"
"0.3000","0.0076","0.2379"
"0.3500","0.0094","-0.0843"
"0.4000","0.0110","-0.1201"
"0.4500","0.0125","0.0657"
"0.5000","0.0145","0.0345"
"0.5500","0.0160","-0.0173"
"0.6000","0.0178","0.1516"
"0.6500","0.0193","0.0740"
"0.7000","0.0211","-0.0968"
"0.7500","0.0226","0.1354"
"0.8000","0.0242","0.1960"
"0.8500","0.0262","0.1234"
"0.9000","0.0277","0.0253"
"0.9500","0.0295","-0.0861"
"1.0000","0.0310","-0.0420"
"1.0500","0.0328","0.2165"
"1.1000","0.0342","0.3129"
"1.1500","0.0360","0.1048"
"1.2000","0.0378","0.2271"
"1.2500","0.0393","0.0295"
"1.3000","0.0411","-0.0429"
"1.3500","0.0427","0.0630"
"1.4000","0.0445","0.0146"
"1.4500","0.0458","0.1312"
"1.5000","0.0476","0.0455"
"1.5500","0.0494","-0.0856"
"1.6000","0.0509","0.2646"
"1.6500","0.0528","0.3020"
"1.7000","0.0543","0.1439"
"1.7500","0.0561","0.2471"
"1.8000","0.0575","0.2007"
"1.8500","0.0593","0.2615"
"1.9000","0.0611","0.4353"
"1.9500","0.0627","0.2046"
"2.0000","0.0645","0.2704"
"2.0500","0.0660","0.4666"
"2.1000","0.0678","0.3427"
"2.1500","0.0691","0.4788"
"2.2000","0.0711","0.3087"
"2.2500","0.0728","0.3207"
"2.3000","0.0743","0.3606"
"2.3500","0.0761","0.3575"
"2.4000","0.0777","0.3440"
"2.4500","0.0795","0.1014"
"2.5000","0.0808","0.4641"
"2.5500","0.0828","0.3372"
"2.6000","0.0844","0.4967"
"2.6500","0.0860","0.4921"
"2.7000","0.0878","0.5123"
"2.7500","0.0894","0.3921"
"2.8000","0.0911","0.5475"
"2.8500","0.0924","0.4704"
"2.9000","0.0944","0.6855"
"2.9500","0.0961","0.6829"
"3.0000","0.0978","0.7762"
"3.0500","0.0994","0.8455"
"3.1000","0.1010","0.8233"
"3.1500","0.1027","0.8230"
"3.2000","0.1041","0.8901"
"3.2500","0.1061","0.9222"
"3.3000","0.1077","1.0439"
"3.3500","0.1094","1.0627"
"3.4000","0.1110","1.0914"
"3.4500","0.1127","1.3742"
"3.5000","0.1143","1.4286"
"3.5500","0.1159","1.6266"
"3.6000","0.1178","1.8236"
"3.6500","0.1193","1.7358"
"3.7000","0.1210","1.8309"
"3.7500","0.1227","1.8576"
"3.8000","0.1245","1.7774"
"3.8500","0.1260","2.0789"
"3.9000","0.1275","2.1183"
"3.9500","0.1295","2.0980"
"4.0000","0.1310","2.2016"
"4.0500","0.1328","2.4423"
"4.1000","0.1344","2.5086"
"4.1500","0.1362","2.7687"
"4.2000","0.1376","2.6194"
"4.2500","0.1392","2.6736"
"4.3000","0.1412","2.8597"
"4.3500","0.1427","2.6982"
"4.4000","0.1445","2.8150"
"4.4500","0.1460","2.6686"
"4.5000","0.1478","2.8293"
"4.5500","0.1492","2.7531"
"4.6000","0.1510","2.8636"
"4.6500","0.1528","2.8652"
"4.7000","0.1543","2.7888"
"4.7500","0.1561","3.0503"
"4.8000","0.1577","3.0065"
"4.8500","0.1595","2.9604"
"4.9000","0.1609","3.1023"
"4.9500","0.1627","2.8945"
"5.0000","0.1645","2.9100"
"5.0500","0.1659","2.9911"
"5.1000","0.1678","2.9269"
"5.1500","0.1693","3.0079"
"5.2000","0.1712","2.8643"
"5.2500","0.1724","2.7916"
"5.3000","0.1743","2.7367"
"5.3500","0.1761","2.9505"
"5.4000","0.1776","2.9079"
"5.4500","0.1794","3.0828"
"5.5000","0.1810","3.0238"
"5.5500","0.1828","2.9335"
"5.6000","0.1841","2.9115"
"5.6500","0.1861","2.8074"
"5.7000","0.1878","2.9164"
"5.7500","0.1893","3.1486"
"5.8000","0.1911","2.8001"
"5.8500","0.1927","3.2527"
"5.9000","0.1944","2.8910"
"5.9500","0.1958","3.0231"
"6.0000","0.1978","3.0328"
"6.0500","0.1994","3.1373"
"6.1000","0.2010","3.0802"
"6.1500","0.2027","2.9946"
"6.2000","0.2044","2.9314"
"6.2500","0.2061","2.9470"
"6.3000","0.2075","3.0811"
"6.3500","0.2095","3.0203"
"6.4000","0.2110","3.0562"
"6.4500","0.2128","3.2011"
"6.5000","0.2143","2.9532"
"6.5500","0.2161","3.1900"
"6.6000","0.2177","3.0226"
"6.6500","0.2191","2.8265"
"6.7000","0.2212","3.0087"
"6.7500","0.2227","3.1100"
"6.8000","0.2245","3.1775"
"6.8500","0.2260","3.0846"
"6.9000","0.2278","3.0260"
"6.9500","0.2293","3.0668"
"7.0000","0.2308","3.2732"
"7.0500","0.2328","3.3370"
"7.1000","0.2343","3.3878"
"7.1500","0.2361","3.3472"
"7.2000","0.2376","3.5194"
"7.2500","0.2394","3.3651"
"7.3000","0.2409","3.6648"
"7.3500","0.2426","3.3959"
"7.4000","0.2446","3.4837"
"7.4500","0.2460","3.5765"
"7.5000","0.2478","3.5065"
"7.5500","0.2493","3.6013"
"7.6000","0.2512","3.5360"
"7.6500","0.2526","3.3279"
"7.7000","0.2543","3.3832"
"7.7500","0.2561","3.4118"
"7.8000","0.2576","3.7489"
"7.8500","0.2595","3.5666"
"7.9000","0.2610","3.7563"
"7.9500","0.2629","3.6014"
"8.0000","0.2642","3.5168"
"8.0500","0.2660","3.5253"
"8.1000","0.2678","3.5246"
"8.1500","0.2694","3.5554"
