
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0417"
"0.2500","0.0157","26.1383"
"0.5000","0.0366","86.1515"
"0.7500","0.0574","159.7300"
"1.0000","0.0782","227.0556"
"1.2500","0.0990","297.2118"
"1.5000","0.1199","376.2919"
"1.7500","0.1408","462.6616"
"2.0000","0.1617","555.0317"
"2.2500","0.1824","652.7014"
"2.5000","0.2031","753.0154"
"2.7500","0.2241","854.8940"
"3.0000","0.2449","959.4313"
"3.2500","0.2658","1069.1820"
"3.5000","0.2866","1184.1541"
"3.7500","0.3074","1301.8021"
"4.0000","0.3281","1422.7786"
"4.2500","0.3491","1549.4253"
"4.5000","0.3700","1677.2816"
"4.7500","0.3908","1807.8616"
"5.0000","0.4116","1942.4570"
"5.2500","0.4323","2081.3159"
"5.5000","0.4532","2224.3301"
"5.7500","0.4741","2371.5913"
"6.0000","0.4949","2519.7039"
"6.2500","0.5157","2669.0249"
"6.5000","0.5366","2819.9453"
"6.7500","0.5573","2974.0220"
"7.0000","0.5782","3134.1370"
"7.2500","0.5991","3298.1746"
"7.5000","0.6199","3464.3169"
"7.7500","0.6407","3633.4521"
"8.0000","0.6615","3805.2886"
"8.2500","0.6824","3979.6553"
"8.5000","0.7033","4157.9546"
"8.7500","0.7241","4331.5083"
"9.0000","0.7449","4505.4775"
"9.2500","0.7657","4676.9102"
"9.5000","0.7865","4847.2256"
"9.7500","0.8074","5016.6348"
"10.0000","0.8284","5186.9922"
"10.2500","0.8491","5351.0903"
"10.5000","0.8698","5513.3643"
"10.7500","0.8907","5674.9976"
"11.0000","0.9116","5837.4697"
"11.2500","0.9325","5998.2920"
"11.5000","0.9533","6151.6963"
"11.7500","0.9741","6305.4292"
"12.0000","0.9948","6456.0205"
"12.2500","1.0157","6606.4072"
"12.5000","1.0365","6755.3135"
"12.7500","1.0575","6905.9653"
"13.0000","1.0783","7047.2285"
"13.2500","1.0990","7188.1226"
"13.5000","1.1198","7327.0112"
"13.7500","1.1408","7464.8423"
"14.0000","1.1617","7600.8008"
"14.2500","1.1824","7729.3096"
"14.5000","1.2033","7856.9800"
"14.7500","1.2240","7979.1777"
"15.0000","1.2449","8102.4194"
"15.2500","1.2658","8222.6445"
"15.5000","1.2866","8339.1729"
"15.7500","1.3074","8451.2412"
"16.0000","1.3282","8559.9688"
"16.2500","1.3490","8666.4268"
"16.5000","1.3700","8774.8438"
"16.7500","1.3908","8876.7920"
"17.0000","1.4115","8973.2383"
"17.2500","1.4324","9069.5439"
"17.5000","1.4532","9160.3701"
"17.7500","1.4741","9251.8086"
"18.0000","1.4950","9342.2969"
"18.2500","1.5157","9421.6934"
"18.5000","1.5365","9504.5615"
"18.7500","1.5573","9581.5410"
