
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0543"
"0.0500","0.0001","-0.0582"
"0.1000","0.0008","-0.0580"
"0.1500","0.0010","-0.0367"
"0.2000","0.0026","-0.0435"
"0.2500","0.0053","-0.0350"
"0.3000","0.0076","-0.0442"
"0.3500","0.0092","-0.0308"
"0.4000","0.0110","-0.0279"
"0.4500","0.0126","-0.0351"
"0.5000","0.0145","-0.0256"
"0.5500","0.0158","-0.0388"
"0.6000","0.0176","-0.0208"
"0.6500","0.0194","-0.0270"
"0.7000","0.0210","-0.0407"
"0.7500","0.0228","-0.0316"
"0.8000","0.0242","-0.0348"
"0.8500","0.0261","-0.0109"
"0.9000","0.0274","-0.0118"
"0.9500","0.0293","-0.0226"
"1.0000","0.0311","-0.0112"
"1.0500","0.0327","-0.0126"
"1.1000","0.0344","-0.0095"
"1.1500","0.0359","-0.0220"
"1.2000","0.0377","-0.0174"
"1.2500","0.0391","-0.0225"
"1.3000","0.0411","-0.0413"
"1.3500","0.0427","-0.0325"
"1.4000","0.0443","-0.0215"
"1.4500","0.0461","-0.0364"
"1.5000","0.0477","-0.0190"
"1.5500","0.0494","-0.0197"
"1.6000","0.0507","-0.0235"
"1.6500","0.0527","-0.0279"
"1.7000","0.0543","-0.0375"
"1.7500","0.0560","-0.0062"
"1.8000","0.0577","-0.0238"
"1.8500","0.0594","-0.0038"
"1.9000","0.0610","-0.0284"
"1.9500","0.0624","-0.0050"
"2.0000","0.0644","-0.0267"
"2.0500","0.0660","-0.0188"
"2.1000","0.0678","-0.0263"
"2.1500","0.0693","-0.0237"
"2.2000","0.0710","-0.0365"
"2.2500","0.0726","-0.0209"
"2.3000","0.0741","-0.0347"
"2.3500","0.0762","-0.0196"
"2.4000","0.0776","-0.0242"
"2.4500","0.0794","-0.0293"
"2.5000","0.0810","-0.0262"
"2.5500","0.0827","-0.0188"
"2.6000","0.0842","-0.0219"
"2.6500","0.0858","-0.0153"
"2.7000","0.0878","-0.0196"
"2.7500","0.0893","0.0074"
"2.8000","0.0911","-0.0101"
"2.8500","0.0927","-0.0052"
"2.9000","0.0945","-0.0243"
"2.9500","0.0958","-0.0226"
"3.0000","0.0975","-0.0076"
"3.0500","0.0994","-0.0105"
"3.1000","0.1010","-0.0104"
"3.1500","0.1028","-0.0109"
"3.2000","0.1043","-0.0212"
"3.2500","0.1061","-0.0262"
"3.3000","0.1075","-0.0331"
"3.3500","0.1092","-0.0121"
"3.4000","0.1111","-0.0097"
"3.4500","0.1126","0.0036"
"3.5000","0.1144","-0.0235"
"3.5500","0.1159","-0.0308"
"3.6000","0.1178","-0.0122"
"3.6500","0.1191","-0.0091"
"3.7000","0.1209","-0.0127"
"3.7500","0.1227","-0.0082"
"3.8000","0.1242","-0.0298"
"3.8500","0.1261","-0.0144"
"3.9000","0.1276","-0.0255"
"3.9500","0.1295","-0.0220"
"4.0000","0.1308","-0.0359"
"4.0500","0.1326","-0.0334"
"4.1000","0.1344","-0.0296"
"4.1500","0.1360","-0.0236"
"4.2000","0.1378","-0.0369"
"4.2500","0.1393","-0.0093"
"4.3000","0.1411","-0.0272"
"4.3500","0.1424","-0.0287"
"4.4000","0.1443","-0.0328"
"4.4500","0.1461","-0.0291"
"4.5000","0.1476","-0.0235"
"4.5500","0.1494","-0.0162"
"4.6000","0.1510","-0.0296"
"4.6500","0.1527","-0.0104"
"4.7000","0.1541","-0.0413"
"4.7500","0.1561","-0.0074"
"4.8000","0.1576","-0.0351"
"4.8500","0.1593","-0.0196"
"4.9000","0.1611","-0.0361"
"4.9500","0.1627","-0.0097"
"5.0000","0.1644","-0.0192"
"5.0500","0.1657","-0.0167"
