
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0054"
"0.0500","0.0001","0.0108"
"0.1000","0.0005","-0.0143"
"0.1500","0.0009","0.0157"
"0.2000","0.0018","0.0454"
"0.2500","0.0044","0.0632"
"0.3000","0.0069","0.0917"
"0.3500","0.0088","0.0642"
"0.4000","0.0104","0.0501"
"0.4500","0.0121","0.0611"
"0.5000","0.0138","0.0748"
"0.5500","0.0152","0.0842"
"0.6000","0.0172","0.0537"
"0.6500","0.0187","0.0910"
"0.7000","0.0205","0.0786"
"0.7500","0.0221","0.0646"
"0.8000","0.0238","0.0997"
"0.8500","0.0253","0.0614"
"0.9000","0.0269","0.0801"
"0.9500","0.0289","0.0870"
"1.0000","0.0303","0.0798"
"1.0500","0.0321","0.1175"
"1.1000","0.0337","0.1008"
"1.1500","0.0355","0.1007"
"1.2000","0.0370","0.1382"
"1.2500","0.0385","0.1569"
"1.3000","0.0405","0.1737"
"1.3500","0.0419","0.1835"
"1.4000","0.0438","0.2192"
"1.4500","0.0454","0.2819"
"1.5000","0.0472","0.3519"
"1.5500","0.0486","0.3604"
"1.6000","0.0503","0.4202"
"1.6500","0.0522","0.4704"
"1.7000","0.0537","0.5419"
"1.7500","0.0555","0.6041"
"1.8000","0.0570","0.6967"
"1.8500","0.0588","0.8768"
"1.9000","0.0602","1.1187"
"1.9500","0.0620","1.4482"
"2.0000","0.0638","1.6666"
"2.0500","0.0653","1.7832"
"2.1000","0.0671","1.8100"
"2.1500","0.0687","1.8542"
"2.2000","0.0705","1.9764"
"2.2500","0.0719","2.1882"
"2.3000","0.0737","2.3840"
"2.3500","0.0755","2.4895"
"2.4000","0.0770","2.4534"
"2.4500","0.0788","2.4620"
"2.5000","0.0805","2.5028"
"2.5500","0.0822","2.5241"
"2.6000","0.0835","2.5387"
"2.6500","0.0854","2.5219"
"2.7000","0.0871","2.5072"
"2.7500","0.0887","2.5313"
"2.8000","0.0905","2.5572"
"2.8500","0.0920","2.5393"
"2.9000","0.0938","2.5335"
"2.9500","0.0952","2.5367"
"3.0000","0.0971","2.5388"
"3.0500","0.0988","2.5482"
"3.1000","0.1003","2.5553"
"3.1500","0.1021","2.5349"
"3.2000","0.1037","2.5438"
"3.2500","0.1054","2.5456"
"3.3000","0.1069","2.5600"
"3.3500","0.1088","2.5711"
"3.4000","0.1104","2.5673"
"3.4500","0.1120","2.5450"
"3.5000","0.1137","2.5460"
"3.5500","0.1154","2.5646"
"3.6000","0.1171","2.5299"
"3.6500","0.1185","2.5511"
"3.7000","0.1205","2.5403"
"3.7500","0.1221","2.5460"
"3.8000","0.1238","2.5416"
"3.8500","0.1254","2.5233"
"3.9000","0.1271","2.5430"
"3.9500","0.1287","2.5509"
"4.0000","0.1302","2.5323"
"4.0500","0.1322","2.5470"
"4.1000","0.1337","2.5467"
"4.1500","0.1354","2.5532"
"4.2000","0.1371","2.5366"
"4.2500","0.1388","2.5297"
"4.3000","0.1404","2.5473"
"4.3500","0.1419","2.5503"
"4.4000","0.1439","2.5325"
"4.4500","0.1453","2.5454"
"4.5000","0.1471","2.5446"
"4.5500","0.1487","2.5564"
"4.6000","0.1505","2.5360"
"4.6500","0.1520","2.5406"
"4.7000","0.1536","2.5365"
"4.7500","0.1555","2.5325"
"4.8000","0.1570","2.5494"
"4.8500","0.1588","2.5369"
"4.9000","0.1604","2.5399"
"4.9500","0.1622","2.5469"
"5.0000","0.1636","2.5688"
"5.0500","0.1653","2.5626"
"5.1000","0.1672","2.5885"
"5.1500","0.1686","2.6311"
"5.2000","0.1705","2.6815"
"5.2500","0.1720","2.7871"
"5.3000","0.1739","2.8649"
"5.3500","0.1752","2.8938"
"5.4000","0.1770","2.9329"
"5.4500","0.1788","2.9240"
"5.5000","0.1803","2.9891"
"5.5500","0.1822","3.0115"
"5.6000","0.1837","3.0013"
"5.6500","0.1855","2.9876"
"5.7000","0.1868","3.0014"
"5.7500","0.1888","3.0221"
"5.8000","0.1905","3.0270"
"5.8500","0.1920","3.0417"
"5.9000","0.1938","3.0355"
"5.9500","0.1954","3.0518"
"6.0000","0.1972","3.0827"
"6.0500","0.1985","3.0951"
"6.1000","0.2005","3.2485"
"6.1500","0.2021","3.2935"
"6.2000","0.2037","3.2921"
"6.2500","0.2054","3.2764"
"6.3000","0.2070","3.2901"
"6.3500","0.2089","3.2767"
"6.4000","0.2101","3.2903"
"6.4500","0.2122","3.2978"
"6.5000","0.2138","3.3085"
"6.5500","0.2155","3.2954"
"6.6000","0.2170","3.2839"
"6.6500","0.2187","3.3164"
"6.7000","0.2204","3.2928"
"6.7500","0.2218","3.3277"
"6.8000","0.2239","3.2762"
"6.8500","0.2254","3.2994"
"6.9000","0.2271","3.3019"
"6.9500","0.2287","3.2945"
"7.0000","0.2304","3.2845"
"7.0500","0.2321","3.2867"
"7.1000","0.2335","3.2922"
"7.1500","0.2356","3.2994"
"7.2000","0.2370","3.3017"
"7.2500","0.2388","3.2970"
"7.3000","0.2403","3.3105"
"7.3500","0.2422","3.2955"
"7.4000","0.2437","3.2899"
"7.4500","0.2452","3.2975"
"7.5000","0.2472","3.3002"
"7.5500","0.2487","3.2959"
"7.6000","0.2505","3.2789"
"7.6500","0.2520","3.3114"
"7.7000","0.2538","3.3012"
"7.7500","0.2553","3.2887"
"7.8000","0.2570","3.2912"
"7.8500","0.2589","3.3113"
"7.9000","0.2604","3.2836"
"7.9500","0.2622","3.3017"
"8.0000","0.2637","3.3042"
"8.0500","0.2655","3.2985"
"8.1000","0.2668","3.3091"
"8.1500","0.2687","3.2974"
"8.2000","0.2705","3.2803"
"8.2500","0.2720","3.2927"
"8.3000","0.2738","3.2748"
"8.3500","0.2754","3.2771"
"8.4000","0.2772","3.2971"
