
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0155"
"0.0500","0.0001","0.1366"
"0.1000","0.0006","0.0811"
"0.1500","0.0010","0.0166"
"0.2000","0.0024","0.0280"
"0.2500","0.0052","0.0856"
"0.3000","0.0072","0.1357"
"0.3500","0.0091","-0.0040"
"0.4000","0.0108","-0.0065"
"0.4500","0.0125","0.0723"
"0.5000","0.0142","0.0136"
"0.5500","0.0157","0.1583"
"0.6000","0.0175","0.0159"
"0.6500","0.0189","-0.0259"
"0.7000","0.0209","0.0078"
"0.7500","0.0224","-0.0580"
"0.8000","0.0241","0.0609"
"0.8500","0.0258","-0.0232"
"0.9000","0.0275","0.1981"
"0.9500","0.0291","-0.1043"
"1.0000","0.0305","0.0064"
"1.0500","0.0325","-0.1798"
"1.1000","0.0340","0.1187"
"1.1500","0.0358","0.0739"
"1.2000","0.0375","0.1364"
"1.2500","0.0392","0.1585"
"1.3000","0.0407","-0.0083"
"1.3500","0.0422","0.0300"
"1.4000","0.0442","-0.1226"
"1.4500","0.0457","0.0515"
"1.5000","0.0476","-0.0216"
"1.5500","0.0491","0.2156"
"1.6000","0.0508","0.1355"
"1.6500","0.0523","0.0933"
"1.7000","0.0540","-0.0088"
"1.7500","0.0560","0.2287"
"1.8000","0.0574","0.1049"
"1.8500","0.0592","0.0310"
"1.9000","0.0607","0.0499"
"1.9500","0.0625","0.0679"
"2.0000","0.0640","-0.0012"
"2.0500","0.0657","0.2899"
"2.1000","0.0676","0.1239"
"2.1500","0.0691","0.0692"
"2.2000","0.0709","0.0446"
"2.2500","0.0725","0.0587"
"2.3000","0.0743","0.0930"
"2.3500","0.0756","0.2165"
"2.4000","0.0773","0.1767"
"2.4500","0.0792","0.2116"
"2.5000","0.0807","0.1961"
"2.5500","0.0826","0.2402"
"2.6000","0.0841","0.0926"
"2.6500","0.0859","-0.0688"
"2.7000","0.0872","0.0648"
"2.7500","0.0890","-0.0793"
"2.8000","0.0909","0.0538"
"2.8500","0.0924","0.0413"
"2.9000","0.0942","0.0318"
"2.9500","0.0957","0.1461"
"3.0000","0.0976","0.1309"
"3.0500","0.0989","0.0761"
"3.1000","0.1008","0.1519"
"3.1500","0.1025","0.1375"
"3.2000","0.1041","0.0888"
"3.2500","0.1058","0.2160"
"3.3000","0.1074","-0.0640"
"3.3500","0.1093","0.0113"
"3.4000","0.1105","0.1219"
"3.4500","0.1125","-0.0120"
"3.5000","0.1142","-0.0067"
"3.5500","0.1158","0.2332"
"3.6000","0.1175","0.1130"
"3.6500","0.1191","-0.0226"
"3.7000","0.1209","0.0076"
"3.7500","0.1222","-0.1158"
"3.8000","0.1242","0.1407"
"3.8500","0.1258","-0.0426"
"3.9000","0.1275","0.1540"
"3.9500","0.1292","0.2742"
"4.0000","0.1308","0.2818"
"4.0500","0.1325","0.0218"
"4.1000","0.1339","0.1666"
"4.1500","0.1359","0.0775"
"4.2000","0.1374","0.1756"
"4.2500","0.1391","0.1741"
"4.3000","0.1408","0.2437"
"4.3500","0.1425","0.1463"
"4.4000","0.1441","0.1695"
"4.4500","0.1456","0.0324"
"4.5000","0.1476","0.2718"
"4.5500","0.1490","0.3187"
"4.6000","0.1508","0.1701"
"4.6500","0.1524","0.1191"
"4.7000","0.1542","0.1868"
"4.7500","0.1557","0.2087"
"4.8000","0.1572","0.2984"
"4.8500","0.1592","-0.0041"
"4.9000","0.1607","0.1778"
"4.9500","0.1625","0.1940"
"5.0000","0.1641","0.2535"
"5.0500","0.1659","0.3217"
"5.1000","0.1673","0.0960"
"5.1500","0.1689","0.1219"
"5.2000","0.1709","0.2786"
"5.2500","0.1724","0.1260"
"5.3000","0.1742","0.1931"
"5.3500","0.1757","0.2620"
"5.4000","0.1776","0.1885"
"5.4500","0.1789","0.0460"
"5.5000","0.1807","0.1466"
"5.5500","0.1826","0.1670"
"5.6000","0.1840","0.1379"
"5.6500","0.1859","0.0797"
"5.7000","0.1874","0.3424"
"5.7500","0.1893","0.1274"
"5.8000","0.1906","0.4075"
"5.8500","0.1924","0.2282"
"5.9000","0.1943","0.0977"
"5.9500","0.1957","0.2769"
"6.0000","0.1975","0.1453"
"6.0500","0.1990","0.1433"
"6.1000","0.2010","0.3220"
"6.1500","0.2022","0.1185"
"6.2000","0.2041","0.0407"
"6.2500","0.2059","0.0428"
"6.3000","0.2075","0.0692"
"6.3500","0.2091","0.1583"
"6.4000","0.2107","0.2202"
"6.4500","0.2125","0.0590"
"6.5000","0.2138","-0.0184"
"6.5500","0.2159","0.2978"
"6.6000","0.2175","0.1325"
"6.6500","0.2191","-0.0071"
"6.7000","0.2208","0.0997"
"6.7500","0.2224","0.1226"
"6.8000","0.2242","0.2041"
"6.8500","0.2255","0.2108"
"6.9000","0.2276","0.2168"
"6.9500","0.2291","0.1615"
"7.0000","0.2308","0.0118"
"7.0500","0.2324","0.0052"
"7.1000","0.2342","0.2762"
"7.1500","0.2358","0.0602"
"7.2000","0.2372","0.2610"
"7.2500","0.2392","0.2342"
"7.3000","0.2407","0.1124"
"7.3500","0.2426","0.3144"
"7.4000","0.2441","0.0950"
"7.4500","0.2458","0.1743"
"7.5000","0.2474","0.1639"
"7.5500","0.2489","0.0513"
"7.6000","0.2510","0.3467"
"7.6500","0.2524","0.2917"
"7.7000","0.2542","0.2686"
"7.7500","0.2557","0.2475"
"7.8000","0.2575","0.4096"
"7.8500","0.2590","0.3207"
"7.9000","0.2606","0.1156"
"7.9500","0.2626","0.2560"
"8.0000","0.2640","0.1624"
"8.0500","0.2659","0.2500"
"8.1000","0.2674","0.3914"
"8.1500","0.2692","0.3596"
"8.2000","0.2706","0.4093"
"8.2500","0.2723","0.3926"
"8.3000","0.2742","0.4339"
"8.3500","0.2757","0.2536"
"8.4000","0.2775","0.3033"
"8.4500","0.2791","0.4366"
"8.5000","0.2809","0.3792"
"8.5500","0.2822","0.4761"
"8.6000","0.2840","0.3338"
"8.6500","0.2859","0.3610"
"8.7000","0.2874","0.3595"
"8.7500","0.2892","0.3361"
"8.8000","0.2907","0.3220"
"8.8500","0.2925","0.1897"
"8.9000","0.2939","0.3838"
"8.9500","0.2958","0.4444"
"9.0000","0.2975","0.3999"
"9.0500","0.2990","0.3537"
"9.1000","0.3008","0.3768"
"9.1500","0.3024","0.2960"
"9.2000","0.3042","0.3426"
"9.2500","0.3056","0.4654"
"9.3000","0.3075","0.2693"
"9.3500","0.3092","0.3028"
"9.4000","0.3108","0.3710"
"9.4500","0.3125","0.2684"
"9.5000","0.3142","0.1962"
"9.5500","0.3159","0.4099"
"9.6000","0.3172","0.3534"
"9.6500","0.3191","0.2143"
"9.7000","0.3208","0.1863"
"9.7500","0.3225","0.2234"
"9.8000","0.3242","0.2778"
"9.8500","0.3258","0.2543"
"9.9000","0.3275","0.4150"
"9.9500","0.3289","0.4967"
"10.0000","0.3309","0.5501"
"10.0500","0.3324","0.3918"
"10.1000","0.3341","0.3027"
"10.1500","0.3358","0.4487"
"10.2000","0.3375","0.2121"
"10.2500","0.3391","0.1354"
"10.3000","0.3406","0.3346"
"10.3500","0.3425","0.6799"
"10.4000","0.3441","0.2522"
"10.4500","0.3458","0.3579"
"10.5000","0.3474","0.4677"
"10.5500","0.3492","0.3951"
"10.6000","0.3507","0.2348"
"10.6500","0.3522","0.3682"
"10.7000","0.3542","0.3821"
"10.7500","0.3558","0.2081"
"10.8000","0.3575","0.2692"
"10.8500","0.3591","0.2952"
"10.9000","0.3609","0.2929"
"10.9500","0.3624","0.2729"
"11.0000","0.3640","0.4350"
"11.0500","0.3660","0.3927"
"11.1000","0.3674","0.3307"
"11.1500","0.3692","0.2160"
"11.2000","0.3707","0.3194"
"11.2500","0.3726","0.2421"
"11.3000","0.3740","0.3515"
"11.3500","0.3757","0.4528"
"11.4000","0.3776","0.2134"
"11.4500","0.3790","0.5045"
"11.5000","0.3809","0.2989"
"11.5500","0.3824","0.4061"
"11.6000","0.3842","0.2696"
"11.6500","0.3856","0.3530"
"11.7000","0.3874","0.1669"
"11.7500","0.3892","0.5882"
"11.8000","0.3907","0.3926"
"11.8500","0.3925","0.3491"
"11.9000","0.3940","0.3622"
"11.9500","0.3959","0.4409"
"12.0000","0.3972","0.4467"
"12.0500","0.3990","0.4149"
"12.1000","0.4009","0.6292"
"12.1500","0.4023","0.5428"
"12.2000","0.4042","0.8261"
"12.2500","0.4057","0.7922"
"12.3000","0.4076","0.7252"
"12.3500","0.4089","0.9103"
"12.4000","0.4108","0.8855"
"12.4500","0.4125","0.8121"
"12.5000","0.4141","0.8661"
"12.5500","0.4159","1.1105"
"12.6000","0.4174","1.2397"
"12.6500","0.4192","1.2882"
"12.7000","0.4205","1.4644"
"12.7500","0.4226","1.3389"
"12.8000","0.4242","1.6546"
"12.8500","0.4257","1.6824"
"12.9000","0.4275","1.9000"
"12.9500","0.4291","1.7563"
"13.0000","0.4309","1.8426"
"13.0500","0.4322","1.6763"
"13.1000","0.4342","1.8279"
"13.1500","0.4358","1.5876"
"13.2000","0.4375","1.5666"
"13.2500","0.4391","1.7871"
"13.3000","0.4408","1.8296"
"13.3500","0.4425","1.7442"
"13.4000","0.4438","1.9467"
"13.4500","0.4459","1.7465"
"13.5000","0.4475","1.9995"
"13.5500","0.4493","2.0013"
"13.6000","0.4507","1.7625"
"13.6500","0.4525","1.9804"
"13.7000","0.4541","1.7504"
"13.7500","0.4555","1.8841"
"13.8000","0.4576","1.8810"
"13.8500","0.4591","1.8191"
"13.9000","0.4608","1.9281"
"13.9500","0.4623","1.6896"
"14.0000","0.4641","2.0272"
"14.0500","0.4658","1.8767"
"14.1000","0.4673","1.8199"
"14.1500","0.4692","1.6203"
"14.2000","0.4707","1.8233"
"14.2500","0.4725","1.9315"
"14.3000","0.4741","2.0280"
"14.3500","0.4760","2.0873"
"14.4000","0.4773","2.0584"
"14.4500","0.4790","2.0567"
"14.5000","0.4809","2.1828"
"14.5500","0.4824","1.8275"
"14.6000","0.4843","2.2673"
"14.6500","0.4858","2.3053"
"14.7000","0.4876","2.4978"
"14.7500","0.4889","2.1402"
"14.8000","0.4907","2.2879"
"14.8500","0.4926","2.4644"
"14.9000","0.4941","2.6298"
"14.9500","0.4959","2.7264"
"15.0000","0.4973","2.6163"
"15.0500","0.4992","2.7893"
"15.1000","0.5006","2.6104"
"15.1500","0.5025","2.7952"
"15.2000","0.5042","2.9404"
"15.2500","0.5057","2.8265"
"15.3000","0.5075","2.9857"
"15.3500","0.5091","2.8633"
"15.4000","0.5109","2.6194"
"15.4500","0.5122","3.0961"
"15.5000","0.5141","2.9138"
"15.5500","0.5157","2.8985"
"15.6000","0.5174","3.0839"
"15.6500","0.5192","2.7905"
"15.7000","0.5208","2.9155"
"15.7500","0.5225","2.8840"
"15.8000","0.5238","2.9282"
"15.8500","0.5258","2.9774"
"15.9000","0.5274","2.6408"
"15.9500","0.5292","2.5753"
"16.0000","0.5309","2.7787"
"16.0500","0.5324","2.8005"
"16.1000","0.5341","2.8555"
"16.1500","0.5356","2.9301"
"16.2000","0.5376","2.8532"
"16.2500","0.5391","3.0048"
"16.3000","0.5408","3.0621"
"16.3500","0.5424","3.0400"
"16.4000","0.5441","2.8559"
"16.4500","0.5458","2.9482"
"16.5000","0.5473","2.9251"
"16.5500","0.5492","2.8285"
"16.6000","0.5507","3.2204"
"16.6500","0.5525","3.0984"
"16.7000","0.5541","3.1117"
"16.7500","0.5559","2.9279"
"16.8000","0.5574","3.2787"
"16.8500","0.5589","3.2735"
"16.9000","0.5609","3.0648"
"16.9500","0.5624","3.1230"
"17.0000","0.5642","3.1759"
"17.0500","0.5658","3.0890"
"17.1000","0.5675","3.1835"
"17.1500","0.5690","3.2589"
"17.2000","0.5706","3.2197"
"17.2500","0.5726","3.3085"
"17.3000","0.5741","3.2583"
"17.3500","0.5758","3.3661"
"17.4000","0.5773","3.3385"
"17.4500","0.5792","3.2829"
"17.5000","0.5807","3.4636"
"17.5500","0.5824","3.3541"
"17.6000","0.5842","3.3835"
"17.6500","0.5857","3.4427"
"17.7000","0.5875","3.3451"
"17.7500","0.5891","3.4488"
"17.8000","0.5910","3.4131"
"17.8500","0.5923","3.5192"
"17.9000","0.5940","3.4883"
"17.9500","0.5959","3.4109"
"18.0000","0.5974","3.4443"
"18.0500","0.5992","3.2617"
"18.1000","0.6008","3.6578"
"18.1500","0.6026","3.5816"
"18.2000","0.6039","3.5255"
"18.2500","0.6057","3.6307"
"18.3000","0.6076","3.7239"
"18.3500","0.6091","3.6836"
"18.4000","0.6109","3.6292"
"18.4500","0.6124","3.5015"
"18.5000","0.6142","3.6849"
"18.5500","0.6156","3.8224"
"18.6000","0.6175","3.3461"
"18.6500","0.6192","3.5855"
"18.7000","0.6207","3.5581"
"18.7500","0.6225","3.6806"
"18.8000","0.6241","3.5380"
"18.8500","0.6259","3.4291"
"18.9000","0.6272","3.5570"
"18.9500","0.6292","3.5562"
"19.0000","0.6308","3.6110"
"19.0500","0.6324","3.6918"
"19.1000","0.6342","3.6872"
"19.1500","0.6358","3.5706"
"19.2000","0.6375","3.6548"
"19.2500","0.6388","3.6221"
"19.3000","0.6408","3.5484"
"19.3500","0.6424","3.6216"
"19.4000","0.6441","3.4976"
"19.4500","0.6458","3.7730"
"19.5000","0.6475","3.5537"
"19.5500","0.6491","3.6263"
"19.6000","0.6505","3.5772"
"19.6500","0.6526","3.7189"
"19.7000","0.6541","3.6410"
"19.7500","0.6558","3.5188"
"19.8000","0.6574","3.6303"
"19.8500","0.6591","3.5901"
"19.9000","0.6607","3.5689"
"19.9500","0.6622","3.6359"
"20.0000","0.6643","3.6497"
"20.0500","0.6657","3.8271"
"20.1000","0.6675","3.6277"
"20.1500","0.6691","3.5689"
"20.2000","0.6709","3.4623"
"20.2500","0.6724","3.6923"
"20.3000","0.6739","3.4837"
"20.3500","0.6760","3.5611"
"20.4000","0.6774","3.7213"
"20.4500","0.6792","3.7381"
"20.5000","0.6807","3.7659"
"20.5500","0.6826","3.6494"
"20.6000","0.6840","3.6152"
"20.6500","0.6856","3.6550"
"20.7000","0.6876","3.7987"
"20.7500","0.6891","3.7115"
"20.8000","0.6909","3.8112"
"20.8500","0.6923","3.7427"
"20.9000","0.6942","3.9330"
"20.9500","0.6956","3.8112"
"21.0000","0.6974","3.8437"
"21.0500","0.6992","3.7191"
"21.1000","0.7007","3.8437"
"21.1500","0.7025","4.0033"
"21.2000","0.7040","3.9580"
"21.2500","0.7059","3.6545"
"21.3000","0.7073","3.9432"
"21.3500","0.7091","3.8944"
"21.4000","0.7109","3.9800"
"21.4500","0.7124","4.0126"
"21.5000","0.7142","4.0487"
"21.5500","0.7157","3.9850"
"21.6000","0.7176","3.8897"
"21.6500","0.7189","4.1050"
"21.7000","0.7208","4.1502"
"21.7500","0.7225","3.7379"
"21.8000","0.7242","3.9443"
"21.8500","0.7258","3.8155"
"21.9000","0.7274","3.9783"
"21.9500","0.7292","4.0615"
"22.0000","0.7305","4.0030"
"22.0500","0.7326","3.9929"
"22.1000","0.7341","3.9496"
"22.1500","0.7358","4.0362"
"22.2000","0.7375","4.1130"
"22.2500","0.7391","4.2415"
"22.3000","0.7408","4.1419"
"22.3500","0.7422","4.5454"
"22.4000","0.7442","4.3444"
"22.4500","0.7457","4.4678"
"22.5000","0.7475","4.5053"
"22.5500","0.7491","4.7241"
"22.6000","0.7508","4.9818"
"22.6500","0.7524","4.7740"
"22.7000","0.7539","4.7721"
"22.7500","0.7559","4.9926"
"22.8000","0.7574","5.1112"
"22.8500","0.7592","5.4002"
"22.9000","0.7607","5.2564"
"22.9500","0.7625","5.4444"
"23.0000","0.7640","5.5900"
"23.0500","0.7656","5.5279"
"23.1000","0.7676","5.8388"
"23.1500","0.7690","5.6936"
"23.2000","0.7709","5.7636"
"23.2500","0.7724","5.7459"
"23.3000","0.7742","5.9637"
"23.3500","0.7757","5.9667"
