
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0575"
"0.0500","0.0001","0.0396"
"0.1000","0.0006","0.0419"
"0.1500","0.0014","0.2442"
"0.2000","0.0018","0.1640"
"0.2500","0.0042","-0.0406"
"0.3000","0.0067","-0.1222"
"0.3500","0.0086","-0.0201"
"0.4000","0.0102","0.0251"
"0.4500","0.0121","-0.0315"
"0.5000","0.0135","0.1046"
"0.5500","0.0152","-0.0098"
"0.6000","0.0172","0.0129"
"0.6500","0.0186","0.0163"
"0.7000","0.0205","0.0294"
"0.7500","0.0220","0.1080"
"0.8000","0.0239","0.0548"
"0.8500","0.0252","-0.1344"
"0.9000","0.0270","-0.0600"
"0.9500","0.0288","0.0234"
"1.0000","0.0304","-0.1177"
"1.0500","0.0322","0.0684"
"1.1000","0.0336","0.0314"
"1.1500","0.0355","0.0922"
"1.2000","0.0368","0.0050"
"1.2500","0.0388","0.1420"
"1.3000","0.0404","0.1271"
"1.3500","0.0420","-0.3068"
"1.4000","0.0438","-0.0176"
"1.4500","0.0454","0.1115"
"1.5000","0.0471","0.1604"
"1.5500","0.0485","0.0424"
"1.6000","0.0505","-0.0383"
"1.6500","0.0521","0.0410"
"1.7000","0.0537","0.0977"
"1.7500","0.0554","0.0778"
"1.8000","0.0571","-0.0402"
"1.8500","0.0588","-0.0017"
"1.9000","0.0601","0.2429"
"1.9500","0.0622","0.0575"
"2.0000","0.0637","-0.0210"
"2.0500","0.0654","-0.1662"
"2.1000","0.0671","0.1961"
"2.1500","0.0688","0.1244"
"2.2000","0.0704","0.0057"
"2.2500","0.0718","-0.0921"
"2.3000","0.0738","-0.0393"
"2.3500","0.0753","-0.0126"
"2.4000","0.0771","0.0835"
"2.4500","0.0787","0.2571"
"2.5000","0.0804","0.0918"
"2.5500","0.0820","0.0862"
"2.6000","0.0836","0.0220"
"2.6500","0.0856","0.1055"
"2.7000","0.0870","-0.0712"
"2.7500","0.0888","0.1709"
"2.8000","0.0904","0.0985"
"2.8500","0.0921","0.0350"
"2.9000","0.0937","-0.0036"
"2.9500","0.0953","0.1147"
"3.0000","0.0972","0.0475"
"3.0500","0.0987","0.0500"
"3.1000","0.1004","0.0922"
"3.1500","0.1020","0.0948"
"3.2000","0.1038","-0.0260"
"3.2500","0.1052","0.1691"
"3.3000","0.1069","0.0275"
"3.3500","0.1089","-0.0196"
"3.4000","0.1104","0.0765"
"3.4500","0.1122","0.0701"
"3.5000","0.1136","0.0329"
"3.5500","0.1154","0.0721"
"3.6000","0.1169","-0.0355"
"3.6500","0.1186","0.0585"
"3.7000","0.1205","0.0011"
"3.7500","0.1219","0.0611"
"3.8000","0.1238","-0.0284"
"3.8500","0.1253","-0.0840"
"3.9000","0.1272","0.0284"
"3.9500","0.1285","-0.0447"
"4.0000","0.1304","0.0944"
"4.0500","0.1321","0.1824"
"4.1000","0.1336","0.3045"
"4.1500","0.1354","-0.0144"
"4.2000","0.1370","-0.0431"
"4.2500","0.1388","0.1529"
"4.3000","0.1401","0.0042"
"4.3500","0.1420","-0.1363"
"4.4000","0.1438","0.0514"
"4.4500","0.1453","0.1454"
"4.5000","0.1472","-0.0887"
"4.5500","0.1487","0.1154"
"4.6000","0.1505","0.1175"
"4.6500","0.1518","0.1669"
"4.7000","0.1538","0.1382"
"4.7500","0.1555","-0.0163"
"4.8000","0.1570","0.1484"
"4.8500","0.1588","0.0436"
"4.9000","0.1604","0.0837"
"4.9500","0.1621","-0.2108"
"5.0000","0.1635","0.0199"
"5.0500","0.1655","-0.0597"
"5.1000","0.1670","-0.0995"
"5.1500","0.1687","0.0203"
"5.2000","0.1704","-0.0425"
"5.2500","0.1721","0.0325"
"5.3000","0.1738","-0.1411"
"5.3500","0.1752","0.2490"
"5.4000","0.1772","0.1061"
"5.4500","0.1787","0.1462"
"5.5000","0.1804","0.3249"
"5.5500","0.1821","0.2256"
"5.6000","0.1838","0.1432"
"5.6500","0.1854","0.0527"
"5.7000","0.1868","0.0395"
"5.7500","0.1889","0.1175"
