
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0015"
"0.1000","0.0005","0.0023"
"0.2000","0.0018","0.0088"
"0.3000","0.0070","-0.0019"
"0.4000","0.0104","0.0258"
"0.5000","0.0137","0.0158"
"0.6000","0.0172","0.0156"
"0.7000","0.0204","-0.0082"
"0.8000","0.0237","0.0237"
"0.9000","0.0268","0.0146"
"1.0000","0.0304","-0.0005"
"1.1000","0.0337","0.0177"
"1.2000","0.0370","0.0135"
"1.3000","0.0405","-0.0004"
"1.4000","0.0439","0.0053"
"1.5000","0.0471","0.0304"
"1.6000","0.0503","0.0272"
"1.7000","0.0537","0.0262"
"1.8000","0.0570","0.0171"
"1.9000","0.0602","0.0485"
"2.0000","0.0638","0.0374"
"2.1000","0.0672","0.0179"
"2.2000","0.0705","0.0207"
"2.3000","0.0736","0.0294"
"2.4000","0.0770","0.0119"
"2.5000","0.0804","0.0126"
"2.6000","0.0835","0.0238"
"2.7000","0.0871","0.0607"
"2.8000","0.0905","0.0263"
"2.9000","0.0938","0.0520"
"3.0000","0.0972","0.0359"
"3.1000","0.1004","0.0150"
"3.2000","0.1037","0.0242"
"3.3000","0.1069","0.0366"
"3.4000","0.1104","0.0558"
"3.5000","0.1138","0.0654"
"3.6000","0.1171","0.0312"
"3.7000","0.1205","0.0565"
"3.8000","0.1238","0.0715"
"3.9000","0.1271","0.0576"
"4.0000","0.1301","0.0610"
"4.1000","0.1337","0.0601"
"4.2000","0.1370","0.0639"
"4.3000","0.1403","0.0718"
"4.4000","0.1439","0.0771"
"4.5000","0.1471","0.0714"
"4.6000","0.1505","0.0806"
"4.7000","0.1536","0.0853"
"4.8000","0.1570","0.0820"
"4.9000","0.1604","0.1102"
"5.0000","0.1636","0.1268"
"5.1000","0.1672","0.1669"
"5.2000","0.1705","0.1638"
"5.3000","0.1738","0.2081"
"5.4000","0.1770","0.2795"
"5.5000","0.1803","0.3852"
"5.6000","0.1837","0.3115"
"5.7000","0.1869","0.4402"
"5.8000","0.1904","0.6796"
"5.9000","0.1938","0.8649"
"6.0000","0.1972","1.1719"
"6.1000","0.2004","1.5806"
"6.2000","0.2036","1.9888"
"6.3000","0.2070","2.2090"
"6.4000","0.2101","2.3378"
"6.5000","0.2138","2.4062"
"6.6000","0.2172","2.4270"
"6.7000","0.2204","2.4732"
"6.8000","0.2239","2.4522"
"6.9000","0.2270","2.4829"
"7.0000","0.2305","2.5004"
"7.1000","0.2335","2.4967"
"7.2000","0.2370","2.4885"
"7.3000","0.2404","2.5202"
"7.4000","0.2437","2.5136"
"7.5000","0.2472","2.5190"
