
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3359"
"0.1000","0.0009","2.4278"
"0.2000","0.0029","8.6238"
"0.3000","0.0077","23.5721"
"0.4000","0.0113","34.4404"
"0.5000","0.0145","44.2259"
"0.6000","0.0178","53.7591"
"0.7000","0.0210","63.3334"
"0.8000","0.0244","73.0580"
"0.9000","0.0277","82.4109"
"1.0000","0.0311","92.2479"
"1.1000","0.0346","101.8894"
"1.2000","0.0380","111.6001"
"1.3000","0.0413","120.9211"
"1.4000","0.0444","129.3183"
"1.5000","0.0478","138.7299"
"1.6000","0.0511","147.7444"
"1.7000","0.0543","156.3977"
"1.8000","0.0579","166.0824"
"1.9000","0.0613","175.0096"
"2.0000","0.0646","183.8742"
"2.1000","0.0678","192.2341"
"2.2000","0.0711","200.7275"
"2.3000","0.0744","209.1812"
"2.4000","0.0776","217.1763"
"2.5000","0.0812","226.1839"
"2.6000","0.0846","234.6860"
"2.7000","0.0879","242.7606"
"2.8000","0.0913","251.1931"
"2.9000","0.0945","258.6777"
"3.0000","0.0978","266.8688"
"3.1000","0.1010","274.3299"
"3.2000","0.1045","282.5699"
"3.3000","0.1079","290.3636"
"3.4000","0.1112","298.0441"
"3.5000","0.1146","305.8604"
"3.6000","0.1179","313.5530"
"3.7000","0.1212","320.6602"
"3.8000","0.1243","327.4084"
"3.9000","0.1278","335.0994"
"4.0000","0.1311","342.2453"
"4.1000","0.1344","349.5760"
"4.2000","0.1380","356.9767"
"4.3000","0.1412","363.7978"
"4.4000","0.1446","370.8024"
"4.5000","0.1477","377.1205"
"4.6000","0.1511","383.9719"
"4.7000","0.1545","390.6208"
"4.8000","0.1577","397.0610"
"4.9000","0.1613","404.6316"
"5.0000","0.1646","410.9909"
"5.1000","0.1679","417.2217"
"5.2000","0.1711","423.3696"
"5.3000","0.1744","429.3666"
"5.4000","0.1777","435.7296"
"5.5000","0.1810","441.6163"
"5.6000","0.1845","448.4492"
"5.7000","0.1879","454.7106"
"5.8000","0.1913","460.6439"
"5.9000","0.1945","466.0364"
"6.0000","0.1978","472.1338"
"6.1000","0.2012","477.7623"
"6.2000","0.2042","483.0682"
"6.3000","0.2079","489.6290"
"6.4000","0.2112","495.1049"
"6.5000","0.2145","500.7029"
"6.6000","0.2180","506.6501"
"6.7000","0.2211","511.4617"
"6.8000","0.2246","517.2054"
"6.9000","0.2276","521.4637"
"7.0000","0.2311","526.9676"
"7.1000","0.2345","532.4195"
"7.2000","0.2378","537.4136"
"7.3000","0.2413","543.1564"
"7.4000","0.2447","548.1989"
"7.5000","0.2479","552.3947"
"7.6000","0.2510","556.7986"
"7.7000","0.2544","561.5670"
"7.8000","0.2577","566.0258"
"7.9000","0.2611","570.6687"
"8.0000","0.2646","575.8782"
"8.1000","0.2679","580.2485"
"8.2000","0.2714","585.3552"
"8.3000","0.2744","589.1221"
"8.4000","0.2778","593.8925"
"8.5000","0.2811","597.8930"
"8.6000","0.2842","602.1538"
"8.7000","0.2879","607.5193"
"8.8000","0.2912","612.1653"
"8.9000","0.2945","616.5747"
"9.0000","0.2979","621.3590"
"9.1000","0.3012","625.6826"
"9.2000","0.3045","630.3088"
"9.3000","0.3076","634.2607"
"9.4000","0.3111","639.1942"
"9.5000","0.3145","644.2253"
"9.6000","0.3178","648.7415"
"9.7000","0.3213","653.7828"
"9.8000","0.3246","658.3143"
"9.9000","0.3279","662.7625"
"10.0000","0.3310","666.6808"
"10.1000","0.3344","671.4880"
"10.2000","0.3378","676.1201"
"10.3000","0.3411","680.5461"
"10.4000","0.3446","685.4665"
"10.5000","0.3479","689.9276"
"10.6000","0.3513","694.2450"
"10.7000","0.3543","697.9999"
"10.8000","0.3578","702.6546"
"10.9000","0.3611","706.5892"
"11.0000","0.3643","710.4808"
"11.1000","0.3680","715.4363"
"11.2000","0.3712","719.5330"
"11.3000","0.3746","723.2789"
"11.4000","0.3778","726.5518"
"11.5000","0.3811","730.0010"
"11.6000","0.3845","733.0068"
"11.7000","0.3876","735.6841"
"11.8000","0.3912","739.8978"
"11.9000","0.3946","743.2261"
"12.0000","0.3979","746.8776"
"12.1000","0.4012","750.3899"
"12.2000","0.4045","753.8422"
"12.3000","0.4078","757.0690"
"12.4000","0.4109","760.0789"
"12.5000","0.4145","764.2797"
"12.6000","0.4179","768.1098"
"12.7000","0.4212","771.9626"
"12.8000","0.4246","776.1981"
"12.9000","0.4278","779.5582"
"13.0000","0.4312","783.3529"
"13.1000","0.4342","786.2449"
"13.2000","0.4378","790.6033"
"13.3000","0.4411","794.2726"
"13.4000","0.4444","797.8289"
"13.5000","0.4480","801.9602"
"13.6000","0.4512","805.3239"
"13.7000","0.4546","808.7314"
"13.8000","0.4577","811.7778"
"13.9000","0.4611","815.2798"
"14.0000","0.4644","818.9410"
"14.1000","0.4677","821.9807"
"14.2000","0.4713","826.3034"
"14.3000","0.4746","829.2097"
"14.4000","0.4780","833.0240"
"14.5000","0.4811","835.5682"
"14.6000","0.4845","838.8026"
"14.7000","0.4877","841.9366"
"14.8000","0.4909","844.6146"
"14.9000","0.4945","848.5081"
"15.0000","0.4979","851.8059"
"15.1000","0.5013","854.9316"
"15.2000","0.5046","857.8264"
"15.3000","0.5079","860.9288"
"15.4000","0.5111","863.7948"
"15.5000","0.5143","866.4395"
"15.6000","0.5178","869.8214"
"15.7000","0.5211","872.4863"
"15.8000","0.5245","875.7931"
"15.9000","0.5280","879.1093"
"16.0000","0.5313","881.8663"
"16.1000","0.5346","884.4891"
"16.2000","0.5377","886.7990"
"16.3000","0.5411","889.8627"
"16.4000","0.5445","892.7978"
"16.5000","0.5477","895.1017"
"16.6000","0.5513","898.4781"
"16.7000","0.5546","901.1292"
"16.8000","0.5579","903.9017"
"16.9000","0.5611","906.2658"
"17.0000","0.5644","908.9020"
"17.1000","0.5678","911.4891"
"17.2000","0.5710","913.7427"
"17.3000","0.5746","916.9005"
"17.4000","0.5779","919.5002"
"17.5000","0.5813","922.2098"
"17.6000","0.5845","924.3791"
"17.7000","0.5878","927.0350"
"17.8000","0.5912","929.1893"
"17.9000","0.5942","931.0624"
"18.0000","0.5979","934.4517"
"18.1000","0.6012","936.7078"
"18.2000","0.6046","939.0222"
"18.3000","0.6079","941.3492"
"18.4000","0.6111","943.5595"
"18.5000","0.6145","946.0504"
"18.6000","0.6176","947.5544"
"18.7000","0.6211","950.3516"
"18.8000","0.6245","952.7520"
"18.9000","0.6279","955.1166"
"19.0000","0.6313","957.4858"
"19.1000","0.6345","959.3723"
"19.2000","0.6379","961.8152"
"19.3000","0.6410","963.2672"
"19.4000","0.6445","965.8728"
"19.5000","0.6478","967.7379"
"19.6000","0.6511","969.8973"
"19.7000","0.6547","972.6746"
"19.8000","0.6579","974.4761"
"19.9000","0.6613","976.7174"
"20.0000","0.6644","978.1869"
"20.1000","0.6677","980.2336"
"20.2000","0.6711","982.3750"
"20.3000","0.6743","983.9570"
"20.4000","0.6779","986.7481"
"20.5000","0.6813","988.5459"
"20.6000","0.6846","990.4536"
"20.7000","0.6878","992.0377"
"20.8000","0.6911","993.8362"
"20.9000","0.6944","995.3411"
"21.0000","0.6976","997.2060"
"21.1000","0.7012","999.3448"
"21.2000","0.7045","1001.1487"
"21.3000","0.7080","1002.6719"
"21.4000","0.7115","130.8713"
"21.5000","0.7145","144.6436"
"21.6000","0.7178","144.7462"
"21.7000","0.7209","144.6717"
"21.8000","0.7245","144.6079"
"21.9000","0.7278","144.7088"
"22.0000","0.7312","144.5965"
"22.1000","0.7346","144.5778"
"22.2000","0.7379","144.6063"
"22.3000","0.7412","144.6424"
"22.4000","0.7443","144.6524"
