
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0346"
"0.2500","0.0153","60.5555"
"0.5000","0.0361","151.5140"
"0.7500","0.0569","280.2665"
"1.0000","0.0778","441.2075"
"1.2500","0.0987","639.2723"
"1.5000","0.1195","897.0108"
"1.7500","0.1403","1185.2762"
"2.0000","0.1611","1479.5382"
"2.2500","0.1819","1774.2595"
"2.5000","0.2029","2062.5029"
"2.7500","0.2236","2329.7795"
"3.0000","0.2445","2580.3093"
"3.2500","0.2653","2812.6536"
"3.5000","0.2860","3029.1438"
"3.7500","0.3069","3236.8162"
"4.0000","0.3279","3433.8323"
"4.2500","0.3487","3617.6448"
"4.5000","0.3694","3791.9949"
"4.7500","0.3902","3960.8098"
"5.0000","0.4111","4127.7876"
"5.2500","0.4321","4292.0610"
"5.5000","0.4529","4449.7690"
"5.7500","0.4737","4603.3687"
"6.0000","0.4944","4753.4849"
"6.2500","0.5153","4900.7612"
"6.5000","0.5361","5046.4590"
"6.7500","0.5571","5191.7510"
"7.0000","0.5779","5329.4321"
"7.2500","0.5986","5463.5649"
"7.5000","0.6194","5593.6641"
"7.7500","0.6403","5722.2920"
"8.0000","0.6612","5851.9062"
"8.2500","0.6820","5972.4419"
"8.5000","0.7028","6090.0376"
"8.7500","0.7236","6203.8521"
"9.0000","0.7444","6314.5322"
"9.2500","0.7653","6423.7578"
"9.5000","0.7862","6531.6582"
"9.7500","0.8070","6632.8457"
"10.0000","0.8278","6729.2021"
"10.2500","0.8485","6822.8096"
"10.5000","0.8695","6917.0044"
"10.7500","0.8904","7009.1567"
"11.0000","0.9112","7093.8589"
"11.2500","0.9320","7176.4023"
"11.5000","0.9528","7256.1318"
"11.7500","0.9736","7333.5835"
"12.0000","0.9945","7410.7505"
"12.2500","1.0154","7484.0610"
"12.5000","1.0362","7555.5474"
"12.7500","1.0569","7619.5649"
"13.0000","1.0777","7685.4131"
"13.2500","1.0987","7752.9922"
"13.5000","1.1196","7816.8174"
"13.7500","1.1403","7876.0894"
"14.0000","1.1612","7934.2104"
"14.2500","1.1819","7987.8569"
"14.5000","1.2027","8043.7563"
"14.7500","1.2237","8099.7759"
"15.0000","1.2445","8149.2173"
"15.2500","1.2653","8199.5547"
"15.5000","1.2861","8244.9443"
"15.7500","1.3069","8290.2676"
"16.0000","1.3279","8338.8311"
"16.2500","1.3488","8383.8564"
"16.5000","1.3695","8422.5703"
"16.7500","1.3903","8462.3662"
"17.0000","1.4111","8499.9492"
"17.2500","1.4319","8537.8154"
"17.5000","1.4529","8576.6113"
"17.7500","1.4737","8611.7959"
"18.0000","1.4945","8643.8555"
"18.2500","1.5152","8673.6338"
"18.5000","1.5361","8707.4590"
"18.7500","1.5569","8738.4961"
"19.0000","1.5779","8772.1055"
"19.2500","1.5987","8797.8984"
"19.5000","1.6193","8821.3477"
"19.7500","1.6403","8850.1748"
"20.0000","1.6612","8876.4902"
"20.2500","1.6820","8901.5928"
"20.5000","1.7029","8927.8896"
"20.7500","1.7237","8947.9414"
"21.0000","1.7444","8967.8955"
"21.2500","1.7653","8991.3379"
"21.5000","1.7862","9015.4658"
"21.7500","1.8070","9036.6084"
"22.0000","1.8279","9055.7422"
"22.2500","1.8486","9072.1064"
"22.5000","1.8694","9090.9873"
"22.7500","1.8903","9111.8057"
"23.0000","1.9111","9128.7871"
"23.2500","1.9320","9148.3750"
"23.5000","1.9528","9163.1201"
"23.7500","1.9736","9177.9277"
"24.0000","1.9944","9193.1914"
"24.2500","2.0154","9214.2080"
"24.5000","2.0362","9230.0879"
"24.7500","2.0570","9242.4219"
"25.0000","2.0778","9255.8789"
"25.2500","2.0986","9270.4717"
"25.5000","2.1195","9287.0947"
"25.7500","2.1404","9301.6260"
"26.0000","2.1612","9314.8936"
"26.2500","2.1819","9326.0537"
"26.5000","2.2027","9338.2822"
"26.7500","2.2236","9352.7812"
"27.0000","2.2446","9369.7588"
"27.2500","2.2654","9381.9590"
"27.5000","2.2861","9393.9121"
"27.7500","2.3069","9403.6113"
"28.0000","2.3278","9417.7119"
"28.2500","2.3487","9434.6875"
"28.5000","2.3696","9446.3145"
"28.7500","2.3903","9455.8486"
"29.0000","2.4111","9466.7900"
"29.2500","2.4319","9477.4385"
"29.5000","2.4528","9491.1836"
"29.7500","2.4738","9507.6572"
"30.0000","2.4945","9516.6719"
"30.2500","2.5153","9526.0801"
"30.5000","2.5360","9535.3301"
"30.7500","2.5570","9549.1377"
"31.0000","2.5779","9563.3398"
"31.2500","2.5987","9573.3662"
"31.5000","2.6195","9582.7148"
"31.7500","2.6403","9592.7832"
"32.0000","2.6611","9601.5137"
"32.2500","2.6820","9614.1504"
"32.5000","2.7029","9624.5430"
"32.7500","2.7237","9636.5049"
"33.0000","2.7444","9642.3457"
"33.2500","2.7652","9650.2510"
"33.5000","2.7862","9665.0820"
"33.7500","2.8071","9675.8057"
"34.0000","2.8278","9685.4727"
"34.2500","2.8487","9694.8057"
"34.5000","2.8694","9701.6689"
"34.7500","2.8903","9712.2158"
"35.0000","2.9112","9724.6709"
"35.2500","2.9320","9732.2695"
"35.5000","2.9529","9743.7793"
"35.7500","2.9736","9748.5283"
"36.0000","2.9943","9756.0488"
"36.2500","3.0154","9769.2256"
"36.5000","3.0363","9780.3320"
"36.7500","3.0569","9784.1279"
"37.0000","3.0778","9791.5273"
"37.2500","3.0986","9798.6240"
"37.5000","3.1194","9805.3818"
"37.7500","3.1404","9815.1465"
"38.0000","3.1612","9821.2246"
"38.2500","3.1820","9826.8662"
"38.5000","3.2027","9828.5273"
"38.7500","3.2236","9832.4541"
"39.0000","3.2445","9837.9043"
"39.2500","3.2655","9843.9902"
"39.5000","3.2862","9840.7549"
"39.7500","3.3068","9838.4287"
"40.0000","3.3278","9844.0762"
"40.2500","3.3487","9845.1250"
"40.5000","3.3695","9847.6816"
"40.7500","3.3904","9850.5967"
"41.0000","3.4111","9849.4570"
"41.2500","3.4318","9846.3115"
"41.5000","3.4528","9849.9043"
"41.7500","3.4737","9850.2246"
"42.0000","3.4946","9850.4707"
"42.2500","3.5153","9844.3662"
