
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0083"
"0.0500","0.0001","0.0243"
"0.1000","0.0005","0.0009"
"0.1500","0.0009","0.0031"
"0.2000","0.0020","0.0177"
"0.2500","0.0048","-0.0026"
"0.3000","0.0071","-0.0011"
"0.3500","0.0089","0.0042"
"0.4000","0.0104","-0.0006"
"0.4500","0.0120","-0.0022"
"0.5000","0.0140","0.0222"
"0.5500","0.0155","0.0219"
"0.6000","0.0173","0.0330"
"0.6500","0.0188","0.0281"
"0.7000","0.0206","0.0084"
"0.7500","0.0221","0.0148"
"0.8000","0.0238","0.0187"
"0.8500","0.0257","0.0194"
"0.9000","0.0271","0.0116"
"0.9500","0.0290","0.0166"
"1.0000","0.0305","0.0090"
"1.0500","0.0323","0.0144"
"1.1000","0.0337","0.0304"
"1.1500","0.0355","0.0317"
"1.2000","0.0373","0.0205"
"1.2500","0.0389","0.0277"
"1.3000","0.0407","0.0186"
"1.3500","0.0423","0.0096"
"1.4000","0.0440","0.0221"
"1.4500","0.0453","0.0303"
"1.5000","0.0472","0.0030"
"1.5500","0.0490","0.0006"
"1.6000","0.0506","0.0135"
"1.6500","0.0523","0.0116"
"1.7000","0.0538","0.0047"
"1.7500","0.0556","0.0124"
"1.8000","0.0570","0.0291"
"1.8500","0.0589","0.0332"
"1.9000","0.0606","0.0137"
"1.9500","0.0622","0.0286"
"2.0000","0.0639","0.0099"
"2.0500","0.0655","0.0234"
"2.1000","0.0673","0.0161"
"2.1500","0.0687","0.0233"
"2.2000","0.0706","0.0151"
"2.2500","0.0722","0.0360"
"2.3000","0.0739","0.0273"
"2.3500","0.0756","0.0355"
"2.4000","0.0772","0.0292"
"2.4500","0.0789","0.0151"
"2.5000","0.0803","0.0339"
"2.5500","0.0823","0.0386"
"2.6000","0.0839","0.0604"
"2.6500","0.0856","0.0283"
"2.7000","0.0873","0.0417"
"2.7500","0.0889","0.0242"
"2.8000","0.0905","0.0189"
"2.8500","0.0920","0.0445"
"2.9000","0.0940","0.0292"
"2.9500","0.0956","0.0393"
"3.0000","0.0973","0.0337"
"3.0500","0.0989","0.0489"
"3.1000","0.1006","0.0090"
"3.1500","0.1022","0.0315"
"3.2000","0.1037","0.0377"
"3.2500","0.1057","0.0420"
"3.3000","0.1071","0.0312"
"3.3500","0.1089","0.0437"
"3.4000","0.1106","0.0435"
"3.4500","0.1123","0.0372"
"3.5000","0.1138","0.0226"
"3.5500","0.1154","0.0374"
