
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0036"
"0.0500","0.0001","-0.0130"
"0.1000","0.0005","0.0223"
"0.1500","0.0009","-0.0145"
"0.2000","0.0020","-0.0080"
"0.2500","0.0047","0.0191"
"0.3000","0.0071","0.0362"
"0.3500","0.0089","0.0077"
"0.4000","0.0104","0.0185"
"0.4500","0.0120","0.0203"
"0.5000","0.0140","0.0174"
"0.5500","0.0155","-0.0016"
"0.6000","0.0173","0.0097"
"0.6500","0.0188","0.0305"
"0.7000","0.0206","0.0244"
"0.7500","0.0220","0.0215"
"0.8000","0.0238","0.0222"
"0.8500","0.0257","0.0137"
"0.9000","0.0271","0.0216"
"0.9500","0.0290","0.0159"
"1.0000","0.0305","0.0316"
"1.0500","0.0323","0.0288"
"1.1000","0.0337","0.0186"
"1.1500","0.0355","0.0010"
"1.2000","0.0373","0.0342"
"1.2500","0.0388","0.0199"
"1.3000","0.0407","0.0148"
"1.3500","0.0423","0.0406"
"1.4000","0.0440","0.0238"
"1.4500","0.0453","0.0278"
"1.5000","0.0471","0.0296"
"1.5500","0.0490","0.0312"
"1.6000","0.0506","0.0450"
"1.6500","0.0523","0.0474"
"1.7000","0.0538","0.0444"
"1.7500","0.0556","0.0431"
"1.8000","0.0570","0.0702"
"1.8500","0.0589","0.0773"
"1.9000","0.0606","0.0652"
"1.9500","0.0622","0.0576"
"2.0000","0.0639","0.0568"
"2.0500","0.0655","0.0543"
"2.1000","0.0673","0.0652"
"2.1500","0.0687","0.0690"
"2.2000","0.0706","0.0677"
"2.2500","0.0722","0.0655"
"2.3000","0.0739","0.0572"
"2.3500","0.0756","0.0694"
"2.4000","0.0772","0.0846"
"2.4500","0.0789","0.0784"
"2.5000","0.0803","0.0767"
"2.5500","0.0823","0.0724"
"2.6000","0.0839","0.0709"
"2.6500","0.0856","0.0730"
"2.7000","0.0873","0.0790"
"2.7500","0.0889","0.0835"
"2.8000","0.0905","0.0684"
"2.8500","0.0920","0.0735"
"2.9000","0.0940","0.0657"
"2.9500","0.0956","0.0817"
"3.0000","0.0973","0.0958"
"3.0500","0.0989","0.0972"
"3.1000","0.1006","0.0736"
"3.1500","0.1022","0.0650"
"3.2000","0.1037","0.0822"
"3.2500","0.1057","0.0708"
"3.3000","0.1071","0.0710"
"3.3500","0.1089","0.0764"
"3.4000","0.1106","0.0812"
"3.4500","0.1123","0.0944"
"3.5000","0.1138","0.0804"
"3.5500","0.1154","0.0694"
"3.6000","0.1174","0.0883"
"3.6500","0.1187","0.0853"
"3.7000","0.1206","0.0926"
"3.7500","0.1222","0.0816"
"3.8000","0.1240","0.0988"
"3.8500","0.1254","0.1016"
"3.9000","0.1270","0.1054"
"3.9500","0.1290","0.0999"
"4.0000","0.1304","0.1313"
"4.0500","0.1323","0.1212"
"4.1000","0.1338","0.1029"
"4.1500","0.1357","0.1060"
"4.2000","0.1370","0.1152"
"4.2500","0.1388","0.1221"
"4.3000","0.1407","0.1274"
"4.3500","0.1421","0.1019"
"4.4000","0.1440","0.0931"
"4.4500","0.1456","0.1141"
"4.5000","0.1473","0.1343"
"4.5500","0.1487","0.1143"
"4.6000","0.1505","0.1193"
"4.6500","0.1523","0.1199"
"4.7000","0.1538","0.1237"
"4.7500","0.1556","0.1057"
"4.8000","0.1572","0.1042"
"4.8500","0.1590","0.1177"
"4.9000","0.1603","0.1121"
"4.9500","0.1623","0.1253"
"5.0000","0.1640","0.1279"
"5.0500","0.1655","0.1125"
"5.1000","0.1673","0.1195"
"5.1500","0.1688","0.1171"
"5.2000","0.1707","0.0953"
"5.2500","0.1719","0.1147"
"5.3000","0.1739","0.1204"
"5.3500","0.1756","0.1383"
"5.4000","0.1773","0.1391"
"5.4500","0.1789","0.1241"
"5.5000","0.1805","0.1254"
"5.5500","0.1822","0.1188"
"5.6000","0.1836","0.1186"
"5.6500","0.1857","0.1346"
"5.7000","0.1872","0.1403"
"5.7500","0.1889","0.1497"
"5.8000","0.1905","0.1170"
"5.8500","0.1922","0.1413"
"5.9000","0.1939","0.1458"
"5.9500","0.1953","0.1363"
"6.0000","0.1974","0.1070"
"6.0500","0.1989","0.1585"
"6.1000","0.2006","0.1396"
"6.1500","0.2022","0.1376"
"6.2000","0.2040","0.1165"
"6.2500","0.2055","0.1153"
"6.3000","0.2070","0.1310"
"6.3500","0.2090","0.1190"
"6.4000","0.2105","0.1418"
"6.4500","0.2124","0.1538"
"6.5000","0.2138","0.1608"
"6.5500","0.2156","0.1492"
"6.6000","0.2171","0.1452"
"6.6500","0.2187","0.1283"
"6.7000","0.2207","0.1281"
"6.7500","0.2221","0.1584"
"6.8000","0.2240","0.1644"
"6.8500","0.2255","0.1492"
"6.9000","0.2273","0.1533"
"6.9500","0.2287","0.1351"
"7.0000","0.2305","0.1559"
"7.0500","0.2324","0.1439"
"7.1000","0.2338","0.1644"
"7.1500","0.2357","0.1507"
"7.2000","0.2372","0.1529"
"7.2500","0.2390","0.1617"
"7.3000","0.2403","0.1602"
"7.3500","0.2421","0.1900"
"7.4000","0.2439","0.1638"
"7.4500","0.2454","0.1554"
"7.5000","0.2473","0.1462"
"7.5500","0.2489","0.1443"
"7.6000","0.2506","0.1571"
"7.6500","0.2520","0.1378"
"7.7000","0.2539","0.1439"
"7.7500","0.2556","0.1724"
"7.8000","0.2572","0.1554"
"7.8500","0.2590","0.1427"
"7.9000","0.2605","0.1481"
"7.9500","0.2623","0.1518"
"8.0000","0.2637","0.1517"
"8.0500","0.2657","0.1548"
"8.1000","0.2673","0.1668"
"8.1500","0.2689","0.1673"
"8.2000","0.2706","0.1447"
"8.2500","0.2722","0.1573"
"8.3000","0.2739","0.1704"
"8.3500","0.2753","0.1601"
"8.4000","0.2773","0.1415"
"8.4500","0.2789","0.1616"
"8.5000","0.2806","0.1541"
"8.5500","0.2823","0.1514"
"8.6000","0.2840","0.1612"
"8.6500","0.2856","0.1621"
"8.7000","0.2869","0.1705"
"8.7500","0.2890","0.1521"
"8.8000","0.2906","0.1641"
"8.8500","0.2923","0.1620"
"8.9000","0.2939","0.1618"
"8.9500","0.2955","0.1489"
"9.0000","0.2972","0.1500"
"9.0500","0.2986","0.1528"
"9.1000","0.3007","0.1727"
"9.1500","0.3022","0.1618"
"9.2000","0.3039","0.1637"
"9.2500","0.3055","0.1684"
"9.3000","0.3072","0.1556"
"9.3500","0.3088","0.1588"
"9.4000","0.3104","0.1597"
"9.4500","0.3123","0.1641"
"9.5000","0.3138","0.1572"
"9.5500","0.3156","0.1702"
"9.6000","0.3172","0.1461"
"9.6500","0.3190","0.1750"
"9.7000","0.3205","0.1500"
"9.7500","0.3221","0.1567"
"9.8000","0.3240","0.1432"
"9.8500","0.3255","0.1602"
"9.9000","0.3273","0.1630"
"9.9500","0.3289","0.1527"
"10.0000","0.3307","0.1587"
"10.0500","0.3321","0.1377"
"10.1000","0.3337","0.1646"
"10.1500","0.3357","0.1494"
"10.2000","0.3371","0.1760"
"10.2500","0.3390","0.1631"
"10.3000","0.3405","0.1688"
"10.3500","0.3423","0.1672"
"10.4000","0.3437","0.1643"
"10.4500","0.3455","0.1595"
"10.5000","0.3473","0.1655"
"10.5500","0.3487","0.1648"
"10.6000","0.3507","0.1716"
"10.6500","0.3522","0.1631"
"10.7000","0.3540","0.1567"
"10.7500","0.3553","0.1607"
"10.8000","0.3572","0.1604"
"10.8500","0.3590","0.1675"
"10.9000","0.3604","0.1477"
"10.9500","0.3623","0.1497"
"11.0000","0.3639","0.1761"
"11.0500","0.3657","0.1715"
"11.1000","0.3670","0.1734"
"11.1500","0.3689","0.1823"
