
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2340"
"0.1000","0.0008","2.3110"
"0.2000","0.0028","8.2071"
"0.3000","0.0077","16.8265"
"0.4000","0.0111","22.5958"
"0.5000","0.0144","27.4392"
"0.6000","0.0178","29.6593"
"0.7000","0.0211","33.1824"
"0.8000","0.0242","36.0355"
"0.9000","0.0277","40.0448"
"1.0000","0.0310","41.7634"
"1.1000","0.0344","43.8761"
"1.2000","0.0379","44.7552"
"1.3000","0.0411","45.9426"
"1.4000","0.0445","47.9712"
"1.5000","0.0475","49.7525"
"1.6000","0.0510","50.5155"
"1.7000","0.0544","50.7977"
"1.8000","0.0576","51.5005"
"1.9000","0.0612","52.6966"
"2.0000","0.0645","53.3927"
"2.1000","0.0678","54.5125"
"2.2000","0.0710","54.9951"
"2.3000","0.0743","56.3759"
"2.4000","0.0777","58.6986"
"2.5000","0.0809","59.9252"
"2.6000","0.0844","60.3280"
"2.7000","0.0878","60.3050"
"2.8000","0.0912","61.2766"
"2.9000","0.0944","61.7844"
"3.0000","0.0976","62.1379"
"3.1000","0.1010","62.6309"
"3.2000","0.1041","62.8859"
"3.3000","0.1078","63.0686"
"3.4000","0.1111","63.6306"
"3.5000","0.1145","63.7958"
"3.6000","0.1179","64.2084"
"3.7000","0.1210","64.2491"
"3.8000","0.1245","64.6097"
"3.9000","0.1275","65.0203"
"4.0000","0.1310","65.2509"
"4.1000","0.1344","65.4984"
"4.2000","0.1377","65.7032"
"4.3000","0.1412","65.8528"
"4.4000","0.1445","66.2804"
"4.5000","0.1477","66.3157"
"4.6000","0.1509","66.5837"
"4.7000","0.1543","66.2497"
"4.8000","0.1576","66.5582"
"4.9000","0.1610","66.6062"
"5.0000","0.1645","66.7712"
"5.1000","0.1678","67.1188"
"5.2000","0.1713","67.5305"
"5.3000","0.1743","67.4726"
"5.4000","0.1777","67.4916"
"5.5000","0.1810","67.8470"
"5.6000","0.1842","68.0817"
"5.7000","0.1878","68.3526"
"5.8000","0.1911","68.8237"
"5.9000","0.1944","68.7822"
"6.0000","0.1978","69.0551"
"6.1000","0.2010","69.1497"
"6.2000","0.2044","69.6496"
"6.3000","0.2074","69.6676"
"6.4000","0.2110","70.0802"
"6.5000","0.2144","70.1647"
"6.6000","0.2177","70.4190"
"6.7000","0.2211","70.7054"
"6.8000","0.2245","70.5551"
"6.9000","0.2277","70.4923"
"7.0000","0.2309","70.8427"
"7.1000","0.2343","71.0865"
"7.2000","0.2377","70.8191"
"7.3000","0.2410","71.3863"
"7.4000","0.2445","71.1200"
"7.5000","0.2478","71.4605"
"7.6000","0.2512","71.6417"
"7.7000","0.2542","71.9304"
"7.8000","0.2577","72.5065"
"7.9000","0.2610","72.6419"
"8.0000","0.2642","72.6896"
"8.1000","0.2679","72.7752"
"8.2000","0.2711","73.1905"
"8.3000","0.2745","73.0782"
"8.4000","0.2777","73.2241"
"8.5000","0.2810","73.7214"
"8.6000","0.2844","73.5329"
"8.7000","0.2875","73.6380"
"8.8000","0.2912","73.7359"
"8.9000","0.2945","74.0715"
"9.0000","0.2978","74.0984"
"9.1000","0.3010","74.5139"
"9.2000","0.3044","74.6211"
"9.3000","0.3077","75.2413"
"9.4000","0.3108","75.8611"
"9.5000","0.3144","76.3779"
"9.6000","0.3178","76.6621"
"9.7000","0.3211","77.2822"
"9.8000","0.3245","77.6905"
"9.9000","0.3277","78.2771"
"10.0000","0.3311","78.7406"
"10.1000","0.3341","78.9472"
"10.2000","0.3376","79.2010"
"10.3000","0.3411","79.8491"
"10.4000","0.3444","79.7679"
"10.5000","0.3479","80.6110"
"10.6000","0.3511","81.3668"
"10.7000","0.3545","82.7866"
"10.8000","0.3576","84.1137"
"10.9000","0.3609","85.7217"
"11.0000","0.3644","87.3013"
"11.1000","0.3676","88.2157"
"11.2000","0.3712","89.3570"
"11.3000","0.3745","90.1716"
"11.4000","0.3779","90.8987"
"11.5000","0.3810","91.9581"
"11.6000","0.3844","92.4398"
"11.7000","0.3876","93.0902"
"11.8000","0.3908","93.7914"
"11.9000","0.3944","94.9501"
"12.0000","0.3978","96.1592"
"12.1000","0.4012","97.9240"
"12.2000","0.4044","99.9184"
"12.3000","0.4077","102.7205"
"12.4000","0.4110","105.9668"
"12.5000","0.4142","108.6992"
"12.6000","0.4177","113.2760"
"12.7000","0.4211","118.7000"
"12.8000","0.4245","124.4539"
"12.9000","0.4279","129.4989"
"13.0000","0.4311","134.4485"
"13.1000","0.4344","139.6756"
"13.2000","0.4375","146.0058"
"13.3000","0.4410","152.9072"
"13.4000","0.4444","160.3151"
"13.5000","0.4476","167.2204"
"13.6000","0.4512","175.1083"
"13.7000","0.4545","182.5649"
"13.8000","0.4578","190.1326"
"13.9000","0.4609","197.2298"
"14.0000","0.4643","205.0756"
"14.1000","0.4677","213.0034"
"14.2000","0.4709","220.6752"
"14.3000","0.4745","229.3486"
"14.4000","0.4778","237.4136"
"14.5000","0.4811","244.9815"
"14.6000","0.4843","252.6411"
"14.7000","0.4877","260.5334"
"14.8000","0.4911","268.4591"
"14.9000","0.4941","275.2105"
"15.0000","0.4978","284.2536"
"15.1000","0.5011","291.7104"
"15.2000","0.5045","299.4085"
"15.3000","0.5077","306.6330"
"15.4000","0.5110","313.9448"
"15.5000","0.5144","321.4468"
"15.6000","0.5175","328.1449"
"15.7000","0.5210","336.1837"
"15.8000","0.5244","343.4385"
"15.9000","0.5278","350.7757"
"16.0000","0.5311","358.0795"
"16.1000","0.5344","364.9619"
"16.2000","0.5378","372.0623"
"16.3000","0.5408","378.2130"
"16.4000","0.5444","385.7946"
