
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0194"
"0.0500","0.0001","0.0031"
"0.1000","0.0007","-0.0533"
"0.1500","0.0010","0.0885"
"0.2000","0.0029","-0.0333"
"0.2500","0.0057","0.0360"
"0.3000","0.0076","-0.1062"
"0.3500","0.0093","0.0224"
"0.4000","0.0109","0.0160"
"0.4500","0.0124","-0.0405"
"0.5000","0.0145","0.1226"
"0.5500","0.0160","0.0985"
"0.6000","0.0177","0.0779"
"0.6500","0.0193","0.0381"
"0.7000","0.0210","-0.2126"
"0.7500","0.0226","0.0046"
"0.8000","0.0242","-0.1481"
"0.8500","0.0262","-0.0717"
"0.9000","0.0276","-0.0064"
"0.9500","0.0294","0.0725"
"1.0000","0.0310","0.1029"
"1.0500","0.0328","-0.0307"
"1.1000","0.0343","0.1178"
"1.1500","0.0359","-0.1032"
"1.2000","0.0378","0.1205"
"1.2500","0.0393","0.0450"
"1.3000","0.0411","0.1060"
"1.3500","0.0427","-0.0387"
"1.4000","0.0445","0.1172"
"1.4500","0.0458","0.0699"
"1.5000","0.0475","-0.1307"
"1.5500","0.0495","-0.0782"
"1.6000","0.0510","0.1119"
"1.6500","0.0528","0.1204"
"1.7000","0.0543","0.0116"
"1.7500","0.0561","-0.0233"
"1.8000","0.0575","0.0966"
"1.8500","0.0594","-0.0955"
"1.9000","0.0611","0.1879"
"1.9500","0.0626","0.0411"
"2.0000","0.0644","-0.0746"
"2.0500","0.0660","0.0864"
"2.1000","0.0678","0.0436"
"2.1500","0.0692","-0.0631"
"2.2000","0.0710","-0.0354"
"2.2500","0.0727","0.0806"
"2.3000","0.0742","0.0417"
"2.3500","0.0761","0.1808"
"2.4000","0.0777","0.0986"
"2.4500","0.0795","0.0785"
"2.5000","0.0808","0.1324"
"2.5500","0.0827","-0.0036"
"2.6000","0.0843","-0.0010"
"2.6500","0.0860","-0.0092"
"2.7000","0.0878","0.0844"
"2.7500","0.0893","0.1983"
"2.8000","0.0911","0.0428"
"2.8500","0.0924","-0.1113"
"2.9000","0.0945","-0.0086"
"2.9500","0.0961","0.1341"
"3.0000","0.0977","0.1679"
"3.0500","0.0994","0.2002"
"3.1000","0.1010","-0.0628"
"3.1500","0.1027","0.2591"
"3.2000","0.1041","0.0905"
"3.2500","0.1062","0.1573"
"3.3000","0.1076","-0.0076"
"3.3500","0.1093","0.1952"
"3.4000","0.1110","-0.2356"
"3.4500","0.1128","0.0905"
"3.5000","0.1144","0.1206"
"3.5500","0.1158","-0.0578"
"3.6000","0.1179","0.0043"
"3.6500","0.1193","0.2123"
"3.7000","0.1211","0.1715"
"3.7500","0.1227","0.2687"
"3.8000","0.1245","0.2700"
"3.8500","0.1260","-0.0785"
"3.9000","0.1274","0.1717"
"3.9500","0.1295","-0.0897"
"4.0000","0.1310","0.0460"
"4.0500","0.1328","0.1061"
"4.1000","0.1342","0.0999"
"4.1500","0.1361","-0.0675"
"4.2000","0.1375","0.0775"
"4.2500","0.1392","-0.0319"
"4.3000","0.1412","-0.0643"
"4.3500","0.1426","-0.0983"
"4.4000","0.1444","0.2097"
"4.4500","0.1459","-0.0282"
"4.5000","0.1478","-0.0161"
