
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3745"
"0.0500","0.0001","0.3608"
"0.1000","0.0005","0.7705"
"0.1500","0.0010","0.9745"
"0.2000","0.0014","1.3500"
"0.2500","0.0038","2.6712"
"0.3000","0.0068","3.0847"
"0.3500","0.0084","3.3712"
"0.4000","0.0102","3.6789"
"0.4500","0.0121","3.9754"
"0.5000","0.0136","4.7424"
"0.5500","0.0154","5.5460"
"0.6000","0.0169","6.6619"
"0.6500","0.0188","7.8983"
"0.7000","0.0200","9.3291"
"0.7500","0.0220","11.5369"
"0.8000","0.0237","12.6578"
"0.8500","0.0254","13.8395"
"0.9000","0.0270","15.2618"
"0.9500","0.0285","16.6986"
"1.0000","0.0304","17.8169"
"1.0500","0.0317","19.2264"
"1.1000","0.0337","21.2878"
"1.1500","0.0353","22.3856"
"1.2000","0.0370","24.3916"
"1.2500","0.0386","25.7030"
"1.3000","0.0403","27.9876"
"1.3500","0.0420","30.0045"
"1.4000","0.0434","31.5899"
"1.4500","0.0454","34.7603"
"1.5000","0.0469","36.8145"
"1.5500","0.0487","39.1849"
"1.6000","0.0503","41.2625"
"1.6500","0.0521","43.1673"
"1.7000","0.0536","44.4913"
"1.7500","0.0551","46.6258"
"1.8000","0.0571","48.2785"
"1.8500","0.0586","46.9175"
"1.9000","0.0604","49.2986"
"1.9500","0.0620","50.1820"
"2.0000","0.0637","50.5806"
"2.0500","0.0653","51.8550"
"2.1000","0.0668","53.6956"
"2.1500","0.0688","54.4249"
"2.2000","0.0703","53.0760"
"2.2500","0.0721","55.3838"
"2.3000","0.0736","57.3319"
"2.3500","0.0754","58.1177"
"2.4000","0.0768","58.0970"
"2.4500","0.0786","61.1717"
"2.5000","0.0804","61.5463"
"2.5500","0.0819","64.2293"
"2.6000","0.0838","65.1174"
"2.6500","0.0853","67.5559"
"2.7000","0.0871","69.9995"
"2.7500","0.0884","71.4392"
"2.8000","0.0902","74.0834"
"2.8500","0.0920","76.4883"
"2.9000","0.0935","78.0999"
"2.9500","0.0954","80.7159"
"3.0000","0.0969","82.3291"
"3.0500","0.0987","83.9619"
"3.1000","0.1001","84.9471"
"3.1500","0.1019","86.4516"
"3.2000","0.1037","87.3248"
"3.2500","0.1053","88.7592"
"3.3000","0.1071","89.4812"
