
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1076"
"0.0500","0.0000","-0.1283"
"0.1000","0.0006","0.2998"
"0.1500","0.0012","0.8510"
"0.2000","0.0021","1.9182"
"0.2500","0.0045","4.7070"
"0.3000","0.0068","7.4722"
"0.3500","0.0084","9.2537"
"0.4000","0.0105","11.8469"
"0.4500","0.0121","13.6121"
"0.5000","0.0137","15.6329"
"0.5500","0.0154","17.5471"
"0.6000","0.0171","19.3477"
"0.6500","0.0187","21.2751"
"0.7000","0.0202","22.8416"
"0.7500","0.0222","25.2487"
"0.8000","0.0238","27.0298"
"0.8500","0.0255","28.8123"
"0.9000","0.0271","30.5098"
"0.9500","0.0289","32.6741"
"1.0000","0.0304","33.9863"
"1.0500","0.0319","35.5597"
"1.1000","0.0339","37.9175"
"1.1500","0.0354","39.3581"
"1.2000","0.0372","41.5290"
"1.2500","0.0387","42.9884"
"1.3000","0.0405","44.8860"
"1.3500","0.0420","46.4841"
"1.4000","0.0436","48.2548"
"1.4500","0.0456","50.3471"
"1.5000","0.0471","51.7476"
"1.5500","0.0489","53.3531"
"1.6000","0.0504","55.2102"
"1.6500","0.0523","57.2284"
"1.7000","0.0537","58.7037"
"1.7500","0.0554","60.3090"
"1.8000","0.0572","62.2546"
"1.8500","0.0587","63.7638"
"1.9000","0.0606","65.6917"
"1.9500","0.0621","67.3207"
"2.0000","0.0639","69.3448"
"2.0500","0.0652","70.5643"
"2.1000","0.0670","72.5677"
"2.1500","0.0689","74.3781"
"2.2000","0.0704","75.9028"
"2.2500","0.0722","77.7179"
"2.3000","0.0737","79.1370"
"2.3500","0.0756","81.1603"
"2.4000","0.0769","82.2267"
"2.4500","0.0787","84.3844"
"2.5000","0.0805","86.0905"
"2.5500","0.0820","87.6972"
"2.6000","0.0838","89.5418"
"2.6500","0.0854","91.0462"
"2.7000","0.0873","92.9096"
"2.7500","0.0885","94.0493"
"2.8000","0.0905","96.1585"
"2.8500","0.0922","97.6816"
"2.9000","0.0937","99.1896"
"2.9500","0.0955","101.0983"
"3.0000","0.0971","102.4880"
"3.0500","0.0989","104.0784"
"3.1000","0.1002","105.3198"
"3.1500","0.1022","107.3433"
"3.2000","0.1038","109.0371"
"3.2500","0.1055","110.6624"
"3.3000","0.1071","112.4306"
"3.3500","0.1089","114.0050"
"3.4000","0.1105","115.7001"
"3.4500","0.1118","116.6840"
"3.5000","0.1139","118.7748"
"3.5500","0.1154","120.2023"
"3.6000","0.1172","121.9501"
"3.6500","0.1187","123.4086"
"3.7000","0.1205","125.0794"
"3.7500","0.1221","126.6306"
"3.8000","0.1235","128.0121"
"3.8500","0.1256","130.0389"
"3.9000","0.1271","131.3215"
"3.9500","0.1289","132.8750"
"4.0000","0.1303","134.1361"
"4.0500","0.1322","136.1796"
"4.1000","0.1337","137.4621"
"4.1500","0.1352","138.8271"
"4.2000","0.1373","140.8320"
"4.2500","0.1387","142.1400"
"4.3000","0.1405","143.8139"
"4.3500","0.1420","145.1173"
"4.4000","0.1439","147.1035"
"4.4500","0.1454","148.3573"
"4.5000","0.1470","149.7728"
"4.5500","0.1490","151.7229"
