
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1054"
"0.0500","0.0001","-0.0543"
"0.1000","0.0005","0.0698"
"0.1500","0.0009","0.1916"
"0.2000","0.0021","0.1353"
"0.2500","0.0049","0.2348"
"0.3000","0.0071","0.3950"
"0.3500","0.0089","0.3091"
"0.4000","0.0103","0.2187"
"0.4500","0.0121","0.1951"
"0.5000","0.0140","0.2225"
"0.5500","0.0155","0.2605"
"0.6000","0.0173","0.5495"
"0.6500","0.0187","0.5241"
"0.7000","0.0206","0.3002"
"0.7500","0.0220","0.4177"
"0.8000","0.0239","0.2448"
"0.8500","0.0256","0.1804"
"0.9000","0.0272","0.5113"
"0.9500","0.0289","0.4409"
"1.0000","0.0304","0.4567"
"1.0500","0.0323","0.2580"
"1.1000","0.0336","0.3774"
"1.1500","0.0356","0.4941"
"1.2000","0.0373","0.5045"
"1.2500","0.0389","0.5825"
"1.3000","0.0406","0.6344"
"1.3500","0.0422","0.3651"
"1.4000","0.0440","0.5858"
"1.4500","0.0453","0.3151"
"1.5000","0.0473","0.4406"
"1.5500","0.0489","0.4341"
"1.6000","0.0506","0.5906"
"1.6500","0.0522","0.6321"
"1.7000","0.0539","0.3924"
"1.7500","0.0556","0.5195"
"1.8000","0.0570","0.3949"
"1.8500","0.0590","0.5294"
"1.9000","0.0606","0.5672"
"1.9500","0.0623","0.4252"
"2.0000","0.0639","0.6462"
"2.0500","0.0655","0.4738"
"2.1000","0.0671","0.4794"
"2.1500","0.0687","0.5324"
"2.2000","0.0707","0.4548"
"2.2500","0.0721","0.4517"
"2.3000","0.0739","0.5556"
"2.3500","0.0755","0.5006"
"2.4000","0.0773","0.5386"
"2.4500","0.0788","0.6938"
"2.5000","0.0804","0.3258"
"2.5500","0.0823","0.5781"
"2.6000","0.0837","0.3472"
"2.6500","0.0856","0.5653"
"2.7000","0.0872","0.6685"
"2.7500","0.0890","0.3890"
"2.8000","0.0904","0.6506"
"2.8500","0.0921","0.5320"
"2.9000","0.0940","0.6456"
"2.9500","0.0955","0.5163"
"3.0000","0.0974","0.3416"
"3.0500","0.0988","0.4370"
"3.1000","0.1006","0.4751"
"3.1500","0.1020","0.4046"
"3.2000","0.1039","0.5251"
"3.2500","0.1057","0.6608"
"3.3000","0.1071","0.7358"
"3.3500","0.1089","0.5542"
"3.4000","0.1105","0.5552"
"3.4500","0.1123","0.3901"
