
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0761"
"0.0500","0.0001","0.2646"
"0.1000","0.0005","0.0479"
"0.1500","0.0009","0.0811"
"0.2000","0.0021","-0.0861"
"0.2500","0.0049","-0.0546"
"0.3000","0.0070","0.0539"
"0.3500","0.0089","0.0627"
"0.4000","0.0103","-0.0245"
"0.4500","0.0121","0.1009"
"0.5000","0.0140","-0.0402"
"0.5500","0.0155","0.0171"
"0.6000","0.0173","0.0471"
"0.6500","0.0187","-0.0207"
"0.7000","0.0206","0.0477"
"0.7500","0.0219","-0.0865"
"0.8000","0.0238","-0.0312"
"0.8500","0.0256","0.0042"
"0.9000","0.0271","-0.0217"
"0.9500","0.0289","0.0703"
"1.0000","0.0304","0.1423"
"1.0500","0.0323","-0.0076"
"1.1000","0.0336","-0.0166"
"1.1500","0.0356","-0.0828"
"1.2000","0.0373","-0.0694"
"1.2500","0.0389","-0.0687"
"1.3000","0.0405","0.0185"
"1.3500","0.0422","0.0103"
"1.4000","0.0440","-0.0191"
"1.4500","0.0453","0.0380"
"1.5000","0.0473","-0.1160"
"1.5500","0.0489","-0.0507"
"1.6000","0.0506","0.0619"
"1.6500","0.0522","0.1765"
"1.7000","0.0538","-0.1285"
"1.7500","0.0556","-0.0865"
"1.8000","0.0570","0.0047"
"1.8500","0.0590","-0.0441"
"1.9000","0.0605","0.0383"
"1.9500","0.0623","-0.0864"
"2.0000","0.0639","-0.1036"
"2.0500","0.0655","0.0411"
"2.1000","0.0671","0.0870"
"2.1500","0.0687","0.0409"
"2.2000","0.0707","-0.0960"
"2.2500","0.0721","-0.0880"
"2.3000","0.0739","0.0501"
"2.3500","0.0755","-0.0431"
"2.4000","0.0773","-0.0648"
"2.4500","0.0788","0.1042"
"2.5000","0.0803","0.0014"
"2.5500","0.0823","-0.2051"
"2.6000","0.0837","0.0620"
"2.6500","0.0856","-0.0119"
"2.7000","0.0872","-0.0429"
"2.7500","0.0890","-0.0381"
"2.8000","0.0904","0.0614"
"2.8500","0.0921","0.0412"
"2.9000","0.0940","0.0267"
"2.9500","0.0955","0.0281"
"3.0000","0.0974","-0.0037"
"3.0500","0.0988","-0.0003"
"3.1000","0.1006","-0.1117"
"3.1500","0.1020","0.0343"
"3.2000","0.1038","0.0574"
"3.2500","0.1057","-0.0621"
"3.3000","0.1071","0.0197"
"3.3500","0.1089","-0.1601"
"3.4000","0.1104","-0.0207"
"3.4500","0.1123","0.0190"
"3.5000","0.1137","-0.3384"
"3.5500","0.1156","0.1309"
"3.6000","0.1173","-0.0545"
"3.6500","0.1188","0.0844"
"3.7000","0.1206","-0.0174"
"3.7500","0.1222","0.0419"
"3.8000","0.1240","-0.0189"
"3.8500","0.1253","0.0861"
"3.9000","0.1271","0.0050"
"3.9500","0.1289","-0.0889"
"4.0000","0.1305","-0.0836"
"4.0500","0.1323","0.1226"
"4.1000","0.1338","0.0008"
"4.1500","0.1356","-0.0101"
"4.2000","0.1369","0.0148"
"4.2500","0.1389","0.2171"
"4.3000","0.1406","0.1411"
"4.3500","0.1422","0.0497"
"4.4000","0.1439","-0.0951"
"4.4500","0.1455","0.1384"
"4.5000","0.1472","0.1775"
"4.5500","0.1487","0.0091"
"4.6000","0.1506","-0.0869"
"4.6500","0.1522","0.0091"
"4.7000","0.1538","0.0803"
"4.7500","0.1555","0.0516"
"4.8000","0.1572","-0.1012"
"4.8500","0.1589","0.1695"
"4.9000","0.1603","0.0152"
"4.9500","0.1623","0.1270"
"5.0000","0.1638","-0.2754"
"5.0500","0.1656","0.0368"
"5.1000","0.1672","-0.0115"
"5.1500","0.1690","0.2079"
"5.2000","0.1705","-0.1124"
"5.2500","0.1719","0.1479"
"5.3000","0.1739","-0.1806"
"5.3500","0.1755","0.1724"
"5.4000","0.1773","0.2445"
"5.4500","0.1789","-0.0439"
"5.5000","0.1806","0.0474"
"5.5500","0.1821","-0.0149"
"5.6000","0.1837","0.0403"
"5.6500","0.1857","0.0585"
"5.7000","0.1871","0.1807"
"5.7500","0.1889","0.1006"
"5.8000","0.1905","0.0972"
"5.8500","0.1923","0.1542"
"5.9000","0.1938","-0.1934"
"5.9500","0.1954","0.1006"
"6.0000","0.1973","0.2869"
"6.0500","0.1987","0.1517"
"6.1000","0.2005","0.0622"
"6.1500","0.2022","0.0103"
"6.2000","0.2040","0.1584"
"6.2500","0.2054","0.1404"
"6.3000","0.2070","-0.0508"
"6.3500","0.2089","0.1045"
"6.4000","0.2104","-0.0317"
"6.4500","0.2123","0.0169"
"6.5000","0.2138","0.1440"
"6.5500","0.2157","0.1211"
"6.6000","0.2170","0.0358"
"6.6500","0.2188","-0.0605"
"6.7000","0.2207","-0.1485"
"6.7500","0.2221","0.0277"
"6.8000","0.2240","-0.1594"
"6.8500","0.2255","-0.0351"
"6.9000","0.2273","0.0279"
"6.9500","0.2287","0.1012"
"7.0000","0.2306","0.1145"
"7.0500","0.2323","0.2344"
"7.1000","0.2337","0.1902"
"7.1500","0.2356","0.1818"
"7.2000","0.2372","-0.0258"
"7.2500","0.2391","0.2338"
"7.3000","0.2403","0.0241"
"7.3500","0.2422","0.0396"
"7.4000","0.2439","-0.0325"
"7.4500","0.2455","-0.0364"
"7.5000","0.2473","-0.0381"
"7.5500","0.2488","-0.1278"
"7.6000","0.2506","-0.0979"
"7.6500","0.2519","0.0579"
"7.7000","0.2539","0.0261"
"7.7500","0.2556","-0.0137"
"7.8000","0.2573","0.0647"
"7.8500","0.2588","0.0510"
"7.9000","0.2604","0.2838"
"7.9500","0.2622","0.0098"
"8.0000","0.2636","0.0853"
"8.0500","0.2657","-0.0504"
"8.1000","0.2672","0.1699"
"8.1500","0.2689","-0.1180"
"8.2000","0.2705","0.0094"
"8.2500","0.2722","-0.1222"
"8.3000","0.2739","-0.0613"
"8.3500","0.2753","0.2092"
"8.4000","0.2774","0.0183"
"8.4500","0.2788","0.0168"
"8.5000","0.2806","0.1759"
"8.5500","0.2821","0.0910"
"8.6000","0.2840","-0.0990"
"8.6500","0.2855","0.1373"
"8.7000","0.2870","0.0200"
"8.7500","0.2890","-0.1294"
"8.8000","0.2905","-0.0270"
"8.8500","0.2924","-0.0617"
"8.9000","0.2938","0.1764"
"8.9500","0.2956","0.0485"
"9.0000","0.2971","-0.0089"
"9.0500","0.2988","0.1380"
"9.1000","0.3007","0.0582"
"9.1500","0.3022","-0.0365"
"9.2000","0.3040","0.0033"
"9.2500","0.3055","0.1879"
"9.3000","0.3073","-0.1058"
"9.3500","0.3087","0.0122"
"9.4000","0.3105","-0.0604"
"9.4500","0.3123","-0.0205"
"9.5000","0.3138","0.0127"
"9.5500","0.3156","0.1391"
"9.6000","0.3172","-0.0180"
"9.6500","0.3190","0.0985"
"9.7000","0.3203","-0.0131"
"9.7500","0.3221","-0.0422"
"9.8000","0.3239","-0.1421"
"9.8500","0.3254","-0.0425"
"9.9000","0.3273","0.2128"
"9.9500","0.3288","0.1965"
"10.0000","0.3306","0.0110"
"10.0500","0.3319","0.1141"
"10.1000","0.3339","-0.0108"
"10.1500","0.3356","-0.0654"
"10.2000","0.3372","0.1071"
"10.2500","0.3390","0.0250"
"10.3000","0.3405","0.0798"
"10.3500","0.3422","0.1285"
"10.4000","0.3436","0.0314"
"10.4500","0.3457","-0.0285"
"10.5000","0.3472","0.0472"
"10.5500","0.3488","-0.0346"
"10.6000","0.3506","-0.0610"
"10.6500","0.3522","0.2455"
"10.7000","0.3539","0.1140"
"10.7500","0.3553","0.0601"
"10.8000","0.3573","0.0632"
"10.8500","0.3589","0.1833"
"10.9000","0.3605","0.0819"
"10.9500","0.3623","0.0971"
"11.0000","0.3640","0.2626"
"11.0500","0.3655","0.2269"
"11.1000","0.3669","-0.0176"
"11.1500","0.3689","-0.0594"
"11.2000","0.3705","0.0633"
"11.2500","0.3723","-0.0122"
"11.3000","0.3738","-0.0460"
"11.3500","0.3755","0.0691"
"11.4000","0.3772","0.1923"
"11.4500","0.3786","0.1031"
"11.5000","0.3807","0.1613"
"11.5500","0.3821","0.0445"
"11.6000","0.3838","-0.0071"
"11.6500","0.3855","0.0216"
"11.7000","0.3872","0.0236"
"11.7500","0.3888","0.0874"
"11.8000","0.3904","-0.0816"
"11.8500","0.3923","-0.0382"
"11.9000","0.3938","0.0300"
"11.9500","0.3956","0.1801"
"12.0000","0.3972","0.2016"
"12.0500","0.3990","-0.0129"
"12.1000","0.4004","-0.0302"
"12.1500","0.4020","0.0406"
"12.2000","0.4040","0.1124"
"12.2500","0.4055","0.1125"
"12.3000","0.4073","-0.0234"
"12.3500","0.4088","0.1370"
"12.4000","0.4106","0.0223"
"12.4500","0.4120","-0.0291"
"12.5000","0.4137","-0.0168"
"12.5500","0.4157","-0.0542"
"12.6000","0.4171","0.2030"
"12.6500","0.4190","-0.0014"
"12.7000","0.4205","0.1521"
"12.7500","0.4224","0.0569"
"12.8000","0.4237","-0.0325"
"12.8500","0.4255","0.0482"
"12.9000","0.4273","-0.1211"
"12.9500","0.4287","0.1653"
"13.0000","0.4306","-0.0816"
"13.0500","0.4322","0.0580"
"13.1000","0.4340","0.1288"
"13.1500","0.4353","-0.0065"
"13.2000","0.4372","-0.1045"
"13.2500","0.4390","0.1875"
"13.3000","0.4404","-0.0867"
"13.3500","0.4423","0.2270"
"13.4000","0.4438","-0.0728"
