
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1662"
"0.0500","0.0000","-0.0101"
"0.1000","0.0006","-0.1795"
"0.1500","0.0009","0.1305"
"0.2000","0.0025","-0.0395"
"0.2500","0.0053","0.1338"
"0.3000","0.0071","-0.1421"
"0.3500","0.0090","-0.0402"
"0.4000","0.0108","-0.0178"
"0.4500","0.0123","0.0402"
"0.5000","0.0141","0.0132"
"0.5500","0.0157","-0.0171"
"0.6000","0.0176","0.0359"
"0.6500","0.0188","0.1598"
"0.7000","0.0208","0.0478"
"0.7500","0.0224","0.1815"
"0.8000","0.0241","0.1196"
"0.8500","0.0258","0.0980"
"0.9000","0.0274","0.0780"
"0.9500","0.0291","0.1544"
"1.0000","0.0304","0.0081"
"1.0500","0.0325","0.0138"
"1.1000","0.0341","0.2004"
"1.1500","0.0358","-0.0378"
"1.2000","0.0374","-0.0908"
"1.2500","0.0390","0.0909"
"1.3000","0.0407","0.0713"
"1.3500","0.0421","0.1954"
"1.4000","0.0442","0.1601"
"1.4500","0.0457","0.1819"
"1.5000","0.0474","0.1216"
"1.5500","0.0490","0.0361"
"1.6000","0.0508","0.0917"
"1.6500","0.0524","0.2782"
"1.7000","0.0539","-0.0052"
"1.7500","0.0559","-0.0302"
"1.8000","0.0573","-0.0545"
"1.8500","0.0591","0.3545"
"1.9000","0.0606","0.2653"
"1.9500","0.0625","0.0955"
"2.0000","0.0640","0.2153"
"2.0500","0.0655","-0.0814"
"2.1000","0.0675","0.1306"
"2.1500","0.0690","0.1642"
"2.2000","0.0709","0.0240"
"2.2500","0.0723","0.1871"
"2.3000","0.0742","0.2778"
"2.3500","0.0756","0.1662"
"2.4000","0.0773","0.2208"
"2.4500","0.0792","0.0531"
"2.5000","0.0807","0.2907"
"2.5500","0.0825","0.3316"
"2.6000","0.0840","0.2636"
"2.6500","0.0858","0.0020"
"2.7000","0.0872","0.0634"
"2.7500","0.0891","0.0455"
"2.8000","0.0908","0.1585"
"2.8500","0.0923","0.3459"
"2.9000","0.0942","0.3320"
"2.9500","0.0957","0.2013"
"3.0000","0.0975","0.2163"
"3.0500","0.0988","0.3427"
"3.1000","0.1007","0.5055"
"3.1500","0.1024","0.8433"
"3.2000","0.1040","0.7755"
"3.2500","0.1058","0.9186"
"3.3000","0.1073","1.1963"
"3.3500","0.1091","1.5028"
"3.4000","0.1105","1.7198"
"3.4500","0.1124","2.2204"
"3.5000","0.1141","2.1211"
"3.5500","0.1157","2.4096"
"3.6000","0.1175","2.4392"
"3.6500","0.1190","2.4217"
"3.7000","0.1208","2.4668"
"3.7500","0.1222","2.4121"
"3.8000","0.1242","2.5901"
"3.8500","0.1257","2.5874"
"3.9000","0.1274","2.5447"
"3.9500","0.1291","2.5051"
"4.0000","0.1307","2.6324"
"4.0500","0.1324","2.6867"
"4.1000","0.1338","2.6222"
"4.1500","0.1358","2.6554"
"4.2000","0.1374","2.5803"
"4.2500","0.1391","2.5870"
"4.3000","0.1408","2.7218"
"4.3500","0.1425","2.6356"
"4.4000","0.1440","2.6424"
"4.4500","0.1455","2.7019"
"4.5000","0.1475","2.6328"
"4.5500","0.1491","2.6448"
"4.6000","0.1508","2.6236"
"4.6500","0.1524","2.5913"
"4.7000","0.1541","2.7764"
"4.7500","0.1557","2.6339"
"4.8000","0.1572","2.7693"
"4.8500","0.1592","2.4492"
