
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0817"
"0.1000","0.0007","1.0036"
"0.2000","0.0026","2.3547"
"0.3000","0.0075","2.6221"
"0.4000","0.0110","2.9987"
"0.5000","0.0144","4.5688"
"0.6000","0.0177","5.3059"
"0.7000","0.0208","7.1989"
"0.8000","0.0242","8.1128"
"0.9000","0.0275","9.8670"
"1.0000","0.0308","10.4823"
"1.1000","0.0344","12.2232"
"1.2000","0.0377","14.3935"
"1.3000","0.0412","15.8404"
"1.4000","0.0443","17.8249"
"1.5000","0.0475","18.5709"
"1.6000","0.0509","19.6087"
"1.7000","0.0540","19.3354"
"1.8000","0.0577","20.9014"
"1.9000","0.0610","24.5027"
"2.0000","0.0643","26.8217"
"2.1000","0.0678","32.3557"
"2.2000","0.0709","34.9634"
"2.3000","0.0742","42.4547"
"2.4000","0.0774","45.6115"
"2.5000","0.0809","52.4759"
"2.6000","0.0843","53.8232"
"2.7000","0.0876","57.8890"
"2.8000","0.0911","61.3401"
"2.9000","0.0945","64.5198"
"3.0000","0.0977","68.7839"
"3.1000","0.1008","69.0519"
"3.2000","0.1043","72.1085"
"3.3000","0.1076","72.9453"
"3.4000","0.1108","74.9484"
"3.5000","0.1144","78.4159"
"3.6000","0.1177","79.4008"
"3.7000","0.1211","80.8675"
"3.8000","0.1242","82.0538"
"3.9000","0.1275","82.6483"
"4.0000","0.1310","83.3245"
"4.1000","0.1340","83.8405"
"4.2000","0.1377","84.3388"
"4.3000","0.1411","84.6658"
"4.4000","0.1443","85.6736"
"4.5000","0.1477","86.7466"
"4.6000","0.1509","87.2947"
"4.7000","0.1543","88.3160"
"4.8000","0.1574","89.5801"
"4.9000","0.1610","90.3189"
"5.0000","0.1644","90.5525"
"5.1000","0.1677","90.9121"
"5.2000","0.1710","91.0859"
"5.3000","0.1744","91.2601"
"5.4000","0.1776","91.3044"
"5.5000","0.1807","91.5061"
"5.6000","0.1843","91.7072"
"5.7000","0.1876","92.4548"
"5.8000","0.1909","93.1059"
"5.9000","0.1944","93.4118"
"6.0000","0.1976","93.5470"
"6.1000","0.2011","93.6326"
"6.2000","0.2041","93.9868"
"6.3000","0.2076","93.8832"
"6.4000","0.2109","93.7695"
"6.5000","0.2142","94.0003"
"6.6000","0.2178","94.0457"
"6.7000","0.2211","94.4380"
"6.8000","0.2244","94.4257"
"6.9000","0.2276","94.6370"
"7.0000","0.2308","94.6463"
"7.1000","0.2343","95.2111"
"7.2000","0.2374","95.1897"
"7.3000","0.2410","95.4602"
"7.4000","0.2444","95.5397"
"7.5000","0.2477","95.8190"
