
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0008"
"0.0500","0.0001","0.1105"
"0.1000","0.0006","-0.1145"
"0.1500","0.0010","0.2584"
"0.2000","0.0023","-0.0061"
"0.2500","0.0052","0.0605"
"0.3000","0.0071","0.1005"
"0.3500","0.0090","0.1674"
"0.4000","0.0105","0.0701"
"0.4500","0.0123","-0.0662"
"0.5000","0.0139","-0.1201"
"0.5500","0.0157","0.0463"
"0.6000","0.0172","0.1856"
"0.6500","0.0188","-0.0258"
"0.7000","0.0208","0.0831"
"0.7500","0.0222","0.0003"
"0.8000","0.0240","-0.0242"
"0.8500","0.0256","0.1149"
"0.9000","0.0275","-0.2211"
"0.9500","0.0288","0.2993"
"1.0000","0.0305","-0.0923"
"1.0500","0.0324","0.0060"
"1.1000","0.0339","-0.0259"
"1.1500","0.0358","0.0482"
"1.2000","0.0373","0.1248"
"1.2500","0.0391","0.0381"
"1.3000","0.0405","-0.0620"
"1.3500","0.0423","0.1235"
"1.4000","0.0441","-0.1029"
"1.4500","0.0456","-0.0168"
"1.5000","0.0474","-0.0629"
"1.5500","0.0489","0.0159"
"1.6000","0.0508","0.0759"
"1.6500","0.0521","0.2003"
"1.7000","0.0540","-0.0776"
"1.7500","0.0557","-0.1059"
"1.8000","0.0573","-0.0128"
"1.8500","0.0591","0.0186"
"1.9000","0.0606","-0.1248"
"1.9500","0.0625","0.0785"
"2.0000","0.0637","0.0103"
"2.0500","0.0657","0.0598"
"2.1000","0.0674","-0.0158"
"2.1500","0.0690","-0.0713"
"2.2000","0.0707","0.0018"
"2.2500","0.0723","-0.0043"
"2.3000","0.0741","-0.0186"
"2.3500","0.0754","-0.0602"
"2.4000","0.0774","-0.0200"
"2.4500","0.0791","0.0028"
"2.5000","0.0808","0.1145"
"2.5500","0.0823","-0.2603"
"2.6000","0.0839","0.0015"
"2.6500","0.0857","-0.0035"
"2.7000","0.0871","0.0146"
"2.7500","0.0891","-0.0225"
"2.8000","0.0906","-0.0196"
"2.8500","0.0924","0.0999"
"2.9000","0.0939","-0.1711"
"2.9500","0.0957","0.1042"
"3.0000","0.0973","0.0753"
"3.0500","0.0988","-0.0221"
"3.1000","0.1008","0.1203"
"3.1500","0.1023","-0.0529"
"3.2000","0.1041","0.1883"
"3.2500","0.1056","0.1117"
"3.3000","0.1075","0.0893"
"3.3500","0.1089","0.0722"
"3.4000","0.1105","0.1033"
"3.4500","0.1124","0.2975"
"3.5000","0.1139","0.2386"
"3.5500","0.1158","-0.1681"
"3.6000","0.1172","0.0561"
"3.6500","0.1191","-0.0427"
"3.7000","0.1205","0.0053"
"3.7500","0.1222","0.1798"
"3.8000","0.1242","0.0924"
"3.8500","0.1256","-0.1218"
"3.9000","0.1275","0.1182"
"3.9500","0.1289","0.1320"
"4.0000","0.1307","0.0599"
"4.0500","0.1321","-0.0457"
"4.1000","0.1340","0.0323"
"4.1500","0.1357","-0.0401"
"4.2000","0.1372","0.0328"
"4.2500","0.1391","-0.0175"
"4.3000","0.1406","0.0994"
"4.3500","0.1425","-0.0639"
"4.4000","0.1438","0.1527"
"4.4500","0.1456","0.0706"
"4.5000","0.1473","-0.0586"
"4.5500","0.1489","0.1693"
