
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0232"
"0.0500","0.0001","-0.1379"
"0.1000","0.0008","0.1103"
"0.1500","0.0010","-0.1085"
"0.2000","0.0029","0.0457"
"0.2500","0.0057","-0.0671"
"0.3000","0.0077","0.0875"
"0.3500","0.0090","-0.0543"
"0.4000","0.0111","0.0580"
"0.4500","0.0126","0.0294"
"0.5000","0.0144","0.0703"
"0.5500","0.0160","0.1957"
"0.6000","0.0177","-0.0927"
"0.6500","0.0193","0.1393"
"0.7000","0.0208","0.0659"
"0.7500","0.0229","-0.0390"
"0.8000","0.0243","0.0147"
"0.8500","0.0261","-0.0480"
"0.9000","0.0277","-0.1290"
"0.9500","0.0295","-0.2382"
"1.0000","0.0310","-0.0173"
"1.0500","0.0326","-0.0459"
"1.1000","0.0346","-0.1666"
"1.1500","0.0360","0.1100"
"1.2000","0.0378","0.1047"
"1.2500","0.0393","-0.0683"
"1.3000","0.0412","0.1437"
"1.3500","0.0426","0.0098"
"1.4000","0.0442","-0.0731"
"1.4500","0.0462","0.0344"
"1.5000","0.0476","0.0451"
"1.5500","0.0495","-0.0054"
"1.6000","0.0510","0.0790"
"1.6500","0.0529","0.1224"
"1.7000","0.0542","-0.0007"
"1.7500","0.0559","0.2311"
"1.8000","0.0579","-0.0144"
"1.8500","0.0594","0.0955"
"1.9000","0.0611","0.0834"
"1.9500","0.0626","-0.0623"
"2.0000","0.0645","-0.1536"
"2.0500","0.0658","0.0909"
"2.1000","0.0677","0.1387"
"2.1500","0.0695","0.1205"
"2.2000","0.0710","0.0214"
"2.2500","0.0728","-0.0269"
"2.3000","0.0743","-0.0373"
"2.3500","0.0762","0.0769"
"2.4000","0.0775","0.1536"
"2.4500","0.0794","0.0104"
"2.5000","0.0811","0.1539"
"2.5500","0.0827","0.0570"
"2.6000","0.0844","0.0869"
"2.6500","0.0860","0.1233"
"2.7000","0.0879","0.2418"
"2.7500","0.0891","-0.0521"
"2.8000","0.0911","-0.0508"
"2.8500","0.0927","0.0353"
"2.9000","0.0945","0.2208"
"2.9500","0.0961","-0.1593"
"3.0000","0.0977","0.1992"
"3.0500","0.0994","0.2328"
"3.1000","0.1008","0.1516"
"3.1500","0.1029","0.3082"
"3.2000","0.1044","0.1097"
"3.2500","0.1062","0.3618"
"3.3000","0.1077","0.3649"
"3.3500","0.1094","0.4366"
"3.4000","0.1110","0.4496"
"3.4500","0.1125","0.5050"
"3.5000","0.1145","0.5010"
"3.5500","0.1160","0.3840"
"3.6000","0.1178","0.4211"
"3.6500","0.1194","0.2891"
"3.7000","0.1211","0.5621"
"3.7500","0.1226","0.4321"
"3.8000","0.1242","0.4121"
"3.8500","0.1261","0.4107"
"3.9000","0.1276","0.4587"
"3.9500","0.1295","0.7695"
"4.0000","0.1310","0.6293"
"4.0500","0.1328","0.6294"
"4.1000","0.1342","0.6314"
"4.1500","0.1359","0.7876"
"4.2000","0.1378","0.5858"
"4.2500","0.1393","0.5642"
"4.3000","0.1412","0.8339"
"4.3500","0.1427","0.7169"
"4.4000","0.1444","0.4858"
"4.4500","0.1459","0.4590"
"4.5000","0.1477","0.7550"
"4.5500","0.1495","0.7662"
"4.6000","0.1510","0.7782"
"4.6500","0.1528","0.9016"
"4.7000","0.1543","0.6794"
"4.7500","0.1562","0.8477"
"4.8000","0.1576","0.8483"
"4.8500","0.1594","0.7900"
"4.9000","0.1612","1.0349"
"4.9500","0.1627","0.9948"
"5.0000","0.1645","1.1433"
"5.0500","0.1661","1.2158"
"5.1000","0.1678","1.3100"
"5.1500","0.1692","0.8870"
"5.2000","0.1710","1.1257"
"5.2500","0.1728","0.9291"
"5.3000","0.1744","1.1332"
"5.3500","0.1762","0.9645"
"5.4000","0.1777","1.3173"
"5.4500","0.1794","1.0666"
"5.5000","0.1808","1.1549"
"5.5500","0.1827","1.3372"
"5.6000","0.1844","1.0947"
"5.6500","0.1860","1.2146"
"5.7000","0.1878","1.2817"
"5.7500","0.1894","1.5196"
"5.8000","0.1911","1.3435"
"5.8500","0.1925","1.1756"
"5.9000","0.1944","1.6549"
"5.9500","0.1960","1.5561"
"6.0000","0.1977","1.5911"
"6.0500","0.1994","1.5486"
"6.1000","0.2011","1.4486"
"6.1500","0.2028","1.6216"
"6.2000","0.2041","1.4947"
"6.2500","0.2061","1.6685"
"6.3000","0.2078","1.5543"
"6.3500","0.2094","1.9730"
"6.4000","0.2111","1.9140"
"6.4500","0.2127","2.0529"
"6.5000","0.2144","1.9410"
"6.5500","0.2158","1.9890"
"6.6000","0.2179","2.2135"
"6.6500","0.2194","2.1216"
"6.7000","0.2211","2.4114"
"6.7500","0.2227","2.1883"
"6.8000","0.2244","2.4190"
"6.8500","0.2260","2.6024"
"6.9000","0.2275","2.5965"
"6.9500","0.2295","2.5186"
"7.0000","0.2310","2.6732"
"7.0500","0.2328","2.8525"
"7.1000","0.2344","2.6441"
"7.1500","0.2361","3.0364"
"7.2000","0.2376","2.8486"
"7.2500","0.2392","2.9583"
"7.3000","0.2412","3.0876"
"7.3500","0.2426","2.9589"
"7.4000","0.2445","3.0492"
"7.4500","0.2460","2.9826"
"7.5000","0.2478","3.2629"
"7.5500","0.2492","2.9869"
"7.6000","0.2509","2.7957"
"7.6500","0.2528","3.0117"
"7.7000","0.2543","3.1003"
"7.7500","0.2561","2.8431"
"7.8000","0.2577","3.1614"
"7.8500","0.2595","3.1715"
"7.9000","0.2609","3.2160"
"7.9500","0.2626","3.1623"
"8.0000","0.2645","3.0139"
"8.0500","0.2660","3.0767"
"8.1000","0.2678","3.0766"
"8.1500","0.2693","2.9811"
"8.2000","0.2712","3.0448"
"8.2500","0.2725","3.0864"
"8.3000","0.2744","3.2633"
"8.3500","0.2762","3.1020"
"8.4000","0.2776","3.0518"
"8.4500","0.2795","3.1488"
"8.5000","0.2810","3.1983"
"8.5500","0.2829","3.1064"
"8.6000","0.2842","3.0808"
"8.6500","0.2861","3.3366"
"8.7000","0.2878","3.2665"
"8.7500","0.2894","3.3663"
"8.8000","0.2911","3.2380"
"8.8500","0.2927","3.4093"
"8.9000","0.2945","3.4313"
"8.9500","0.2958","3.4266"
"9.0000","0.2978","3.2813"
"9.0500","0.2994","3.3880"
"9.1000","0.3012","3.4333"
"9.1500","0.3027","3.3952"
"9.2000","0.3043","3.4246"
"9.2500","0.3061","3.3934"
"9.3000","0.3075","3.3453"
"9.3500","0.3095","3.4948"
"9.4000","0.3111","3.4166"
"9.4500","0.3127","3.4408"
"9.5000","0.3143","3.3567"
"9.5500","0.3160","3.3613"
"9.6000","0.3178","3.3195"
"9.6500","0.3192","3.3237"
"9.7000","0.3212","3.3793"
"9.7500","0.3226","3.3928"
"9.8000","0.3244","3.4539"
"9.8500","0.3260","3.3663"
"9.9000","0.3279","3.2895"
"9.9500","0.3294","3.3055"
"10.0000","0.3308","3.5150"
"10.0500","0.3328","3.5438"
"10.1000","0.3343","3.3719"
"10.1500","0.3362","3.6406"
"10.2000","0.3377","3.4994"
"10.2500","0.3395","3.5038"
"10.3000","0.3409","3.6678"
"10.3500","0.3426","3.6213"
"10.4000","0.3445","3.5438"
"10.4500","0.3461","3.6304"
"10.5000","0.3479","3.7047"
"10.5500","0.3493","3.4780"
"10.6000","0.3511","3.4920"
"10.6500","0.3526","3.7058"
"10.7000","0.3543","3.8331"
"10.7500","0.3562","3.6348"
"10.8000","0.3576","3.6633"
"10.8500","0.3595","3.4881"
"10.9000","0.3610","3.5281"
"10.9500","0.3629","3.6505"
"11.0000","0.3642","3.6584"
"11.0500","0.3660","3.6182"
"11.1000","0.3677","3.7383"
"11.1500","0.3693","3.8634"
"11.2000","0.3712","3.5021"
"11.2500","0.3727","3.5504"
"11.3000","0.3745","3.6912"
"11.3500","0.3758","3.7540"
"11.4000","0.3777","3.7369"
"11.4500","0.3794","3.8640"
"11.5000","0.3811","3.6955"
"11.5500","0.3828","3.7786"
"11.6000","0.3843","3.6637"
"11.6500","0.3861","3.6577"
"11.7000","0.3875","3.5638"
"11.7500","0.3895","3.7279"
"11.8000","0.3911","3.6828"
"11.8500","0.3927","3.7991"
"11.9000","0.3944","3.8241"
"11.9500","0.3960","3.8041"
"12.0000","0.3978","3.7645"
"12.0500","0.3992","4.0484"
